Iris2D-m10-O0-S8,False,182.6936829998158,inf,inf,5,11,182.6510486267507,0,0,0,180,140.3076283331029,169,29.90891266427934,1071,0.04171672184020281,mrmp-base-iris-2d-m10-seed00008-18-robot-intersection,180.0,intersection,18-robot,18,6,12
Iris2D-m10-O0-S21,False,181.2373991245404,inf,inf,0,5,181.22357625048608,0,0,0,83,148.0639434461482,78,23.475059083662927,459,0.013523212168365717,mrmp-base-iris-2d-m10-seed00021-18-robot-intersection,180.0,intersection,18-robot,18,6,12
Iris2D-m10-O0-S14,False,185.04260420892388,inf,inf,0,5,185.02951795887202,0,0,0,81,162.5914417570457,76,15.604546329006553,459,0.013103111181408167,mrmp-base-iris-2d-m10-seed00014-18-robot-intersection,180.0,intersection,18-robot,18,7,16
Iris2D-m10-O0-S20,False,203.97168333316222,inf,inf,0,8,203.9480535434559,0,0,0,120,174.4549903338775,112,21.918518249876797,612,0.020595258567482233,mrmp-base-iris-2d-m10-seed00020-18-robot-intersection,180.0,intersection,18-robot,18,8,16
Iris2D-m10-O0-S2,False,182.77792595792562,inf,inf,4,8,182.74442954082042,0,0,0,130,148.57703666388988,122,24.322998664341867,765,0.033201666083186865,mrmp-base-iris-2d-m10-seed00002-18-robot-intersection,180.0,intersection,18-robot,18,7,18
Iris2D-m10-O0-S12,False,180.14955274993554,inf,inf,0,5,180.13605312723666,0,0,0,86,153.5244856197387,81,18.830883292481303,459,0.012914076447486877,mrmp-base-iris-2d-m10-seed00012-18-robot-intersection,180.0,intersection,18-robot,18,8,18
Iris2D-m10-O0-S22,False,188.68987699970603,inf,inf,0,3,188.68447158345953,0,0,0,47,161.09183913376182,44,17.763694084249437,153,0.0036048702895641327,mrmp-base-iris-2d-m10-seed00022-18-robot-intersection,180.0,intersection,18-robot,18,6,22
Iris2D-m10-O0-S9,False,273.43788104178384,inf,inf,0,4,273.42832804098725,0,0,0,68,257.12050342047587,64,10.932322000619024,306,0.008844246622174978,mrmp-base-iris-2d-m10-seed00009-18-robot-intersection,180.0,intersection,18-robot,18,8,22
Iris2D-m10-O0-S1,False,184.4525276250206,inf,inf,0,3,184.44700175058097,0,0,0,53,166.7373042940162,50,12.391628707759082,153,0.0035555418580770493,mrmp-base-iris-2d-m10-seed00001-18-robot-intersection,180.0,intersection,18-robot,18,8,24
Iris2D-m10-O0-S15,False,183.3625732078217,inf,inf,9,7,183.33530216896906,0,0,0,123,144.93308887816966,116,25.479588413611054,918,0.0257373652420938,mrmp-base-iris-2d-m10-seed00015-18-robot-intersection,180.0,intersection,18-robot,18,9,26
Iris2D-m10-O0-S11,False,198.8312173341401,inf,inf,0,6,198.81158616719767,0,0,0,92,164.2292022984475,86,24.778803495690227,459,0.014634704682976007,mrmp-base-iris-2d-m10-seed00011-18-robot-intersection,180.0,intersection,18-robot,18,8,30
Iris2D-m10-O0-S7,False,183.17777866590768,inf,inf,0,5,183.16056233271956,0,0,0,87,153.7696813289076,82,20.04828458512202,459,0.012699596118181944,mrmp-base-iris-2d-m10-seed00007-18-robot-intersection,180.0,intersection,18-robot,18,9,30
Iris2D-m10-O0-S6,True,107.25691391620785,270.0,15.0,18,12,107.22185791423544,0,0,0,216,72.39063518773764,204,23.135948828421533,1836,0.04250826919451356,mrmp-base-iris-2d-m10-seed00006-18-robot-intersection,180.0,intersection,18-robot,18,9,32
Iris2D-m10-O0-S24,True,130.58309133304283,337.5,18.75,18,15,130.53864762512967,0,0,0,261,97.57265836559236,246,20.89256232837215,2142,0.05257864622399211,mrmp-base-iris-2d-m10-seed00024-18-robot-intersection,180.0,intersection,18-robot,18,10,32
Iris2D-m10-O0-S16,False,188.4278584169224,inf,inf,0,5,188.41386120859534,0,0,0,68,153.92148603359237,63,24.691071584820747,306,0.008788138162344694,mrmp-base-iris-2d-m10-seed00016-18-robot-intersection,180.0,intersection,18-robot,18,8,34
Iris2D-m10-O0-S5,False,189.5639788750559,inf,inf,0,3,189.55848162574694,0,0,0,46,173.57258412288502,43,11.473987414967269,153,0.0035087005235254765,mrmp-base-iris-2d-m10-seed00005-18-robot-intersection,180.0,intersection,18-robot,18,9,34
Iris2D-m10-O0-S13,False,180.93411216698587,inf,inf,4,6,180.90681370859966,0,0,0,100,141.42599691590294,94,26.183525412809104,765,0.027332841884344816,mrmp-base-iris-2d-m10-seed00013-18-robot-intersection,180.0,intersection,18-robot,18,9,34
Iris2D-m10-O0-S4,False,388.92292179213837,inf,inf,0,4,388.9124950435944,0,0,0,66,358.93583063129336,62,19.136671085376292,306,0.0073624905198812485,mrmp-base-iris-2d-m10-seed00004-18-robot-intersection,180.0,intersection,18-robot,18,10,36
Iris2D-m10-O0-S19,False,201.08913045795634,inf,inf,0,5,201.07227354310453,0,0,0,77,171.05707595823333,72,20.420440453570336,459,0.015025973320007324,mrmp-base-iris-2d-m10-seed00019-18-robot-intersection,180.0,intersection,18-robot,18,10,36
Iris2D-m10-O0-S0,False,180.30765624996275,inf,inf,12,12,180.26549466978759,0,0,0,216,131.0052414657548,204,30.361460166051984,1836,0.048562727868556976,mrmp-base-iris-2d-m10-seed00000-18-robot-intersection,180.0,intersection,18-robot,18,9,38
