Iris2D-m10-O0-S8,False,189.80751958303154,inf,inf,9,1,189.80751958303154,0,0,0,9,182.15938162524253,8,5.754303166642785,0,0.0,mrmp-base-iris-2d-m10-seed00008-18-robot-intersection,180.0,intersection,18-robot,18,6,12
Iris2D-m10-O0-S21,False,192.8114033746533,inf,inf,13,1,192.8114033746533,0,0,0,13,173.72408620920032,12,13.181000498589128,0,0.0,mrmp-base-iris-2d-m10-seed00021-18-robot-intersection,180.0,intersection,18-robot,18,6,12
Iris2D-m10-O0-S14,False,199.3806937080808,inf,inf,12,1,199.3806937080808,0,0,0,12,188.03083316562697,11,7.8020387920551,0,0.0,mrmp-base-iris-2d-m10-seed00014-18-robot-intersection,180.0,intersection,18-robot,18,7,16
Iris2D-m10-O0-S20,False,203.8497662912123,inf,inf,11,1,203.8497662912123,0,0,0,11,194.1455925856717,10,6.9004631685093045,0,0.0,mrmp-base-iris-2d-m10-seed00020-18-robot-intersection,180.0,intersection,18-robot,18,8,16
Iris2D-m10-O0-S2,False,251.20928995870054,inf,inf,13,1,251.20928995870054,0,0,0,13,234.73061958374456,12,11.70021362695843,0,0.0,mrmp-base-iris-2d-m10-seed00002-18-robot-intersection,180.0,intersection,18-robot,18,7,18
Iris2D-m10-O0-S12,False,40.87451787525788,inf,inf,8,1,40.87451787525788,0,0,0,9,33.53363441536203,8,5.7776784570887685,0,0.0,mrmp-base-iris-2d-m10-seed00012-18-robot-intersection,180.0,intersection,18-robot,18,8,18
Iris2D-m10-O0-S22,False,219.62694325018674,inf,inf,10,1,219.62694325018674,0,0,0,10,204.15613471064717,9,10.98900054115802,0,0.0,mrmp-base-iris-2d-m10-seed00022-18-robot-intersection,180.0,intersection,18-robot,18,6,22
Iris2D-m10-O0-S9,False,406.877536999993,inf,inf,11,1,406.877536999993,0,0,0,12,395.2986995424144,11,7.677126668393612,0,0.0,mrmp-base-iris-2d-m10-seed00009-18-robot-intersection,180.0,intersection,18-robot,18,8,22
Iris2D-m10-O0-S1,False,372.8088422091678,inf,inf,12,1,372.8088422091678,0,0,0,12,362.8158706673421,11,6.8354608728550375,0,0.0,mrmp-base-iris-2d-m10-seed00001-18-robot-intersection,180.0,intersection,18-robot,18,8,24
Iris2D-m10-O0-S15,False,572.4616208332591,inf,inf,12,1,572.4616208332591,0,0,0,12,554.9597050417215,11,10.609002417419106,0,0.0,mrmp-base-iris-2d-m10-seed00015-18-robot-intersection,180.0,intersection,18-robot,18,9,26
Iris2D-m10-O0-S11,False,293.8175765830092,inf,inf,11,1,293.8175765830092,0,0,0,11,280.149829832837,10,9.687855540309101,0,0.0,mrmp-base-iris-2d-m10-seed00011-18-robot-intersection,180.0,intersection,18-robot,18,8,30
Iris2D-m10-O0-S7,False,14.486377249937505,inf,inf,5,1,14.486377249937505,0,0,0,6,11.763536831364036,5,2.2110310425050557,0,0.0,mrmp-base-iris-2d-m10-seed00007-18-robot-intersection,180.0,intersection,18-robot,18,9,30
Iris2D-m10-O0-S6,False,181.48455824982375,inf,inf,15,1,181.48455824982375,0,0,0,15,160.96072887210175,14,12.397062752395868,0,0.0,mrmp-base-iris-2d-m10-seed00006-18-robot-intersection,180.0,intersection,18-robot,18,9,32
Iris2D-m10-O0-S24,False,206.33136349963024,inf,inf,12,1,206.33136349963024,0,0,0,12,193.82623633462936,11,8.16693412233144,0,0.0,mrmp-base-iris-2d-m10-seed00024-18-robot-intersection,180.0,intersection,18-robot,18,10,32
Iris2D-m10-O0-S16,False,311.6081797918305,inf,inf,10,1,311.6081797918305,0,0,0,10,292.61944358143955,9,13.31620758259669,0,0.0,mrmp-base-iris-2d-m10-seed00016-18-robot-intersection,180.0,intersection,18-robot,18,8,34
Iris2D-m10-O0-S5,False,393.6475037499331,inf,inf,8,1,393.6475037499331,0,0,0,8,382.81746870838106,7,7.660767083987594,0,0.0,mrmp-base-iris-2d-m10-seed00005-18-robot-intersection,180.0,intersection,18-robot,18,9,34
Iris2D-m10-O0-S13,False,237.0622959579341,inf,inf,11,1,237.0622959579341,0,0,0,11,222.57499170769006,10,9.491011917125434,0,0.0,mrmp-base-iris-2d-m10-seed00013-18-robot-intersection,180.0,intersection,18-robot,18,9,34
Iris2D-m10-O0-S4,False,185.20227683288977,inf,inf,10,1,185.20227683288977,0,0,0,10,171.34588308492675,9,9.359751208685338,0,0.0,mrmp-base-iris-2d-m10-seed00004-18-robot-intersection,180.0,intersection,18-robot,18,10,36
Iris2D-m10-O0-S19,False,246.41119949985296,inf,inf,7,1,246.41119949985296,0,0,0,7,240.9305168329738,6,4.301341707352549,0,0.0,mrmp-base-iris-2d-m10-seed00019-18-robot-intersection,180.0,intersection,18-robot,18,10,36
Iris2D-m10-O0-S0,False,210.7646605418995,inf,inf,10,1,210.7646605418995,0,0,0,10,198.4159908327274,9,8.675898251123726,0,0.0,mrmp-base-iris-2d-m10-seed00000-18-robot-intersection,180.0,intersection,18-robot,18,9,38
