Iris2D-m10-O0-S8,True,49.65536137484014,472.5,26.25,18,21,49.591093085706234,229,366,366,732,32.658249222673476,323,13.94467526068911,8856,0.21807257272303104,mrmp-base-iris-2d-m10-seed00008-18-robot-intersection,180.0,intersection,18-robot,18,6,12
Iris2D-m10-O0-S21,True,19.262860666029155,270.0,15.0,18,12,19.243558876682073,52,80,80,300,15.10841420199722,80,3.3367537055164576,3328,0.07071853755041957,mrmp-base-iris-2d-m10-seed00021-18-robot-intersection,180.0,intersection,18-robot,18,6,12
Iris2D-m10-O0-S14,True,54.46452458295971,315.0,17.5,18,14,54.431782125495374,101,169,169,428,41.32510697748512,172,11.120827957056463,5259,0.12982954643666744,mrmp-base-iris-2d-m10-seed00014-18-robot-intersection,180.0,intersection,18-robot,18,7,16
Iris2D-m10-O0-S20,True,27.687154124956578,382.5,21.25,18,17,27.65414578979835,104,169,169,489,20.065447623375803,173,6.088546000421047,5703,0.127941292244941,mrmp-base-iris-2d-m10-seed00020-18-robot-intersection,180.0,intersection,18-robot,18,8,16
Iris2D-m10-O0-S2,True,26.179718791972846,247.5,13.75,18,11,26.158752829302102,73,123,123,331,18.748432816937566,127,6.115596380550414,4041,0.09730444941669703,mrmp-base-iris-2d-m10-seed00002-18-robot-intersection,180.0,intersection,18-robot,18,7,18
Iris2D-m10-O0-S12,True,131.87429900001734,360.0,20.0,18,16,131.82279216498137,188,304,304,620,90.33340369258076,324,35.22399170463905,8151,0.25364132784307003,mrmp-base-iris-2d-m10-seed00012-18-robot-intersection,180.0,intersection,18-robot,18,8,18
Iris2D-m10-O0-S22,True,58.52507512504235,180.0,10.0,18,8,58.5028914171271,76,130,130,281,43.5055200853385,130,12.539630794897676,3654,0.09736345522105694,mrmp-base-iris-2d-m10-seed00022-18-robot-intersection,180.0,intersection,18-robot,18,6,22
Iris2D-m10-O0-S9,True,108.68399895913899,405.0,22.5,18,18,108.62799879070371,181,281,281,621,83.27354307007045,279,20.944117345381528,7706,0.21664416883140802,mrmp-base-iris-2d-m10-seed00009-18-robot-intersection,180.0,intersection,18-robot,18,8,22
Iris2D-m10-O0-S1,True,58.08298658300191,405.0,22.5,18,18,58.044112083967775,203,315,315,579,47.69717144779861,216,7.915843168273568,6656,0.16170055232942104,mrmp-base-iris-2d-m10-seed00001-18-robot-intersection,180.0,intersection,18-robot,18,8,24
Iris2D-m10-O0-S15,True,39.66428729193285,292.5,16.25,18,13,39.639542704913765,64,101,101,341,32.067042271606624,100,6.13980154460296,3838,0.08531250013038516,mrmp-base-iris-2d-m10-seed00015-18-robot-intersection,180.0,intersection,18-robot,18,9,26
Iris2D-m10-O0-S11,True,49.19115633331239,315.0,17.5,18,14,49.160406126175076,91,147,147,405,36.24846967263147,154,10.778094546403736,4720,0.12213862873613834,mrmp-base-iris-2d-m10-seed00011-18-robot-intersection,180.0,intersection,18-robot,18,8,30
Iris2D-m10-O0-S7,True,59.22630879096687,630.0,35.0,18,28,59.153501416090876,179,289,289,792,43.962188106030226,283,12.326817494817078,9114,0.2056968081742525,mrmp-base-iris-2d-m10-seed00007-18-robot-intersection,180.0,intersection,18-robot,18,9,30
Iris2D-m10-O0-S6,True,21.97662533260882,202.5,11.25,18,9,21.959663045126945,58,93,93,257,17.234149988740683,94,3.820605074521154,3041,0.0646285847760737,mrmp-base-iris-2d-m10-seed00006-18-robot-intersection,180.0,intersection,18-robot,18,9,32
Iris2D-m10-O0-S24,True,35.11554237501696,360.0,20.0,18,16,35.082613663282245,85,136,136,431,28.464938388206065,138,5.0720501323230565,4915,0.1071767508983612,mrmp-base-iris-2d-m10-seed00024-18-robot-intersection,180.0,intersection,18-robot,18,10,32
Iris2D-m10-O0-S16,True,119.97162558371201,202.5,11.25,18,9,119.93184279184788,106,182,182,367,84.3792781624943,211,30.392448167782277,4919,0.1486144489608705,mrmp-base-iris-2d-m10-seed00016-18-robot-intersection,180.0,intersection,18-robot,18,8,34
Iris2D-m10-O0-S5,True,70.59450083319098,337.5,18.75,18,15,70.56083445856348,91,149,149,425,58.698518321849406,143,9.474942835513502,5026,0.11890113353729248,mrmp-base-iris-2d-m10-seed00005-18-robot-intersection,180.0,intersection,18-robot,18,9,34
Iris2D-m10-O0-S13,True,57.11448708316311,202.5,11.25,18,9,57.09300670912489,56,93,93,264,44.87199690565467,96,10.05155224679038,3172,0.07857723627239466,mrmp-base-iris-2d-m10-seed00013-18-robot-intersection,180.0,intersection,18-robot,18,9,34
Iris2D-m10-O0-S4,True,65.43073395919055,225.0,12.5,18,10,65.40025587519631,92,156,156,350,49.08773982338607,155,13.494417953304946,4505,0.12232926348224282,mrmp-base-iris-2d-m10-seed00004-18-robot-intersection,180.0,intersection,18-robot,18,10,36
Iris2D-m10-O0-S19,True,129.00870416592807,427.5,23.75,18,19,128.94709666492417,182,302,302,686,97.99249804625288,311,25.556796165648848,9012,0.25162053806707263,mrmp-base-iris-2d-m10-seed00019-18-robot-intersection,180.0,intersection,18-robot,18,10,36
Iris2D-m10-O0-S0,True,39.29170925030485,270.0,15.0,18,12,39.26711508445442,67,110,110,331,31.039055216591805,107,6.706445425283164,3833,0.08662644075229764,mrmp-base-iris-2d-m10-seed00000-18-robot-intersection,180.0,intersection,18-robot,18,9,38
