Iris2D-m10-O0-S8,False,183.94884541630745,inf,inf,18,1,183.94884541630745,18,32,32,73,168.9887620843947,39,12.958911334630102,1057,0.07913863006979227,mrmp-base-iris-2d-m10-seed00008-18-robot-intersection,180.0,intersection,18-robot,18,6,12
Iris2D-m10-O0-S21,True,115.76153254183009,126.58701311005332,9.857198821761829,18,1,115.76153254183009,25,47,47,79,93.99878642521799,59,19.185101583134383,1186,0.08854255778715014,mrmp-base-iris-2d-m10-seed00021-18-robot-intersection,180.0,intersection,18-robot,18,6,12
Iris2D-m10-O0-S14,False,217.3454745830968,inf,inf,18,1,217.3454745830968,21,38,38,68,189.79414591705427,47,24.00301558105275,996,0.08157664630562067,mrmp-base-iris-2d-m10-seed00014-18-robot-intersection,180.0,intersection,18-robot,18,7,16
Iris2D-m10-O0-S20,False,201.45735224988312,inf,inf,18,1,201.45735224988312,24,45,45,96,159.18361376272514,95,37.76265762327239,1438,0.12115314835682511,mrmp-base-iris-2d-m10-seed00020-18-robot-intersection,180.0,intersection,18-robot,18,8,16
Iris2D-m10-O0-S2,False,180.39512487500906,inf,inf,18,1,180.39512487500906,19,35,35,78,153.4761269208975,50,23.46549004642293,1156,0.09248776361346245,mrmp-base-iris-2d-m10-seed00002-18-robot-intersection,180.0,intersection,18-robot,18,7,18
Iris2D-m10-O0-S12,False,181.43942233268172,inf,inf,18,1,181.43942233268172,22,43,43,80,149.81337070045993,53,28.406323751900345,1200,0.09219483146443963,mrmp-base-iris-2d-m10-seed00012-18-robot-intersection,180.0,intersection,18-robot,18,8,18
Iris2D-m10-O0-S22,False,180.36337991710752,inf,inf,18,1,180.36337991710752,23,44,44,72,150.94614353962243,50,25.853910414967686,1070,0.08106589503586292,mrmp-base-iris-2d-m10-seed00022-18-robot-intersection,180.0,intersection,18-robot,18,6,22
Iris2D-m10-O0-S9,False,182.9950724169612,inf,inf,18,1,182.9950724169612,15,26,26,60,169.80547762755305,32,11.564174750354141,776,0.05690700374543667,mrmp-base-iris-2d-m10-seed00009-18-robot-intersection,180.0,intersection,18-robot,18,8,22
Iris2D-m10-O0-S1,False,182.59132212540135,inf,inf,18,1,182.59132212540135,28,47,47,84,158.7587552415207,65,20.74652457702905,1252,0.10134271951392293,mrmp-base-iris-2d-m10-seed00001-18-robot-intersection,180.0,intersection,18-robot,18,8,24
Iris2D-m10-O0-S15,False,237.2545356671326,inf,inf,18,1,237.2545356671326,15,29,29,54,220.68017341103405,35,14.719798126723617,763,0.05168632138520479,mrmp-base-iris-2d-m10-seed00015-18-robot-intersection,180.0,intersection,18-robot,18,9,26
Iris2D-m10-O0-S11,False,183.5507750827819,inf,inf,18,1,183.5507750827819,16,32,32,54,156.12545415898785,38,24.243061414454132,763,0.06209211144596338,mrmp-base-iris-2d-m10-seed00011-18-robot-intersection,180.0,intersection,18-robot,18,8,30
Iris2D-m10-O0-S7,False,189.2144937920384,inf,inf,18,1,189.2144937920384,17,32,32,65,172.2654878781177,41,14.854200128931552,908,0.06876854691654444,mrmp-base-iris-2d-m10-seed00007-18-robot-intersection,180.0,intersection,18-robot,18,9,30
Iris2D-m10-O0-S6,True,145.74556770920753,137.5442386471659,11.079717380201506,18,1,145.74556770920753,30,53,53,84,116.51142779458314,72,25.436147207859904,1273,0.09210010478273034,mrmp-base-iris-2d-m10-seed00006-18-robot-intersection,180.0,intersection,18-robot,18,9,32
Iris2D-m10-O0-S24,False,212.05933995870873,inf,inf,18,1,212.05933995870873,18,33,33,57,195.65229846024886,34,13.69912233389914,812,0.06310793897137046,mrmp-base-iris-2d-m10-seed00024-18-robot-intersection,180.0,intersection,18-robot,18,10,32
Iris2D-m10-O0-S16,False,238.0604948750697,inf,inf,18,1,238.0604948750697,17,33,33,65,215.0567005360499,38,19.88861953932792,950,0.07264076918363571,mrmp-base-iris-2d-m10-seed00016-18-robot-intersection,180.0,intersection,18-robot,18,8,34
Iris2D-m10-O0-S5,False,239.56737208319828,inf,inf,18,1,239.56737208319828,11,22,22,47,218.7200315441005,21,17.209507333114743,644,0.05213262606412172,mrmp-base-iris-2d-m10-seed00005-18-robot-intersection,180.0,intersection,18-robot,18,9,34
Iris2D-m10-O0-S13,False,191.57407783390954,inf,inf,18,1,191.57407783390954,13,25,25,48,176.52491608588025,31,12.64433875028044,663,0.043969626538455486,mrmp-base-iris-2d-m10-seed00013-18-robot-intersection,180.0,intersection,18-robot,18,9,34
Iris2D-m10-O0-S4,False,211.24072083411738,inf,inf,18,1,211.24072083411738,17,32,32,64,180.036570741795,39,27.30471245991066,924,0.07582936808466911,mrmp-base-iris-2d-m10-seed00004-18-robot-intersection,180.0,intersection,18-robot,18,10,36
Iris2D-m10-O0-S19,False,209.80393899977207,inf,inf,18,1,209.80393899977207,14,27,27,58,189.36023749783635,28,17.614599253516644,828,0.07270632358267903,mrmp-base-iris-2d-m10-seed00019-18-robot-intersection,180.0,intersection,18-robot,18,10,36
Iris2D-m10-O0-S0,False,207.24782879184932,inf,inf,18,1,207.24782879184932,24,47,47,78,178.54431037791073,57,24.741850251331925,1165,0.0832180380821228,mrmp-base-iris-2d-m10-seed00000-18-robot-intersection,180.0,intersection,18-robot,18,9,38
