Maze-10x10-O0-S0,True,1.279253332875669,40.549462029449366,12.356911981643167,4,1,1.279253332875669,0,0,0,4,0.8444095849990845,3,0.3748778342269361,6,0.0009675831533968449,mrmp-base-maze-10x10-seed00000-4-robot-intersection,180.0,intersection,4-robot,4,13,28
Maze-10x10-O0-S2,True,0.3481540409848094,24.50249163608294,7.815095935664144,4,1,0.3481540409848094,0,0,0,4,0.21289579244330525,3,0.10144004225730896,6,0.0005030827596783638,mrmp-base-maze-10x10-seed00002-4-robot-intersection,180.0,intersection,4-robot,4,15,40
Maze-10x10-O0-S4,True,1.4207989173009992,46.915087967204215,18.041945176988808,4,1,1.4207989173009992,0,0,0,4,1.033492541871965,3,0.32659250032156706,6,0.0007775845006108284,mrmp-base-maze-10x10-seed00004-4-robot-intersection,180.0,intersection,4-robot,4,12,24
Maze-10x10-O0-S11,True,2.105565625242889,39.35502661649481,13.984843432573827,4,1,2.105565625242889,0,0,0,4,1.459228875581175,3,0.5322061670012772,6,0.0007737497799098492,mrmp-base-maze-10x10-seed00011-4-robot-intersection,180.0,intersection,4-robot,4,13,30
Maze-10x10-O0-S22,True,1.6359636667184532,35.30037022371402,11.76235288493931,4,1,1.6359636667184532,0,0,0,4,1.1268021240830421,3,0.41409149998798966,6,0.0008115405216813087,mrmp-base-maze-10x10-seed00022-4-robot-intersection,180.0,intersection,4-robot,4,18,42
Maze-10x10-O0-S67,True,1.7202653749845922,37.67871751953492,14.571732911854717,4,1,1.7202653749845922,0,0,0,4,1.2268368774093688,3,0.41667249938473105,6,0.0008455831557512283,mrmp-base-maze-10x10-seed00067-4-robot-intersection,180.0,intersection,4-robot,4,21,48
Maze-10x10-O0-S209,True,1.1594470837153494,37.76760636190956,17.235325410794797,4,1,1.1594470837153494,0,0,0,4,0.8111081677488983,3,0.28451399924233556,6,0.0008065854199230671,mrmp-base-maze-10x10-seed00209-4-robot-intersection,180.0,intersection,4-robot,4,17,40
Maze-10x10-O0-S245,True,1.908641875255853,43.90601667296782,16.02362720689662,4,1,1.908641875255853,0,0,0,4,1.451856667175889,3,0.3761415840126574,6,0.0007830411195755005,mrmp-base-maze-10x10-seed00245-4-robot-intersection,180.0,intersection,4-robot,4,20,52
Maze-10x10-O0-S7,True,0.8683057082816958,38.29933537691152,12.152361126526879,4,1,0.8683057082816958,0,0,0,4,0.5641034585423768,3,0.23872837470844388,6,0.0006832913495600224,mrmp-base-maze-10x10-seed00007-4-robot-intersection,180.0,intersection,4-robot,4,12,26
Maze-10x10-O0-S9,True,1.523175457958132,36.842917236596854,11.444494108809966,4,1,1.523175457958132,0,0,0,4,1.031473292503506,3,0.40482054138556123,6,0.0007634153589606285,mrmp-base-maze-10x10-seed00009-4-robot-intersection,180.0,intersection,4-robot,4,16,38
Maze-10x10-O0-S10,True,0.7266652500256896,27.695013025499122,8.187404568508343,4,1,0.7266652500256896,0,0,0,4,0.4448509165085852,3,0.23008241737261415,6,0.0007067075930535793,mrmp-base-maze-10x10-seed00010-4-robot-intersection,180.0,intersection,4-robot,4,14,30
Maze-10x10-O0-S14,True,0.9198766252957284,37.07363151899969,12.293695298249718,4,1,0.9198766252957284,0,0,0,4,0.559030291158706,3,0.2415761249139905,6,0.0006558741442859173,mrmp-base-maze-10x10-seed00014-4-robot-intersection,180.0,intersection,4-robot,4,15,34
Maze-10x10-O0-S15,True,0.8584185829386115,40.66735268474471,14.756022681646828,4,1,0.8584185829386115,0,0,0,4,0.4770468748174608,3,0.3134123752824962,6,0.0007829605601727962,mrmp-base-maze-10x10-seed00015-4-robot-intersection,180.0,intersection,4-robot,4,14,28
Maze-10x10-O0-S17,True,1.0189198749139905,50.91941961756028,17.241699533797256,4,1,1.0189198749139905,0,0,0,4,0.5371333318762481,3,0.405130292288959,6,0.0008694157004356384,mrmp-base-maze-10x10-seed00017-4-robot-intersection,180.0,intersection,4-robot,4,13,30
Maze-10x10-O0-S30,True,2.3813430410809815,37.792469325415134,10.600654060558417,4,1,2.3813430410809815,0,0,0,4,1.7975241248495877,3,0.49801566638052464,6,0.0009953314438462257,mrmp-base-maze-10x10-seed00030-4-robot-intersection,180.0,intersection,4-robot,4,21,56
Maze-10x10-O0-S148,True,0.9728182912804186,40.08229928981562,14.018752961788381,4,1,0.9728182912804186,0,0,0,4,0.657173668500036,3,0.24335949961096048,6,0.0006691645830869675,mrmp-base-maze-10x10-seed00148-4-robot-intersection,180.0,intersection,4-robot,4,20,46
Maze-10x10-O0-S168,True,0.9524164167232811,36.2237575926624,11.496881214939593,4,1,0.9524164167232811,0,0,0,4,0.523066334426403,3,0.3570839585736394,6,0.0006597931496798992,mrmp-base-maze-10x10-seed00168-4-robot-intersection,180.0,intersection,4-robot,4,18,48
Maze-10x10-O0-S263,True,1.1318086660467088,57.80621584369011,18.17408865992482,4,1,1.1318086660467088,0,0,0,4,0.647365708835423,3,0.40396649995818734,6,0.0008115009404718876,mrmp-base-maze-10x10-seed00263-4-robot-intersection,180.0,intersection,4-robot,4,18,46
Maze-10x10-O0-S438,True,1.2623805827461183,35.56110945688329,9.846400983787468,4,1,1.2623805827461183,0,0,0,4,0.7722982065752149,3,0.39909458439797163,6,0.0008390843868255615,mrmp-base-maze-10x10-seed00438-4-robot-intersection,180.0,intersection,4-robot,4,21,58
Maze-10x10-O0-S456,True,0.8937257500365376,32.73356273623759,9.967958647875683,4,1,0.8937257500365376,0,0,0,4,0.5226739989593625,3,0.3088829587213695,6,0.0007597501389682293,mrmp-base-maze-10x10-seed00456-4-robot-intersection,180.0,intersection,4-robot,4,22,52
