Maze-10x10-O0-S0,False,180.05169074982405,inf,inf,3,1,180.05169074982405,0,0,0,4,180.04996508313343,0,0.0,3,0.0007921652868390083,mrmp-base-maze-10x10-seed00000-4-robot-intersection,180.0,intersection,4-robot,4,13,28
Maze-10x10-O0-S2,True,180.02654645824805,27.270686566687985,8.856769311974658,4,1,180.02654645824805,0,0,0,3573,179.2581464969553,0,0.0,72,0.007829541806131601,mrmp-base-maze-10x10-seed00002-4-robot-intersection,180.0,intersection,4-robot,4,15,40
Maze-10x10-O0-S4,True,180.03279020823538,55.43567678120611,23.21200625934894,4,1,180.03279020823538,0,0,0,424,179.92009291006252,0,0.0,63,0.009867713786661625,mrmp-base-maze-10x10-seed00004-4-robot-intersection,180.0,intersection,4-robot,4,12,24
Maze-10x10-O0-S11,True,180.03328295890242,40.86545799064372,16.13586044473776,4,1,180.03328295890242,0,0,0,1173,179.74117546482012,0,0.0,84,0.017632659524679184,mrmp-base-maze-10x10-seed00011-4-robot-intersection,180.0,intersection,4-robot,4,13,30
Maze-10x10-O0-S22,True,180.033588625025,39.42926020378884,14.030413984752757,4,1,180.033588625025,0,0,0,958,179.81079936539754,0,0.0,72,0.01019083522260189,mrmp-base-maze-10x10-seed00022-4-robot-intersection,180.0,intersection,4-robot,4,18,42
Maze-10x10-O0-S67,False,180.05257720919326,inf,inf,0,1,180.05257720919326,0,0,0,1,180.05236262455583,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00067-4-robot-intersection,180.0,intersection,4-robot,4,21,48
Maze-10x10-O0-S209,True,180.03341008303687,48.48855713296875,24.87857296851378,4,1,180.03341008303687,0,0,0,267,179.96536482404917,0,0.0,42,0.006377957761287689,mrmp-base-maze-10x10-seed00209-4-robot-intersection,180.0,intersection,4-robot,4,17,40
Maze-10x10-O0-S245,True,180.03214295813814,45.372145336984204,16.13686186234977,4,1,180.03214295813814,0,0,0,1139,179.74190359236673,0,0.0,81,0.012148413341492414,mrmp-base-maze-10x10-seed00245-4-robot-intersection,180.0,intersection,4-robot,4,20,52
Maze-10x10-O0-S7,True,180.03423745790496,38.53879415259167,12.305327161181541,4,1,180.03423745790496,0,0,0,569,179.8861516690813,0,0.0,84,0.010827707126736641,mrmp-base-maze-10x10-seed00007-4-robot-intersection,180.0,intersection,4-robot,4,12,26
Maze-10x10-O0-S9,True,180.03251079190522,38.54448633951967,12.322201979723577,4,1,180.03251079190522,0,0,0,1254,179.72824484109879,0,0.0,84,0.01099779037758708,mrmp-base-maze-10x10-seed00009-4-robot-intersection,180.0,intersection,4-robot,4,16,38
Maze-10x10-O0-S10,True,180.03365474985912,32.20801859366573,10.546328673814358,4,1,180.03365474985912,0,0,0,2217,179.49897927977145,0,0.0,87,0.010217967443168163,mrmp-base-maze-10x10-seed00010-4-robot-intersection,180.0,intersection,4-robot,4,14,30
Maze-10x10-O0-S14,True,180.03348216600716,43.58641427419188,15.288563832293471,4,1,180.03348216600716,0,0,0,1052,179.77699524909258,0,0.0,90,0.012401747051626444,mrmp-base-maze-10x10-seed00014-4-robot-intersection,180.0,intersection,4-robot,4,15,34
Maze-10x10-O0-S15,True,180.03422195883468,40.30440669651932,13.511450029166967,4,1,180.03422195883468,0,0,0,405,179.9226742242463,0,0.0,48,0.0069996267557144165,mrmp-base-maze-10x10-seed00015-4-robot-intersection,180.0,intersection,4-robot,4,14,28
Maze-10x10-O0-S17,False,180.0576697080396,inf,inf,0,1,180.0576697080396,0,0,0,1,180.05752879241481,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00017-4-robot-intersection,180.0,intersection,4-robot,4,13,30
Maze-10x10-O0-S30,True,180.03415266703814,41.636554070941635,12.490973323331813,4,1,180.03415266703814,0,0,0,796,179.8401678870432,0,0.0,57,0.008789333514869213,mrmp-base-maze-10x10-seed00030-4-robot-intersection,180.0,intersection,4-robot,4,21,56
Maze-10x10-O0-S148,True,180.0344256660901,47.86421605602311,17.197710726027605,4,1,180.0344256660901,0,0,0,441,179.9143501590006,0,0.0,66,0.009755080100148916,mrmp-base-maze-10x10-seed00148-4-robot-intersection,180.0,intersection,4-robot,4,20,46
Maze-10x10-O0-S168,True,180.03494037454948,40.26495788335806,12.709975998241996,4,1,180.03494037454948,0,0,0,2314,179.4942519357428,0,0.0,75,0.00942842336371541,mrmp-base-maze-10x10-seed00168-4-robot-intersection,180.0,intersection,4-robot,4,18,48
Maze-10x10-O0-S263,False,180.06107137491927,inf,inf,2,1,180.06107137491927,0,0,0,3,180.05971274944022,0,0.0,1,0.0005772076547145844,mrmp-base-maze-10x10-seed00263-4-robot-intersection,180.0,intersection,4-robot,4,18,46
Maze-10x10-O0-S438,True,180.03566375002265,40.600862496918324,11.912525520675915,4,1,180.03566375002265,0,0,0,2287,179.49819224094972,0,0.0,75,0.009770205244421959,mrmp-base-maze-10x10-seed00438-4-robot-intersection,180.0,intersection,4-robot,4,21,58
Maze-10x10-O0-S456,False,180.0684970826842,inf,inf,3,1,180.0684970826842,0,0,0,4,180.06695279059932,0,0.0,3,0.0006625829264521599,mrmp-base-maze-10x10-seed00456-4-robot-intersection,180.0,intersection,4-robot,4,22,52
