Search(h_max+GUB+delta_pos),True,0.19578362500760704,5.705051927156542,25,26,st-custom-base-grid2d-s4-seed00010,600.0,grid2d,grid2d,base-grid2d-s4-seed00010,1,36,222
Search(h_max+GUB+delta_pos),True,0.16544675000477582,3.518690738195676,15,17,st-custom-base-grid2d-s4-seed00011,600.0,grid2d,grid2d,base-grid2d-s4-seed00011,1,46,308
Search(h_max+GUB+delta_pos),True,0.3339573339908384,6.740987797253297,29,35,st-custom-base-grid2d-s4-seed00012,600.0,grid2d,grid2d,base-grid2d-s4-seed00012,1,44,270
Search(h_max+GUB+delta_pos),True,0.14956691703991964,5.621579730343935,19,21,st-custom-base-grid2d-s4-seed00013,600.0,grid2d,grid2d,base-grid2d-s4-seed00013,1,29,145
Search(h_max+GUB+delta_pos),True,0.051415666996035725,2.6604610475340893,9,9,st-custom-base-grid2d-s4-seed00014,600.0,grid2d,grid2d,base-grid2d-s4-seed00014,1,37,181
Search(h_max+GUB+delta_pos),True,0.1076687509776093,2.178054957256821,11,25,st-custom-base-grid2d-s4-seed00015,600.0,grid2d,grid2d,base-grid2d-s4-seed00015,1,30,126
Search(h_max+GUB+delta_pos),False,0.13270074897445738,inf,12,11,st-custom-base-grid2d-s4-seed00016,600.0,grid2d,grid2d,base-grid2d-s4-seed00016,1,38,211
Search(h_max+GUB+delta_pos),True,0.08876870799576864,4.9806893294466255,16,16,st-custom-base-grid2d-s4-seed00017,600.0,grid2d,grid2d,base-grid2d-s4-seed00017,1,24,100
Search(h_max+GUB+delta_pos),True,0.24454979196889326,3.90171415012952,32,32,st-custom-base-grid2d-s4-seed00018,600.0,grid2d,grid2d,base-grid2d-s4-seed00018,1,40,223
Search(h_max+GUB+delta_pos),True,0.30179983301786706,5.531823518524492,24,29,st-custom-base-grid2d-s4-seed00019,600.0,grid2d,grid2d,base-grid2d-s4-seed00019,1,45,189
Search(h_max+GUB+delta_pos),True,0.12636737478896976,6.954882416939488,14,15,st-custom-base-iris-2d-m10-seed00000,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00000,1,32,238
Search(h_max+GUB+delta_pos),True,0.1879566670395434,9.852198388354955,16,29,st-custom-base-iris-2d-m10-seed00001,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00001,1,22,157
Search(h_max+GUB+delta_pos),True,0.13899416686035693,7.539454316500645,16,21,st-custom-base-iris-2d-m10-seed00002,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00002,1,33,222
Search(h_max+GUB+delta_pos),True,0.23192212614230812,10.597966385384993,38,38,st-custom-base-iris-2d-m10-seed00004,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00004,2,25,129
Search(h_max+GUB+delta_pos),True,0.05393266608007252,14.112948709022,13,14,st-custom-base-iris-2d-m10-seed00005,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00005,2,9,34
Search(h_max+GUB+delta_pos),True,0.15506641590036452,6.019620044513438,15,22,st-custom-base-iris-2d-m10-seed00006,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00006,1,34,183
Search(h_max+GUB+delta_pos),True,0.056768666952848434,11.569643267789099,13,16,st-custom-base-iris-2d-m10-seed00007,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00007,0,9,30
Search(h_max+GUB+delta_pos),True,0.11243029218167067,9.764346462149852,17,20,st-custom-base-iris-2d-m10-seed00008,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00008,1,25,192
Search(h_max+GUB+delta_pos),True,0.15201304201036692,7.391194093358615,16,35,st-custom-base-iris-2d-m10-seed00009,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00009,1,31,200
Search(h_max+GUB+delta_pos),True,0.10006699990481138,5.817321777922062,10,14,st-custom-base-iris-2d-m10-seed00011,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00011,2,23,170
