Search(h_tri+GUB),True,451.08071950101294,6.740987786757037,73143,104090,st-custom-base-grid2d-s4-seed00012,600.0,grid2d,grid2d,base-grid2d-s4-seed00012,1,44,270
Search(h_tri+GUB),True,2.4561717498581856,5.621579730343935,359,493,st-custom-base-grid2d-s4-seed00013,600.0,grid2d,grid2d,base-grid2d-s4-seed00013,1,29,145
Search(h_tri+GUB),True,0.0369615419767797,2.6604610475340893,13,15,st-custom-base-grid2d-s4-seed00014,600.0,grid2d,grid2d,base-grid2d-s4-seed00014,1,37,181
Search(h_tri+GUB),True,0.9120090410578996,2.178054957256821,332,392,st-custom-base-grid2d-s4-seed00015,600.0,grid2d,grid2d,base-grid2d-s4-seed00015,1,30,126
Search(h_tri+GUB),True,23.79667829198297,3.787409566200208,4894,8154,st-custom-base-grid2d-s4-seed00016,600.0,grid2d,grid2d,base-grid2d-s4-seed00016,1,38,211
Search(h_tri+GUB),True,0.7422742919297889,4.9806893294466255,262,282,st-custom-base-grid2d-s4-seed00017,600.0,grid2d,grid2d,base-grid2d-s4-seed00017,1,24,100
Search(h_tri+GUB),True,5.685771958087571,3.9017141496212986,1299,1808,st-custom-base-grid2d-s4-seed00018,600.0,grid2d,grid2d,base-grid2d-s4-seed00018,1,40,223
Search(h_tri+GUB),True,18.569885124918073,5.531823382259132,2885,3520,st-custom-base-grid2d-s4-seed00019,600.0,grid2d,grid2d,base-grid2d-s4-seed00019,1,45,189
Search(h_tri+GUB),True,0.7166745837312192,6.705004730821122,124,221,st-custom-base-iris-2d-m10-seed00000,600.0,custom,iris-2d,base-iris-2d-m10-seed00000,1,32,238
Search(h_tri+GUB),True,393.54515170888044,8.559154056600853,191882,209620,st-custom-base-iris-2d-m10-seed00001,600.0,custom,iris-2d,base-iris-2d-m10-seed00001,1,22,157
Search(h_tri+GUB),True,13.477531333919615,7.539454316500645,2139,2436,st-custom-base-iris-2d-m10-seed00002,600.0,custom,iris-2d,base-iris-2d-m10-seed00002,1,33,222
Search(h_tri+GUB),True,192.95807995810173,9.698796296372219,65968,89253,st-custom-base-iris-2d-m10-seed00004,600.0,custom,iris-2d,base-iris-2d-m10-seed00004,2,25,129
Search(h_tri+GUB),True,0.5144660410005599,13.937956052422788,411,552,st-custom-base-iris-2d-m10-seed00005,600.0,custom,iris-2d,base-iris-2d-m10-seed00005,2,9,34
Search(h_tri+GUB),True,0.8331527910195291,6.019620015288533,180,477,st-custom-base-iris-2d-m10-seed00006,600.0,custom,iris-2d,base-iris-2d-m10-seed00006,1,34,183
Search(h_tri+GUB),True,0.19458670797757804,11.569643266344043,163,194,st-custom-base-iris-2d-m10-seed00007,600.0,custom,iris-2d,base-iris-2d-m10-seed00007,0,9,30
Search(h_tri+GUB),True,11.007649375824258,9.764346294177942,8141,11642,st-custom-base-iris-2d-m10-seed00008,600.0,custom,iris-2d,base-iris-2d-m10-seed00008,1,25,192
Search(h_tri+GUB),True,5.987790041137487,7.391194092986528,2611,6844,st-custom-base-iris-2d-m10-seed00009,600.0,custom,iris-2d,base-iris-2d-m10-seed00009,1,31,200
Search(h_tri+GUB),True,0.5235928748734295,5.817321747079261,86,114,st-custom-base-iris-2d-m10-seed00011,600.0,custom,iris-2d,base-iris-2d-m10-seed00011,2,23,170
Search(h_tri+GUB),True,2.060421457979828,15.045163062148411,1056,1307,st-custom-base-iris-2d-m10-seed00012,600.0,custom,iris-2d,base-iris-2d-m10-seed00012,2,38,180
Search(h_tri+GUB),True,5.919424791121855,8.151108223043256,2137,3391,st-custom-base-iris-2d-m10-seed00013,600.0,custom,iris-2d,base-iris-2d-m10-seed00013,1,28,165
Search(h_tri+GUB),True,0.5798103751149029,14.543758067308767,409,540,st-custom-base-iris-2d-m10-seed00014,600.0,custom,iris-2d,base-iris-2d-m10-seed00014,2,21,89
Search(h_tri+GUB),True,1.8968824590556324,10.806343994189351,371,807,st-custom-base-iris-2d-m10-seed00015,600.0,custom,iris-2d,base-iris-2d-m10-seed00015,1,31,185
Search(h_tri+GUB),True,10.301170500926673,8.362312877711487,3163,5608,st-custom-base-iris-2d-m10-seed00016,600.0,custom,iris-2d,base-iris-2d-m10-seed00016,2,35,202
Search(h_tri+GUB),True,0.6396627919748425,11.443326625252386,398,647,st-custom-base-iris-2d-m10-seed00019,600.0,custom,iris-2d,base-iris-2d-m10-seed00019,0,10,36
Search(h_tri+GUB),True,0.9099937092978507,18.68161778892862,896,968,st-custom-base-iris-2d-m10-seed00020,600.0,custom,iris-2d,base-iris-2d-m10-seed00020,2,27,102
Search(h_tri+GUB),True,10.992684500059113,8.239886082345969,5244,5755,st-custom-base-iris-2d-m10-seed00021,600.0,custom,iris-2d,base-iris-2d-m10-seed00021,2,30,136
Search(h_tri+GUB),True,6.956822040723637,5.999999999680937,993,3313,st-custom-base-iris-2d-m10-seed00022,600.0,custom,iris-2d,base-iris-2d-m10-seed00022,2,20,154
Search(h_tri+GUB),True,7.42366674891673,9.964361531717927,2538,4548,st-custom-base-iris-2d-m10-seed00024,600.0,custom,iris-2d,base-iris-2d-m10-seed00024,1,32,185
