Grid-4x4-O0-S0,True,0.6515104998834431,8.0,4.0,2,8,0.6489532077684999,0,0,0,16,0.4099555825814605,8,0.20321262581273913,8,0.0006767921149730682,mrmp-base-grid2d-s4-seed00000-2-robot-intersection,180.0,intersection,2-robot,2,14,34
Grid-4x4-O0-S1,True,1.1173741249367595,10.0,5.0,2,10,1.1140251671895385,0,0,0,20,0.7976574613712728,10,0.2707021255046129,10,0.0008289972320199013,mrmp-base-grid2d-s4-seed00001-2-robot-intersection,180.0,intersection,2-robot,2,15,34
Grid-4x4-O0-S2,True,0.6453239158727229,9.0,4.5,2,9,0.6427862918935716,0,0,0,18,0.4417185429483652,9,0.16675274912267923,9,0.0007207915186882019,mrmp-base-grid2d-s4-seed00002-2-robot-intersection,180.0,intersection,2-robot,2,13,28
Grid-4x4-O0-S3,True,0.46989308297634125,6.0,3.0,2,6,0.46807595854625106,0,0,0,12,0.27301958249881864,6,0.16886320896446705,6,0.0004597925581037998,mrmp-base-grid2d-s4-seed00003-2-robot-intersection,180.0,intersection,2-robot,2,12,28
Grid-4x4-O0-S4,True,0.7907864591106772,7.0,3.5,2,7,0.7885325830429792,0,0,0,14,0.5956875388510525,7,0.16175345983356237,7,0.0008362471126019955,mrmp-base-grid2d-s4-seed00004-2-robot-intersection,180.0,intersection,2-robot,2,15,34
Grid-4x4-O0-S5,True,0.64840208273381,7.0,3.5,2,7,0.6459151674062014,0,0,0,14,0.434262169059366,7,0.1813989169895649,7,0.0007253768853843212,mrmp-base-grid2d-s4-seed00005-2-robot-intersection,180.0,intersection,2-robot,2,11,26
Grid-4x4-O0-S6,True,0.6208422076888382,7.0,3.5,2,7,0.6188296261243522,0,0,0,14,0.47720479127019644,7,0.11271874699741602,7,0.0005039558745920658,mrmp-base-grid2d-s4-seed00006-2-robot-intersection,180.0,intersection,2-robot,2,16,44
Grid-4x4-O0-S7,True,0.9659190410748124,7.0,3.5,2,7,0.9633041648194194,0,0,0,14,0.6657871236093342,7,0.24966895766556263,7,0.00712854228913784,mrmp-base-grid2d-s4-seed00007-2-robot-intersection,180.0,intersection,2-robot,2,16,46
Grid-4x4-O0-S8,True,0.5278094168752432,6.0,3.0,2,6,0.5260963761247694,0,0,0,12,0.3347596232779324,6,0.1658928762190044,6,0.0004852493293583393,mrmp-base-grid2d-s4-seed00008-2-robot-intersection,180.0,intersection,2-robot,2,10,26
Grid-4x4-O0-S9,True,0.6389405420050025,6.0,3.0,2,6,0.6372193740680814,0,0,0,12,0.42242753924801946,6,0.1867718338035047,6,0.0005999603308737278,mrmp-base-grid2d-s4-seed00009-2-robot-intersection,180.0,intersection,2-robot,2,8,22
Grid-4x4-O0-S10,True,0.8160287910141051,10.0,5.0,2,10,0.8131321673281491,0,0,0,20,0.5129784122109413,10,0.259018586948514,10,0.0008696680888533592,mrmp-base-grid2d-s4-seed00010-2-robot-intersection,180.0,intersection,2-robot,2,10,24
Grid-4x4-O0-S11,True,0.6558449170552194,7.0,3.5,2,7,0.6537540438584983,0,0,0,14,0.4268187517300248,7,0.19287687353789806,7,0.000569542869925499,mrmp-base-grid2d-s4-seed00011-2-robot-intersection,180.0,intersection,2-robot,2,16,44
Grid-4x4-O0-S12,True,1.0875329161062837,10.0,5.0,2,10,1.0845360839739442,0,0,0,20,0.87456308118999,10,0.16466879285871983,10,0.0010532909072935581,mrmp-base-grid2d-s4-seed00012-2-robot-intersection,180.0,intersection,2-robot,2,16,48
Grid-4x4-O0-S13,True,0.3444825420156121,6.0,3.0,2,6,0.3424002914689481,0,0,0,12,0.21235791221261024,6,0.10719829192385077,6,0.0005572084337472916,mrmp-base-grid2d-s4-seed00013-2-robot-intersection,180.0,intersection,2-robot,2,12,24
Grid-4x4-O0-S14,True,0.7358420412056148,8.0,4.0,2,8,0.7333959997631609,0,0,0,16,0.4627649998292327,8,0.22474808059632778,8,0.000689040869474411,mrmp-base-grid2d-s4-seed00014-2-robot-intersection,180.0,intersection,2-robot,2,16,40
Grid-4x4-O0-S15,True,0.2680247500538826,5.0,2.5,2,5,0.26652841502800584,0,0,0,10,0.1746422895230353,5,0.08014616603031754,5,0.00044504180550575256,mrmp-base-grid2d-s4-seed00015-2-robot-intersection,180.0,intersection,2-robot,2,5,8
Grid-4x4-O0-S16,True,0.7773853749968112,6.0,3.0,2,6,0.7755375443957746,0,0,0,12,0.5722720813937485,6,0.17162345815449953,6,0.0005586235783994198,mrmp-base-grid2d-s4-seed00016-2-robot-intersection,180.0,intersection,2-robot,2,16,42
Grid-4x4-O0-S17,True,0.7320010000839829,10.0,5.0,2,10,0.7283152067102492,0,0,0,20,0.47165775345638394,10,0.21739220852032304,10,0.0009250398725271225,mrmp-base-grid2d-s4-seed00017-2-robot-intersection,180.0,intersection,2-robot,2,9,16
Grid-4x4-O0-S18,False,108.44673787523061,inf,inf,1,2000,97.01013889722526,0,0,0,4000,69.87584440875798,2000,20.257078398019075,2000,0.15748383291065693,mrmp-base-grid2d-s4-seed00018-2-robot-intersection,180.0,intersection,2-robot,2,15,40
Grid-4x4-O0-S19,True,0.5881660422310233,7.0,3.5,2,7,0.5861997497268021,0,0,0,14,0.3921033754013479,7,0.1610681670717895,7,0.0005978308618068695,mrmp-base-grid2d-s4-seed00019-2-robot-intersection,180.0,intersection,2-robot,2,16,30
