Grid-4x4-O0-S0,True,0.44051212538033724,8.0,4.0,2,8,0.4382576667703688,8,0,0,16,0.368777250405401,0,0.0,8,0.000676250085234642,mrmp-base-grid2d-s4-seed00000-2-robot-intersection,180.0,intersection,2-robot,2,14,34
Grid-4x4-O0-S1,True,0.5684132501482964,10.0,5.0,2,10,0.5655913734808564,10,0,0,20,0.545330083463341,0,0.0,10,0.0007820399478077888,mrmp-base-grid2d-s4-seed00001-2-robot-intersection,180.0,intersection,2-robot,2,15,34
Grid-4x4-O0-S2,True,0.27636941708624363,8.0,4.0,2,8,0.27436512522399426,8,0,0,16,0.2594054969958961,0,0.0,8,0.0006603347137570381,mrmp-base-grid2d-s4-seed00002-2-robot-intersection,180.0,intersection,2-robot,2,13,28
Grid-4x4-O0-S3,True,0.24783537490293384,6.0,3.0,2,6,0.24626379134133458,6,0,0,12,0.23562992084771395,0,0.0,6,0.0004522046074271202,mrmp-base-grid2d-s4-seed00003-2-robot-intersection,180.0,intersection,2-robot,2,12,28
Grid-4x4-O0-S4,True,1.268435041885823,7.0,3.5,2,7,1.2662904988974333,11,8,8,22,0.9633948788978159,8,0.24440433317795396,19,0.0019054161384701729,mrmp-base-grid2d-s4-seed00004-2-robot-intersection,180.0,intersection,2-robot,2,15,34
Grid-4x4-O0-S5,True,0.9510502498596907,7.0,3.5,2,7,0.9485405422747135,9,4,4,18,0.7439437108114362,4,0.15707075083628297,13,0.0012379572726786137,mrmp-base-grid2d-s4-seed00005-2-robot-intersection,180.0,intersection,2-robot,2,11,26
Grid-4x4-O0-S6,True,0.39917574962601066,7.0,3.5,2,7,0.3973958338610828,7,0,0,14,0.3819633345119655,0,0.0,7,0.0005339188501238823,mrmp-base-grid2d-s4-seed00006-2-robot-intersection,180.0,intersection,2-robot,2,16,44
Grid-4x4-O0-S7,True,0.49813520908355713,7.0,3.5,2,7,0.49620320787653327,7,0,0,14,0.480507914442569,0,0.0,7,0.0005770404823124409,mrmp-base-grid2d-s4-seed00007-2-robot-intersection,180.0,intersection,2-robot,2,16,46
Grid-4x4-O0-S8,True,0.24403162533417344,6.0,3.0,2,6,0.24246566789224744,6,0,0,12,0.23269328847527504,0,0.0,6,0.0005104169249534607,mrmp-base-grid2d-s4-seed00008-2-robot-intersection,180.0,intersection,2-robot,2,10,26
Grid-4x4-O0-S9,True,0.8809054587036371,6.0,3.0,2,6,0.8792506656609476,9,6,6,18,0.671360625885427,6,0.17138645891100168,15,0.001282959245145321,mrmp-base-grid2d-s4-seed00009-2-robot-intersection,180.0,intersection,2-robot,2,8,22
Grid-4x4-O0-S10,True,0.9989798753522336,9.0,4.5,2,9,0.996441459748894,11,4,4,22,0.7834371626377106,4,0.17207758175209165,15,0.001340998336672783,mrmp-base-grid2d-s4-seed00010-2-robot-intersection,180.0,intersection,2-robot,2,10,24
Grid-4x4-O0-S11,True,0.39937691669911146,7.0,3.5,2,7,0.39746687514707446,7,0,0,14,0.38130658073350787,0,0.0,7,0.0005673333071172237,mrmp-base-grid2d-s4-seed00011-2-robot-intersection,180.0,intersection,2-robot,2,16,44
Grid-4x4-O0-S12,True,0.7853153343312442,10.0,5.0,2,10,0.7827923754230142,11,4,4,22,0.6490262495353818,4,0.10119100054726005,14,0.001341750379651785,mrmp-base-grid2d-s4-seed00012-2-robot-intersection,180.0,intersection,2-robot,2,16,48
Grid-4x4-O0-S13,True,0.1763057499192655,6.0,3.0,2,6,0.17488583456724882,6,0,0,12,0.16353095648810267,0,0.0,6,0.0004747076891362667,mrmp-base-grid2d-s4-seed00013-2-robot-intersection,180.0,intersection,2-robot,2,12,24
Grid-4x4-O0-S14,True,0.5336456657387316,8.0,4.0,2,8,0.5311726271174848,8,0,0,16,0.5001112092286348,0,0.0,8,0.0007836660370230675,mrmp-base-grid2d-s4-seed00014-2-robot-intersection,180.0,intersection,2-robot,2,16,40
Grid-4x4-O0-S15,True,0.11376187484711409,5.0,2.5,2,5,0.11247120937332511,5,0,0,10,0.10639762552455068,0,0.0,5,0.00045274989679455757,mrmp-base-grid2d-s4-seed00015-2-robot-intersection,180.0,intersection,2-robot,2,5,8
Grid-4x4-O0-S16,True,0.4786205841228366,6.0,3.0,2,6,0.4769664159975946,7,2,2,14,0.400328625459224,2,0.05201333295553923,9,0.0006942092441022396,mrmp-base-grid2d-s4-seed00016-2-robot-intersection,180.0,intersection,2-robot,2,16,42
Grid-4x4-O0-S17,True,0.6854042089544237,10.0,5.0,2,10,0.6819640421308577,11,2,2,22,0.6260323319584131,2,0.028049332555383444,13,0.0017823348753154278,mrmp-base-grid2d-s4-seed00017-2-robot-intersection,180.0,intersection,2-robot,2,9,16
Grid-4x4-O0-S18,True,1.1815277077257633,11.0,5.5,2,11,1.1780851231887937,16,10,10,32,0.8596082860603929,10,0.23843670543283224,26,0.002557169646024704,mrmp-base-grid2d-s4-seed00018-2-robot-intersection,180.0,intersection,2-robot,2,15,40
Grid-4x4-O0-S19,True,0.4320565829984844,7.0,3.5,2,7,0.4303007931448519,8,2,2,16,0.3684982103295624,2,0.03641404211521149,10,0.0008059157989919186,mrmp-base-grid2d-s4-seed00019-2-robot-intersection,180.0,intersection,2-robot,2,16,30
