Grid-4x4-O0-S12,True,1.6237265840172768,20.0,5.0,4,10,1.6195325003936887,11,2,2,42,1.4430207097902894,2,0.0597977489233017,67,0.002294043079018593,mrmp-base-grid2d-s4-seed00012-4-robot-intersection,180.0,intersection,4-robot,4,16,48
Grid-4x4-O0-S33,True,1.2644513328559697,16.0,4.0,4,8,1.2599564990960062,9,2,2,34,1.1443186230026186,2,0.06136920861899853,55,0.0021170354448258877,mrmp-base-grid2d-s4-seed00033-4-robot-intersection,180.0,intersection,4-robot,4,16,36
Grid-4x4-O0-S38,True,1.0977632077410817,18.0,4.5,4,9,1.0929924603551626,10,2,2,38,0.9765179590322077,2,0.055115125607699156,61,0.00446313014253974,mrmp-base-grid2d-s4-seed00038-4-robot-intersection,180.0,intersection,4-robot,4,16,40
Grid-4x4-O0-S45,True,1.0097042080014944,12.0,3.0,4,6,1.0069214995019138,8,4,4,28,0.8488619988784194,4,0.10199241572991014,50,0.00212703924626112,mrmp-base-grid2d-s4-seed00045-4-robot-intersection,180.0,intersection,4-robot,4,16,36
Grid-4x4-O0-S57,True,0.9145859996788204,14.0,3.5,4,7,0.9118998739868402,8,2,2,30,0.8487514960579574,2,0.0272109592333436,49,0.0017453762702643871,mrmp-base-grid2d-s4-seed00057-4-robot-intersection,180.0,intersection,4-robot,4,13,38
Grid-4x4-O0-S58,True,0.8220074158161879,20.0,5.0,4,10,0.8180917063727975,11,2,2,42,0.7190803363919258,2,0.04535770928487182,67,0.0024610403925180435,mrmp-base-grid2d-s4-seed00058-4-robot-intersection,180.0,intersection,4-robot,4,16,38
Grid-4x4-O0-S59,True,1.7595738340169191,16.0,4.0,4,8,1.7558939987793565,11,6,6,38,1.3794406624510884,6,0.2828448349609971,69,0.0028527514077723026,mrmp-base-grid2d-s4-seed00059-4-robot-intersection,180.0,intersection,4-robot,4,14,38
Grid-4x4-O0-S62,True,0.8178764167241752,14.0,3.5,4,7,0.8149566254578531,8,2,2,30,0.7255486659705639,2,0.04904883401468396,49,0.001830501016229391,mrmp-base-grid2d-s4-seed00062-4-robot-intersection,180.0,intersection,4-robot,4,15,36
Grid-4x4-O0-S74,True,0.911248667165637,14.0,3.5,4,7,0.9083008738234639,7,0,0,28,0.8787509114481509,0,0.0,42,0.0016148346476256847,mrmp-base-grid2d-s4-seed00074-4-robot-intersection,180.0,intersection,4-robot,4,14,44
Grid-4x4-O0-S83,True,1.5006004157476127,18.0,4.5,4,9,1.4964527911506593,13,8,8,44,1.1908662905916572,8,0.2198877902701497,79,0.003206662368029356,mrmp-base-grid2d-s4-seed00083-4-robot-intersection,180.0,intersection,4-robot,4,16,38
Grid-4x4-O0-S2,True,2.269820291083306,22.0,5.5,4,11,2.264557750429958,18,14,14,58,1.8167236321605742,14,0.33602766785770655,115,0.005280617158859968,mrmp-base-grid2d-s4-seed00002-4-robot-intersection,180.0,intersection,4-robot,4,13,28
Grid-4x4-O0-S6,True,3.672912749927491,24.0,6.0,4,12,3.6671149572357535,18,12,12,60,2.9328425358980894,12,0.5794397098943591,116,0.005293245892971754,mrmp-base-grid2d-s4-seed00006-4-robot-intersection,180.0,intersection,4-robot,4,16,44
Grid-4x4-O0-S7,True,1.734384708572179,20.0,5.0,4,10,1.7302504992112517,12,4,4,44,1.542976252734661,4,0.11636062525212765,74,0.0028370851650834084,mrmp-base-grid2d-s4-seed00007-4-robot-intersection,180.0,intersection,4-robot,4,16,46
Grid-4x4-O0-S8,True,1.0066627501510084,14.0,3.5,4,7,1.0037973737344146,9,4,4,32,0.8605113327503204,4,0.09954395750537515,56,0.002326910849660635,mrmp-base-grid2d-s4-seed00008-4-robot-intersection,180.0,intersection,4-robot,4,10,26
Grid-4x4-O0-S21,True,3.652264416217804,24.0,6.0,4,12,3.6441602492704988,17,10,10,58,3.001636997330934,10,0.48758833250030875,108,0.0052538709715008736,mrmp-base-grid2d-s4-seed00021-4-robot-intersection,180.0,intersection,4-robot,4,15,44
Grid-4x4-O0-S27,True,1.2883522920310497,20.0,5.0,4,10,1.283961792010814,12,4,4,44,1.1327401637099683,4,0.08699004352092743,74,0.002912871539592743,mrmp-base-grid2d-s4-seed00027-4-robot-intersection,180.0,intersection,4-robot,4,14,36
Grid-4x4-O0-S32,True,1.9787415000610054,22.0,5.5,4,11,1.9737830837257206,15,8,8,52,1.6758718355558813,7,0.20075258379802108,95,0.004064759239554405,mrmp-base-grid2d-s4-seed00032-4-robot-intersection,180.0,intersection,4-robot,4,16,42
Grid-4x4-O0-S51,True,2.0565893752500415,18.0,4.5,4,9,2.05239083385095,13,8,8,44,1.7789701651781797,7,0.18104129331186414,83,0.0035546673461794853,mrmp-base-grid2d-s4-seed00051-4-robot-intersection,180.0,intersection,4-robot,4,16,44
Grid-4x4-O0-S53,True,1.4515648325905204,12.0,3.0,4,6,1.4489070838317275,9,6,6,30,1.1635382468812168,6,0.2241698745638132,57,0.002415122464299202,mrmp-base-grid2d-s4-seed00053-4-robot-intersection,180.0,intersection,4-robot,4,12,30
Grid-4x4-O0-S71,True,2.075642458163202,16.0,4.0,4,8,2.0721497903577983,12,8,8,40,1.6849849158897996,8,0.30286158295348287,76,0.0031368322670459747,mrmp-base-grid2d-s4-seed00071-4-robot-intersection,180.0,intersection,4-robot,4,13,36
