Iris2D-m10-O0-S8,False,285.05641900002956,inf,inf,8,12,285.02833999786526,0,0,0,164,259.12409970816225,152,18.783218087628484,910,0.02856666687875986,mrmp-base-iris-2d-m10-seed00008-14-robot-intersection,180.0,intersection,14-robot,14,6,12
Iris2D-m10-O0-S21,True,43.39945412520319,175.0,12.5,14,10,43.38028525141999,0,0,0,140,27.235283543821424,130,11.87750529544428,910,0.02176587888970971,mrmp-base-iris-2d-m10-seed00021-14-robot-intersection,180.0,intersection,14-robot,14,6,12
Iris2D-m10-O0-S14,False,180.09713774966076,inf,inf,13,135,179.5490132123232,0,0,0,1878,125.21054142760113,1743,38.27285049716011,12103,0.239230178296566,mrmp-base-iris-2d-m10-seed00014-14-robot-intersection,180.0,intersection,14-robot,14,7,16
Iris2D-m10-O0-S20,False,180.04215883417055,inf,inf,12,133,179.3956633345224,0,0,0,1861,120.7848918591626,1728,39.96352465962991,12012,0.24333052430301905,mrmp-base-iris-2d-m10-seed00020-14-robot-intersection,180.0,intersection,14-robot,14,8,16
Iris2D-m10-O0-S2,True,39.895790458191186,140.0,10.0,14,8,39.87857116619125,0,0,0,112,24.890671845991164,104,11.180780205875635,728,0.01971816085278988,mrmp-base-iris-2d-m10-seed00002-14-robot-intersection,180.0,intersection,14-robot,14,7,18
Iris2D-m10-O0-S12,False,180.03780683362857,inf,inf,13,93,179.73108757985756,0,0,0,1286,126.25934208231047,1193,37.95452179154381,8281,0.16493296157568693,mrmp-base-iris-2d-m10-seed00012-14-robot-intersection,180.0,intersection,14-robot,14,8,18
Iris2D-m10-O0-S22,False,195.4281397080049,inf,inf,7,6,195.41144187562168,0,0,0,79,162.99067833134905,73,22.640742420684546,455,0.022010760381817818,mrmp-base-iris-2d-m10-seed00022-14-robot-intersection,180.0,intersection,14-robot,14,6,22
Iris2D-m10-O0-S9,False,190.3208024171181,inf,inf,0,6,190.30758929206058,0,0,0,65,171.5311934580095,59,13.675689455121756,182,0.00941554456949234,mrmp-base-iris-2d-m10-seed00009-14-robot-intersection,180.0,intersection,14-robot,14,8,22
Iris2D-m10-O0-S1,True,68.40477533405647,332.5,23.75,14,19,68.36534524802119,0,0,0,266,46.568405928555876,247,15.601295763161033,1729,0.037884578574448824,mrmp-base-iris-2d-m10-seed00001-14-robot-intersection,180.0,intersection,14-robot,14,8,24
Iris2D-m10-O0-S15,False,183.86587100010365,inf,inf,0,5,183.8530572107993,0,0,0,57,158.69373978674412,52,18.56160783302039,273,0.007573367562144995,mrmp-base-iris-2d-m10-seed00015-14-robot-intersection,180.0,intersection,14-robot,14,9,26
Iris2D-m10-O0-S11,False,180.03553187474608,inf,inf,13,44,179.92427470954135,0,0,0,603,133.28043587319553,559,34.2144942288287,3822,0.08152114832773805,mrmp-base-iris-2d-m10-seed00011-14-robot-intersection,180.0,intersection,14-robot,14,8,30
Iris2D-m10-O0-S7,False,180.0321754575707,inf,inf,12,14,179.99561674939469,0,0,0,181,146.7552540465258,167,23.031044335570186,1001,0.02947289403527975,mrmp-base-iris-2d-m10-seed00007-14-robot-intersection,180.0,intersection,14-robot,14,9,30
Iris2D-m10-O0-S6,False,180.05385149968788,inf,inf,13,84,179.7921359585598,0,0,0,1169,121.63956676935777,1085,39.56299240794033,7371,0.1486544436775148,mrmp-base-iris-2d-m10-seed00006-14-robot-intersection,180.0,intersection,14-robot,14,9,32
Iris2D-m10-O0-S24,False,180.08476004190743,inf,inf,13,163,179.3148559546098,0,0,0,2271,116.41078173508868,2108,41.17494422895834,14651,0.28495528688654304,mrmp-base-iris-2d-m10-seed00024-14-robot-intersection,180.0,intersection,14-robot,14,10,32
Iris2D-m10-O0-S16,False,189.528780749999,inf,inf,0,5,189.51371687604114,0,0,0,63,156.81128719821572,58,23.921237371396273,273,0.009955029468983412,mrmp-base-iris-2d-m10-seed00016-14-robot-intersection,180.0,intersection,14-robot,14,8,34
Iris2D-m10-O0-S5,False,180.0830708751455,inf,inf,13,45,179.97183346096426,0,0,0,625,133.8289100844413,580,31.9345232588239,4004,0.08479242492467165,mrmp-base-iris-2d-m10-seed00005-14-robot-intersection,180.0,intersection,14-robot,14,9,34
Iris2D-m10-O0-S13,False,180.11798537475988,inf,inf,13,37,180.0224475399591,0,0,0,512,128.23646906530485,475,35.610977535136044,3276,0.06954540824517608,mrmp-base-iris-2d-m10-seed00013-14-robot-intersection,180.0,intersection,14-robot,14,9,34
Iris2D-m10-O0-S4,False,211.5695706657134,inf,inf,0,5,211.5564922071062,0,0,0,65,182.5421539559029,60,20.89179207663983,273,0.007790922187268734,mrmp-base-iris-2d-m10-seed00004-14-robot-intersection,180.0,intersection,14-robot,14,10,36
Iris2D-m10-O0-S19,False,226.42263016663492,inf,inf,0,4,226.4158519175835,0,0,0,45,213.09486791491508,41,10.034677703864872,182,0.004921444226056337,mrmp-base-iris-2d-m10-seed00019-14-robot-intersection,180.0,intersection,14-robot,14,10,36
Iris2D-m10-O0-S0,False,180.0896381670609,inf,inf,13,17,180.04682053858414,0,0,0,229,146.71785052353516,212,23.34659924544394,1365,0.03463173005729914,mrmp-base-iris-2d-m10-seed00000-14-robot-intersection,180.0,intersection,14-robot,14,9,38
