Iris2D-m10-O0-S8,False,0.05443000001832843,inf,inf,3,1,0.05443000001832843,0,0,0,4,0.05327220866456628,0,0.0,3,0.0005275835283100605,mrmp-base-iris-2d-m10-seed00008-14-robot-intersection,180.0,intersection,14-robot,14,6,12
Iris2D-m10-O0-S21,False,0.213169916998595,inf,inf,12,1,0.213169916998595,0,0,0,13,0.20606379164382815,0,0.0,66,0.005309544503688812,mrmp-base-iris-2d-m10-seed00021-14-robot-intersection,180.0,intersection,14-robot,14,6,12
Iris2D-m10-O0-S14,True,180.00109649961814,98.8187272888029,11.653240934237989,14,1,180.00109649961814,0,0,0,4574,179.04443778004497,0,0.0,1417,0.0980986556969583,mrmp-base-iris-2d-m10-seed00014-14-robot-intersection,180.0,intersection,14-robot,14,7,16
Iris2D-m10-O0-S20,True,180.01295833382756,101.9419808859819,10.618232516150101,14,1,180.01295833382756,0,0,0,3987,179.14853882603347,0,0.0,1495,0.09643019083887339,mrmp-base-iris-2d-m10-seed00020-14-robot-intersection,180.0,intersection,14-robot,14,8,16
Iris2D-m10-O0-S2,True,180.01389691606164,97.85529083885916,10.273007007499757,14,1,180.01389691606164,0,0,0,2827,179.37591011309996,0,0.0,1300,0.10553785506635904,mrmp-base-iris-2d-m10-seed00002-14-robot-intersection,180.0,intersection,14-robot,14,7,18
Iris2D-m10-O0-S12,True,180.01524237543344,99.70274465271626,11.554824180056883,14,1,180.01524237543344,0,0,0,4128,179.1209763912484,0,0.0,1209,0.077612210996449,mrmp-base-iris-2d-m10-seed00012-14-robot-intersection,180.0,intersection,14-robot,14,8,18
Iris2D-m10-O0-S22,True,180.0164185417816,97.50174638547077,8.772534335314134,14,1,180.0164185417816,0,0,0,3496,179.21997630409896,0,0.0,1092,0.07624617731198668,mrmp-base-iris-2d-m10-seed00022-14-robot-intersection,180.0,intersection,14-robot,14,6,22
Iris2D-m10-O0-S9,True,180.01657216669992,102.93557524144715,10.966894962759936,14,1,180.01657216669992,0,0,0,3232,179.225181422662,0,0.0,1391,0.09840783895924687,mrmp-base-iris-2d-m10-seed00009-14-robot-intersection,180.0,intersection,14-robot,14,8,22
Iris2D-m10-O0-S1,True,180.0099905836396,102.2861099721136,10.606070989076008,14,1,180.0099905836396,0,0,0,3515,179.16660708840936,0,0.0,1300,0.09164021862670779,mrmp-base-iris-2d-m10-seed00001-14-robot-intersection,180.0,intersection,14-robot,14,8,24
Iris2D-m10-O0-S15,True,180.02026754198596,89.23321195028798,8.624204902672625,14,1,180.02026754198596,0,0,0,4022,179.04024215321988,0,0.0,1378,0.09197431150823832,mrmp-base-iris-2d-m10-seed00015-14-robot-intersection,180.0,intersection,14-robot,14,9,26
Iris2D-m10-O0-S11,True,180.02016308298334,91.61702533760545,10.07741665694125,14,1,180.02016308298334,0,0,0,3223,179.25611912179738,0,0.0,1222,0.08082261634990573,mrmp-base-iris-2d-m10-seed00011-14-robot-intersection,180.0,intersection,14-robot,14,8,30
Iris2D-m10-O0-S7,True,180.02094541629776,96.04380316153643,10.208139773589943,14,1,180.02094541629776,0,0,0,3642,179.1157378400676,0,0.0,1430,0.09317495673894882,mrmp-base-iris-2d-m10-seed00007-14-robot-intersection,180.0,intersection,14-robot,14,9,30
Iris2D-m10-O0-S6,True,180.02199783269316,100.82999652200662,9.134363516972183,14,1,180.02199783269316,0,0,0,3669,179.0589097701013,0,0.0,1326,0.09036271693184972,mrmp-base-iris-2d-m10-seed00006-14-robot-intersection,180.0,intersection,14-robot,14,9,32
Iris2D-m10-O0-S24,False,0.14764941716566682,inf,inf,5,1,0.14764941716566682,0,0,0,6,0.14521141443401575,0,0.0,10,0.0012815394438803196,mrmp-base-iris-2d-m10-seed00024-14-robot-intersection,180.0,intersection,14-robot,14,10,32
Iris2D-m10-O0-S16,True,180.02316304156557,92.92925652840188,8.913283836979629,14,1,180.02316304156557,0,0,0,2986,179.2412896458991,0,0.0,1495,0.09707822185009718,mrmp-base-iris-2d-m10-seed00016-14-robot-intersection,180.0,intersection,14-robot,14,8,34
Iris2D-m10-O0-S5,True,180.02253408310935,103.95855467589364,11.527140166450671,14,1,180.02253408310935,0,0,0,3592,179.0947340023704,0,0.0,1222,0.08685004897415638,mrmp-base-iris-2d-m10-seed00005-14-robot-intersection,180.0,intersection,14-robot,14,9,34
Iris2D-m10-O0-S13,False,0.26326083298772573,inf,inf,7,1,0.26326083298772573,0,0,0,8,0.25937545765191317,0,0.0,21,0.0025766673497855663,mrmp-base-iris-2d-m10-seed00013-14-robot-intersection,180.0,intersection,14-robot,14,9,34
Iris2D-m10-O0-S4,True,180.02670220797881,95.4071785512809,8.816134688607054,14,1,180.02670220797881,0,0,0,4074,178.9822150678374,0,0.0,1469,0.09886747086420655,mrmp-base-iris-2d-m10-seed00004-14-robot-intersection,180.0,intersection,14-robot,14,10,36
Iris2D-m10-O0-S19,True,180.0289298328571,116.65319162086043,10.44115525164598,14,1,180.0289298328571,0,0,0,1875,179.48448041267693,0,0.0,1560,0.12149580661207438,mrmp-base-iris-2d-m10-seed00019-14-robot-intersection,180.0,intersection,14-robot,14,10,36
Iris2D-m10-O0-S0,True,180.02386624971405,89.35434809494498,9.631138938045485,14,1,180.02386624971405,0,0,0,3464,179.1260487488471,0,0.0,1261,0.08089437009766698,mrmp-base-iris-2d-m10-seed00000-14-robot-intersection,180.0,intersection,14-robot,14,9,38
