Grid-4x4-O0-S0,True,45.872313499916345,41.05375610876398,5.446396642013022,12,1,45.872313499916345,0,0,0,12,37.474642417160794,11,6.365278584882617,66,0.009341290686279535,mrmp-base-grid2d-s4-seed00000-12-robot-intersection,180.0,intersection,12-robot,12,14,34
Grid-4x4-O0-S1,False,74.39849145780317,inf,inf,8,1,74.39849145780317,0,0,0,9,70.5836677479092,8,3.130381664959714,0,0.0,mrmp-base-grid2d-s4-seed00001-12-robot-intersection,180.0,intersection,12-robot,12,15,34
Grid-4x4-O0-S2,False,35.815112832933664,inf,inf,10,1,35.815112832933664,0,0,0,11,28.562160082627088,10,4.806487042689696,0,0.0,mrmp-base-grid2d-s4-seed00002-12-robot-intersection,180.0,intersection,12-robot,12,13,28
Grid-4x4-O0-S3,True,38.273547790944576,37.76865683571156,4.018408329901329,12,1,38.273547790944576,0,0,0,12,31.41530441516079,11,5.168701210524887,66,0.008763502584770322,mrmp-base-grid2d-s4-seed00003-12-robot-intersection,180.0,intersection,12-robot,12,12,28
Grid-4x4-O0-S4,True,47.185909083113074,46.68294592882735,6.4707500882630145,12,1,47.185909083113074,0,0,0,12,40.96611083368771,11,4.5890678353607655,66,0.008622044464573264,mrmp-base-grid2d-s4-seed00004-12-robot-intersection,180.0,intersection,12-robot,12,15,34
Grid-4x4-O0-S5,False,2.988961166003719,inf,inf,4,1,2.988961166003719,0,0,0,5,1.5813021650537848,4,1.2501274989917874,0,0.0,mrmp-base-grid2d-s4-seed00005-12-robot-intersection,180.0,intersection,12-robot,12,11,26
Grid-4x4-O0-S6,True,165.17088450002484,48.840030936866484,5.726696233871388,12,1,165.17088450002484,0,0,0,12,155.46434391615912,11,6.8437310385052115,66,0.009280245518311858,mrmp-base-grid2d-s4-seed00006-12-robot-intersection,180.0,intersection,12-robot,12,16,44
Grid-4x4-O0-S7,False,7.616024458082393,inf,inf,5,1,7.616024458082393,0,0,0,6,5.371927913744003,5,1.9158794570248574,0,0.0,mrmp-base-grid2d-s4-seed00007-12-robot-intersection,180.0,intersection,12-robot,12,16,46
Grid-4x4-O0-S8,True,67.17511404212564,33.35889508054845,4.022392544745071,12,1,67.17511404212564,0,0,0,12,59.40555778844282,11,5.980096084531397,66,0.011261213338002563,mrmp-base-grid2d-s4-seed00008-12-robot-intersection,180.0,intersection,12-robot,12,10,26
Grid-4x4-O0-S9,True,84.24412958300672,30.708843079327732,3.284372423937336,12,1,84.24412958300672,0,0,0,12,74.18552600010298,11,7.4289752098266035,66,0.010138667188584805,mrmp-base-grid2d-s4-seed00009-12-robot-intersection,180.0,intersection,12-robot,12,8,22
Grid-4x4-O0-S10,True,90.71634283289313,53.4768172727167,7.545085931782312,12,1,90.71634283289313,0,0,0,12,79.73373562307097,11,7.59833958488889,66,0.012049452867358923,mrmp-base-grid2d-s4-seed00010-12-robot-intersection,180.0,intersection,12-robot,12,10,24
Grid-4x4-O0-S11,True,34.04670891701244,36.968233103686536,4.785196561195942,12,1,34.04670891701244,0,0,0,12,26.733546291012317,11,5.426011042436585,66,0.007542625535279512,mrmp-base-grid2d-s4-seed00011-12-robot-intersection,180.0,intersection,12-robot,12,16,44
Grid-4x4-O0-S12,True,71.75795674999245,50.25629800651144,6.13658802145525,12,1,71.75795674999245,0,0,0,12,61.271648915018886,11,7.745236082235351,66,0.010667372727766633,mrmp-base-grid2d-s4-seed00012-12-robot-intersection,180.0,intersection,12-robot,12,16,48
Grid-4x4-O0-S13,False,87.38221295783296,inf,inf,9,1,87.38221295783296,0,0,0,10,81.21324133640155,9,4.83225237717852,0,0.0,mrmp-base-grid2d-s4-seed00013-12-robot-intersection,180.0,intersection,12-robot,12,12,24
Grid-4x4-O0-S14,True,44.97819850011729,41.39292977099721,4.451258748202483,12,1,44.97819850011729,0,0,0,12,35.725833751494065,11,6.6137065826915205,66,0.009569164365530014,mrmp-base-grid2d-s4-seed00014-12-robot-intersection,180.0,intersection,12-robot,12,16,40
Grid-4x4-O0-S15,False,5.670564458006993,inf,inf,5,1,5.670564458006993,0,0,0,6,4.783241584198549,5,0.7680236250162125,0,0.0,mrmp-base-grid2d-s4-seed00015-12-robot-intersection,180.0,intersection,12-robot,12,5,8
Grid-4x4-O0-S16,True,119.26034370879643,48.72784396623135,5.671192713903049,12,1,119.26034370879643,0,0,0,12,107.81626503635198,11,8.420054377056658,66,0.009939375799149275,mrmp-base-grid2d-s4-seed00016-12-robot-intersection,180.0,intersection,12-robot,12,16,42
Grid-4x4-O0-S17,True,34.01938187493943,47.31840036262161,5.928694361950332,12,1,34.01938187493943,0,0,0,12,27.99661083612591,11,4.720744168385863,66,0.012807792518287897,mrmp-base-grid2d-s4-seed00017-12-robot-intersection,180.0,intersection,12-robot,12,9,16
Grid-4x4-O0-S18,True,73.64987924997695,43.493163306847435,6.487085542375564,12,1,73.64987924997695,0,0,0,12,63.488199290353805,11,7.283350500743836,66,0.009917914867401123,mrmp-base-grid2d-s4-seed00018-12-robot-intersection,180.0,intersection,12-robot,12,15,40
Grid-4x4-O0-S19,True,118.51811324991286,48.57393535429171,5.627555099494316,12,1,118.51811324991286,0,0,0,12,110.76408604159951,11,5.736004373058677,66,0.009343039710074663,mrmp-base-grid2d-s4-seed00019-12-robot-intersection,180.0,intersection,12-robot,12,16,30
