Grid-4x4-O0-S0,True,180.0110832080245,47.362325338914275,5.917831688919468,12,1,180.0110832080245,0,0,0,208,179.9278516676277,0,0.0,561,0.03782727802172303,mrmp-base-grid2d-s4-seed00000-12-robot-intersection,180.0,intersection,12-robot,12,14,34
Grid-4x4-O0-S1,True,180.04586683306843,2705.7536635109846,1604.6297210654445,12,1,180.04586683306843,0,0,0,31,179.91893833503127,0,0.0,154,0.11431787675246596,mrmp-base-grid2d-s4-seed00001-12-robot-intersection,180.0,intersection,12-robot,12,15,34
Grid-4x4-O0-S2,True,180.01170412497595,47.263147434694694,6.676303021598962,12,1,180.01170412497595,0,0,0,248,179.9289822122082,0,0.0,451,0.0278516155667603,mrmp-base-grid2d-s4-seed00002-12-robot-intersection,180.0,intersection,12-robot,12,13,28
Grid-4x4-O0-S3,True,180.013334041927,39.69166400234976,4.368933970394681,12,1,180.013334041927,0,0,0,491,179.85515631735325,0,0.0,825,0.04904038645327091,mrmp-base-grid2d-s4-seed00003-12-robot-intersection,180.0,intersection,12-robot,12,12,28
Grid-4x4-O0-S4,True,180.01591500034556,58.72106103050088,10.164818410908671,12,1,180.01591500034556,0,0,0,90,179.94265012070537,0,0.0,297,0.049043961334973574,mrmp-base-grid2d-s4-seed00004-12-robot-intersection,180.0,intersection,12-robot,12,15,34
Grid-4x4-O0-S5,False,180.06004408420995,inf,inf,4,1,180.06004408420995,0,0,0,5,180.05739908479154,0,0.0,6,0.001087293028831482,mrmp-base-grid2d-s4-seed00005-12-robot-intersection,180.0,intersection,12-robot,12,11,26
Grid-4x4-O0-S6,True,180.04247683286667,304.29643131797616,177.81686749661122,12,1,180.04247683286667,0,0,0,32,180.01047612726688,0,0.0,176,0.02309100143611431,mrmp-base-grid2d-s4-seed00006-12-robot-intersection,180.0,intersection,12-robot,12,16,44
Grid-4x4-O0-S7,True,180.01507900003344,58.79375660074159,7.086444414547074,12,1,180.01507900003344,0,0,0,122,179.94738736888394,0,0.0,396,0.03526034252718091,mrmp-base-grid2d-s4-seed00007-12-robot-intersection,180.0,intersection,12-robot,12,16,46
Grid-4x4-O0-S8,True,180.01507850037888,34.00755168796568,4.148978329954372,12,1,180.01507850037888,0,0,0,582,179.8360657133162,0,0.0,814,0.05118186166509986,mrmp-base-grid2d-s4-seed00008-12-robot-intersection,180.0,intersection,12-robot,12,10,26
Grid-4x4-O0-S9,True,180.01631229091436,38.26937699999483,4.059630124534792,12,1,180.01631229091436,0,0,0,203,179.93832270614803,0,0.0,473,0.031043707858771086,mrmp-base-grid2d-s4-seed00009-12-robot-intersection,180.0,intersection,12-robot,12,8,22
Grid-4x4-O0-S10,False,3.591312540695071,inf,inf,4,1,3.591312540695071,0,0,0,5,3.5771249998360872,0,0.0,6,0.012034710496664047,mrmp-base-grid2d-s4-seed00010-12-robot-intersection,180.0,intersection,12-robot,12,10,24
Grid-4x4-O0-S11,True,180.01386458333582,43.830092388563926,4.833425502708445,12,1,180.01386458333582,0,0,0,767,179.8056105170399,0,0.0,770,0.04879391845315695,mrmp-base-grid2d-s4-seed00011-12-robot-intersection,180.0,intersection,12-robot,12,16,44
Grid-4x4-O0-S12,True,180.01389541570097,57.978263814331825,7.030458968505746,12,1,180.01389541570097,0,0,0,141,179.91222532698885,0,0.0,462,0.06291550444439054,mrmp-base-grid2d-s4-seed00012-12-robot-intersection,180.0,intersection,12-robot,12,16,48
Grid-4x4-O0-S13,False,45.907868292182684,inf,inf,6,1,45.907868292182684,0,0,0,7,45.89300183625892,0,0.0,15,0.011949080508202314,mrmp-base-grid2d-s4-seed00013-12-robot-intersection,180.0,intersection,12-robot,12,12,24
Grid-4x4-O0-S14,False,6.953900792170316,inf,inf,3,1,6.953900792170316,0,0,0,4,6.950410042423755,0,0.0,3,0.0023486241698265076,mrmp-base-grid2d-s4-seed00014-12-robot-intersection,180.0,intersection,12-robot,12,16,40
Grid-4x4-O0-S15,False,180.045550708659,inf,inf,5,1,180.045550708659,0,0,0,6,180.04323291778564,0,0.0,10,0.0011722492054104805,mrmp-base-grid2d-s4-seed00015-12-robot-intersection,180.0,intersection,12-robot,12,5,8
Grid-4x4-O0-S16,True,180.04654933325946,330.84046970090776,268.85621413876555,12,1,180.04654933325946,0,0,0,23,180.024566790089,0,0.0,132,0.016946380492299795,mrmp-base-grid2d-s4-seed00016-12-robot-intersection,180.0,intersection,12-robot,12,16,42
Grid-4x4-O0-S17,False,180.08125441614538,inf,inf,8,1,180.08125441614538,0,0,0,9,180.0765176671557,0,0.0,28,0.0029167868196964264,mrmp-base-grid2d-s4-seed00017-12-robot-intersection,180.0,intersection,12-robot,12,9,16
Grid-4x4-O0-S18,True,180.01248641731218,49.647832415499536,6.797010604046754,12,1,180.01248641731218,0,0,0,296,179.92426924593747,0,0.0,407,0.026724656578153372,mrmp-base-grid2d-s4-seed00018-12-robot-intersection,180.0,intersection,12-robot,12,15,40
Grid-4x4-O0-S19,True,180.01494429120794,100.90010511031154,47.468447526385,12,1,180.01494429120794,0,0,0,64,179.9490344147198,0,0.0,319,0.049666165839880705,mrmp-base-grid2d-s4-seed00019-12-robot-intersection,180.0,intersection,12-robot,12,16,30
