MICP(g),True,1.8734700409695506,2.6604610475340893,0,0,st-custom-base-grid2d-s4-seed00014,60.0,grid2d,grid2d,base-grid2d-s4-seed00014,1,37,181
MICP(g),True,0.6605397500097752,2.1780549571803083,0,0,st-custom-base-grid2d-s4-seed00015,60.0,grid2d,grid2d,base-grid2d-s4-seed00015,1,30,126
MICP(g),True,1.4523338329745457,3.78740956495475,0,0,st-custom-base-grid2d-s4-seed00016,60.0,grid2d,grid2d,base-grid2d-s4-seed00016,1,38,211
MICP(g),True,0.5641575419576839,4.9806893294466255,0,0,st-custom-base-grid2d-s4-seed00017,60.0,grid2d,grid2d,base-grid2d-s4-seed00017,1,24,100
MICP(g),True,1.8721593749942258,3.9017141496247993,0,0,st-custom-base-grid2d-s4-seed00018,60.0,grid2d,grid2d,base-grid2d-s4-seed00018,1,40,223
MICP(g),True,2.243520417017862,5.531823399839428,0,0,st-custom-base-grid2d-s4-seed00019,60.0,grid2d,grid2d,base-grid2d-s4-seed00019,1,45,189
MICP(g),True,1.9462620408739895,6.7050047308337914,0,0,st-custom-base-iris-2d-m10-seed00000,60.0,iris-2d,iris-2d,base-iris-2d-m10-seed00000,1,32,238
MICP(g),True,1.1913149999454618,9.893791847055933,0,0,st-custom-base-iris-2d-m10-seed00001,60.0,iris-2d,iris-2d,base-iris-2d-m10-seed00001,1,22,157
MICP(g),True,1.4800410829484463,7.5394543165018515,0,0,st-custom-base-iris-2d-m10-seed00002,60.0,iris-2d,iris-2d,base-iris-2d-m10-seed00002,1,33,222
MICP(g),True,0.9179131668061018,9.698796296389963,0,0,st-custom-base-iris-2d-m10-seed00004,60.0,iris-2d,iris-2d,base-iris-2d-m10-seed00004,2,25,129
MICP(g),True,0.10802325000986457,13.937956052430877,0,0,st-custom-base-iris-2d-m10-seed00005,60.0,iris-2d,iris-2d,base-iris-2d-m10-seed00005,2,9,34
MICP(g),True,1.1720641669817269,6.196565972517638,0,0,st-custom-base-iris-2d-m10-seed00006,60.0,iris-2d,iris-2d,base-iris-2d-m10-seed00006,1,34,183
MICP(g),True,0.085196791915223,11.569643266944944,0,0,st-custom-base-iris-2d-m10-seed00007,60.0,iris-2d,iris-2d,base-iris-2d-m10-seed00007,0,9,30
MICP(g),True,1.3180547500960529,9.764346293347467,0,0,st-custom-base-iris-2d-m10-seed00008,60.0,iris-2d,iris-2d,base-iris-2d-m10-seed00008,1,25,192
MICP(g),True,1.4399111659731716,7.391194093388392,0,0,st-custom-base-iris-2d-m10-seed00009,60.0,iris-2d,iris-2d,base-iris-2d-m10-seed00009,1,31,200
MICP(g),True,1.087328084046021,5.817321747079261,0,0,st-custom-base-iris-2d-m10-seed00011,60.0,iris-2d,iris-2d,base-iris-2d-m10-seed00011,2,23,170
MICP(g),True,1.4293687078170478,15.045163062164761,0,0,st-custom-base-iris-2d-m10-seed00012,60.0,iris-2d,iris-2d,base-iris-2d-m10-seed00012,2,38,180
MICP(g),True,1.157992749940604,8.151108259149893,0,0,st-custom-base-iris-2d-m10-seed00013,60.0,iris-2d,iris-2d,base-iris-2d-m10-seed00013,1,28,165
MICP(g),True,0.40154962497763336,14.543758067309623,0,0,st-custom-base-iris-2d-m10-seed00014,60.0,iris-2d,iris-2d,base-iris-2d-m10-seed00014,2,21,89
MICP(g),True,1.6250382498838007,11.211235995929913,0,0,st-custom-base-iris-2d-m10-seed00015,60.0,iris-2d,iris-2d,base-iris-2d-m10-seed00015,1,31,185
MICP(g),True,1.7595098749734461,9.088189815787372,0,0,st-custom-base-iris-2d-m10-seed00016,60.0,iris-2d,iris-2d,base-iris-2d-m10-seed00016,2,35,202
MICP(g),True,0.16594170802272856,11.443326707014753,0,0,st-custom-base-iris-2d-m10-seed00019,60.0,iris-2d,iris-2d,base-iris-2d-m10-seed00019,0,10,36
MICP(g),True,0.6618572080042213,18.68161778892857,0,0,st-custom-base-iris-2d-m10-seed00020,60.0,iris-2d,iris-2d,base-iris-2d-m10-seed00020,2,27,102
MICP(g),True,0.9616430420428514,8.239886082354518,0,0,st-custom-base-iris-2d-m10-seed00021,60.0,iris-2d,iris-2d,base-iris-2d-m10-seed00021,2,30,136
MICP(g),True,0.7750497499946505,5.999999999679717,0,0,st-custom-base-iris-2d-m10-seed00022,60.0,iris-2d,iris-2d,base-iris-2d-m10-seed00022,2,20,154
MICP(g),True,1.2992526669986546,9.964361531737657,0,0,st-custom-base-iris-2d-m10-seed00024,60.0,iris-2d,iris-2d,base-iris-2d-m10-seed00024,1,32,185
