Maze-10x10-O0-S0,True,31.28580112475902,127.21479498544683,18.620396738835645,10,1,31.28580112475902,0,0,0,10,27.592689669691026,9,2.7049972089007497,45,0.0078963334672153,mrmp-base-maze-10x10-seed00000-10-robot-intersection,180.0,intersection,10-robot,10,13,28
Maze-10x10-O0-S1,True,42.06597145926207,107.57333069720643,20.130420669604767,10,1,42.06597145926207,0,0,0,10,37.537307248450816,9,3.342370165977627,45,0.005827665328979492,mrmp-base-maze-10x10-seed00001-10-robot-intersection,180.0,intersection,10-robot,10,17,44
Maze-10x10-O0-S2,True,21.30327150039375,120.99869784733818,20.138064024537858,10,1,21.30327150039375,0,0,0,10,17.508231377229095,9,2.8279392500407994,45,0.005741077940911055,mrmp-base-maze-10x10-seed00002-10-robot-intersection,180.0,intersection,10-robot,10,15,40
Maze-10x10-O0-S3,True,22.970311959274113,160.22494856830798,23.94082175801797,10,1,22.970311959274113,0,0,0,10,20.10227408213541,9,2.0791859598830342,45,0.006234206259250641,mrmp-base-maze-10x10-seed00003-10-robot-intersection,180.0,intersection,10-robot,10,13,26
Maze-10x10-O0-S4,True,49.64929658360779,119.03397501197432,18.52433250006933,10,1,49.64929658360779,0,0,0,10,45.49602387472987,9,2.9088306659832597,45,0.005323419813066721,mrmp-base-maze-10x10-seed00004-10-robot-intersection,180.0,intersection,10-robot,10,12,24
Maze-10x10-O0-S5,True,6.733731999993324,105.63839959227415,21.75688751586237,10,1,6.733731999993324,0,0,0,10,4.271554457955062,9,1.791812791954726,45,0.004377874080091715,mrmp-base-maze-10x10-seed00005-10-robot-intersection,180.0,intersection,10-robot,10,11,22
Maze-10x10-O0-S6,True,20.99877787474543,135.20759395234475,17.534825271028804,10,1,20.99877787474543,0,0,0,10,17.61247758148238,9,2.4636507923714817,45,0.007674045395106077,mrmp-base-maze-10x10-seed00006-10-robot-intersection,180.0,intersection,10-robot,10,16,34
Maze-10x10-O0-S7,True,26.31426495872438,164.66507628273683,30.260905107891915,10,1,26.31426495872438,0,0,0,10,23.217749665956944,9,2.2800106247887015,45,0.005696834065020084,mrmp-base-maze-10x10-seed00007-10-robot-intersection,180.0,intersection,10-robot,10,12,26
Maze-10x10-O0-S8,True,19.138227958232164,114.45026551665501,17.77386008406051,10,1,19.138227958232164,0,0,0,10,16.329265041742474,9,2.004000833723694,45,0.005931749939918518,mrmp-base-maze-10x10-seed00008-10-robot-intersection,180.0,intersection,10-robot,10,19,40
Maze-10x10-O0-S9,True,126.66662637516856,121.26531964441479,22.378941669439612,10,1,126.66662637516856,0,0,0,10,120.69277233351022,9,4.201018705964088,45,0.00696525489911437,mrmp-base-maze-10x10-seed00009-10-robot-intersection,180.0,intersection,10-robot,10,16,38
Maze-10x10-O0-S10,True,24.51585404202342,129.84703712322954,20.32006401931015,10,1,24.51585404202342,0,0,0,10,21.29369966685772,9,2.3062906255945563,45,0.007083998527377844,mrmp-base-maze-10x10-seed00010-10-robot-intersection,180.0,intersection,10-robot,10,14,30
Maze-10x10-O0-S11,True,22.295964083168656,96.82946860103208,19.32418944618111,10,1,22.295964083168656,0,0,0,10,19.497413500212133,9,1.9804213745519519,45,0.004723795223981142,mrmp-base-maze-10x10-seed00011-10-robot-intersection,180.0,intersection,10-robot,10,13,30
Maze-10x10-O0-S12,False,36.462993583176285,inf,inf,8,1,36.462993583176285,0,0,0,9,33.567761790938675,8,2.20265662483871,0,0.0,mrmp-base-maze-10x10-seed00012-10-robot-intersection,180.0,intersection,10-robot,10,18,36
Maze-10x10-O0-S13,True,10.943116375245154,106.36790393386698,15.596290261345514,10,1,10.943116375245154,0,0,0,10,8.141986083239317,9,2.160872168838978,45,0.006232209503650665,mrmp-base-maze-10x10-seed00013-10-robot-intersection,180.0,intersection,10-robot,10,14,26
Maze-10x10-O0-S14,True,24.220262291375548,140.15074753009466,25.803642969838922,10,1,24.220262291375548,0,0,0,10,20.466025919187814,9,2.900805083103478,45,0.007660167757421732,mrmp-base-maze-10x10-seed00014-10-robot-intersection,180.0,intersection,10-robot,10,15,34
Maze-10x10-O0-S15,True,12.531994916964322,117.53923450220371,20.222015593414973,10,1,12.531994916964322,0,0,0,10,9.394336290191859,9,2.287781790830195,45,0.005034544039517641,mrmp-base-maze-10x10-seed00015-10-robot-intersection,180.0,intersection,10-robot,10,14,28
Maze-10x10-O0-S16,True,9.754383667372167,80.87280614649457,11.254621253790917,10,1,9.754383667372167,0,0,0,10,7.610644666943699,9,1.5683885822072625,45,0.004592249635607004,mrmp-base-maze-10x10-seed00016-10-robot-intersection,180.0,intersection,10-robot,10,14,30
Maze-10x10-O0-S17,True,11.228898958768696,129.75663264926706,23.06919826346087,10,1,11.228898958768696,0,0,0,10,9.00943495798856,9,1.687963292002678,45,0.0058615426532924175,mrmp-base-maze-10x10-seed00017-10-robot-intersection,180.0,intersection,10-robot,10,13,30
Maze-10x10-O0-S18,True,24.524691625032574,122.32619006641545,16.79057039231046,10,1,24.524691625032574,0,0,0,10,21.403349206317216,9,2.31412567012012,45,0.006644418463110924,mrmp-base-maze-10x10-seed00018-10-robot-intersection,180.0,intersection,10-robot,10,15,36
Maze-10x10-O0-S19,True,34.73008429072797,139.3102260692148,18.417818745309987,10,1,34.73008429072797,0,0,0,10,31.12501483410597,9,2.599621336441487,45,0.006304833106696606,mrmp-base-maze-10x10-seed00019-10-robot-intersection,180.0,intersection,10-robot,10,13,26
