Grid-4x4-O0-S0,False,180.06481520831585,inf,inf,15,175,178.64650584524497,0,0,0,3136,104.85477732634172,2961,50.23926197364926,26316,0.4805883429944515,mrmp-base-grid2d-s4-seed00000-18-robot-intersection,180.0,intersection,18-robot,18,14,34
Grid-4x4-O0-S1,False,210.02494550030679,inf,inf,2,10,209.98916995804757,0,0,0,159,178.81643473776057,149,23.431565545499325,918,0.029302846640348434,mrmp-base-grid2d-s4-seed00001-18-robot-intersection,180.0,intersection,18-robot,18,15,34
Grid-4x4-O0-S2,False,180.041407040786,inf,inf,15,122,179.23178237257525,0,0,0,2179,116.40792192425579,2057,43.60697520384565,18054,0.34790966054424644,mrmp-base-grid2d-s4-seed00002-18-robot-intersection,180.0,intersection,18-robot,18,13,28
Grid-4x4-O0-S3,False,180.05333854211494,inf,inf,16,156,178.92106679966673,0,0,0,2786,110.20412877527997,2630,48.501609860919416,23409,0.44493862614035606,mrmp-base-grid2d-s4-seed00003-18-robot-intersection,180.0,intersection,18-robot,18,12,28
Grid-4x4-O0-S4,False,180.07963212532923,inf,inf,11,59,179.82102404348552,0,0,0,1025,133.383154141251,966,32.63435137690976,8415,0.17283619474619627,mrmp-base-grid2d-s4-seed00004-18-robot-intersection,180.0,intersection,18-robot,18,15,34
Grid-4x4-O0-S5,False,180.08776420773938,inf,inf,15,86,179.63823404256254,0,0,0,1535,119.73626504000276,1449,42.91939351847395,12546,0.2464347048662603,mrmp-base-grid2d-s4-seed00005-18-robot-intersection,180.0,intersection,18-robot,18,11,26
Grid-4x4-O0-S6,False,180.55347391590476,inf,inf,10,8,180.52109358413145,0,0,0,135,152.18666308140382,127,20.268095448147506,1071,0.04174197558313608,mrmp-base-grid2d-s4-seed00006-18-robot-intersection,180.0,intersection,18-robot,18,16,44
Grid-4x4-O0-S7,False,180.0840760837309,inf,inf,17,148,179.17746891640127,0,0,0,2660,103.9695496847853,2512,49.68974004872143,22338,0.4268410261720419,mrmp-base-grid2d-s4-seed00007-18-robot-intersection,180.0,intersection,18-robot,18,16,46
Grid-4x4-O0-S8,False,180.0190785001032,inf,inf,14,24,179.92968704132363,0,0,0,406,140.71970171108842,382,28.580040453467518,3060,0.08456013817340136,mrmp-base-grid2d-s4-seed00008-18-robot-intersection,180.0,intersection,18-robot,18,10,26
Grid-4x4-O0-S9,False,181.61706375004724,inf,inf,3,7,181.5800912482664,0,0,0,98,149.38066702755168,91,23.930715953931212,459,0.03859296441078186,mrmp-base-grid2d-s4-seed00009-18-robot-intersection,180.0,intersection,18-robot,18,8,22
Grid-4x4-O0-S10,False,180.7255185409449,inf,inf,2,9,180.691894876305,0,0,0,140,147.14729924686253,131,24.218627422582358,612,0.024138483218848705,mrmp-base-grid2d-s4-seed00010-18-robot-intersection,180.0,intersection,18-robot,18,10,24
Grid-4x4-O0-S11,False,180.04522762494162,inf,inf,14,148,178.94003370497376,0,0,0,2651,110.18479215633124,2503,44.85970719065517,22338,0.40138593316078186,mrmp-base-grid2d-s4-seed00011-18-robot-intersection,180.0,intersection,18-robot,18,16,44
Grid-4x4-O0-S12,True,131.36919416720048,153.0,8.5,18,17,131.3164633740671,0,0,0,292,98.85082107735798,275,21.79830220155418,2295,0.06562492251396179,mrmp-base-grid2d-s4-seed00012-18-robot-intersection,180.0,intersection,18-robot,18,16,48
Grid-4x4-O0-S13,False,180.06945666577667,inf,inf,13,36,179.9313361691311,0,0,0,642,137.53086815867573,606,29.735168256796896,4896,0.11112233297899365,mrmp-base-grid2d-s4-seed00013-18-robot-intersection,180.0,intersection,18-robot,18,12,24
Grid-4x4-O0-S14,False,180.02642695838585,inf,inf,16,105,179.40612870873883,0,0,0,1870,115.5644393377006,1765,43.325024753808975,15606,0.2981815179809928,mrmp-base-grid2d-s4-seed00014-18-robot-intersection,180.0,intersection,18-robot,18,16,40
Grid-4x4-O0-S16,False,180.03665887517855,inf,inf,11,12,179.9928855453618,0,0,0,206,144.58359212661162,194,23.930615990422666,1224,0.042359189596027136,mrmp-base-grid2d-s4-seed00016-18-robot-intersection,180.0,intersection,18-robot,18,16,42
Grid-4x4-O0-S17,False,180.03217683313414,inf,inf,10,105,179.42390621826053,0,0,0,1854,132.0199227281846,1749,34.0424621431157,15606,0.27250566193833947,mrmp-base-grid2d-s4-seed00017-18-robot-intersection,180.0,intersection,18-robot,18,9,16
Grid-4x4-O0-S18,False,180.04766983399168,inf,inf,17,89,179.7008485463448,0,0,0,1578,123.61540000094101,1489,35.249338381458074,13311,0.2661371477879584,mrmp-base-grid2d-s4-seed00018-18-robot-intersection,180.0,intersection,18-robot,18,15,40
Grid-4x4-O0-S19,False,180.06488150032237,inf,inf,15,127,179.17423891741782,0,0,0,2281,115.70897710183635,2154,42.23219497362152,19125,0.3534133741632104,mrmp-base-grid2d-s4-seed00019-18-robot-intersection,180.0,intersection,18-robot,18,16,30
Grid-4x4-O0-S20,False,180.05692562507465,inf,inf,13,154,178.93106575962156,0,0,0,2762,118.56280001206324,2608,41.15475701354444,23256,0.40535613102838397,mrmp-base-grid2d-s4-seed00020-18-robot-intersection,180.0,intersection,18-robot,18,10,22
