Grid-4x4-O0-S0,False,0.2669354169629514,inf,inf,0,1,0.2669354169629514,0,0,0,1,0.26631558407098055,0,0.0,0,0.0,mrmp-base-grid2d-s4-seed00000-18-robot-intersection,180.0,intersection,18-robot,18,14,34
Grid-4x4-O0-S1,False,0.31060016714036465,inf,inf,0,1,0.31060016714036465,0,0,0,1,0.30998437525704503,0,0.0,0,0.0,mrmp-base-grid2d-s4-seed00001-18-robot-intersection,180.0,intersection,18-robot,18,15,34
Grid-4x4-O0-S2,False,0.35847191605716944,inf,inf,0,1,0.35847191605716944,0,0,0,2,0.3570843334309757,0,0.0,0,0.0,mrmp-base-grid2d-s4-seed00002-18-robot-intersection,180.0,intersection,18-robot,18,13,28
Grid-4x4-O0-S3,False,0.7284425832331181,inf,inf,0,1,0.7284425832331181,0,0,0,9,0.7240872080437839,0,0.0,0,0.0,mrmp-base-grid2d-s4-seed00003-18-robot-intersection,180.0,intersection,18-robot,18,12,28
Grid-4x4-O0-S4,False,180.33057504100725,inf,inf,18,1,180.33057504100725,112,137,137,327,179.72000949131325,0,0.0,4436,0.3282479322515428,mrmp-base-grid2d-s4-seed00004-18-robot-intersection,180.0,intersection,18-robot,18,15,34
Grid-4x4-O0-S5,False,0.15912245865911245,inf,inf,0,1,0.15912245865911245,0,0,0,1,0.15862191701307893,0,0.0,0,0.0,mrmp-base-grid2d-s4-seed00005-18-robot-intersection,180.0,intersection,18-robot,18,11,26
Grid-4x4-O0-S6,False,0.7287000422365963,inf,inf,0,1,0.7287000422365963,0,0,0,3,0.7268920419737697,0,0.0,0,0.0,mrmp-base-grid2d-s4-seed00006-18-robot-intersection,180.0,intersection,18-robot,18,16,44
Grid-4x4-O0-S7,False,180.20195733383298,inf,inf,18,1,180.20195733383298,65,83,83,129,179.9407834163867,0,0.0,1997,0.12553582480177283,mrmp-base-grid2d-s4-seed00007-18-robot-intersection,180.0,intersection,18-robot,18,16,46
Grid-4x4-O0-S8,False,180.0234870412387,inf,inf,18,1,180.0234870412387,191,213,213,258,179.56623545847833,0,0.0,4352,0.2218916080892086,mrmp-base-grid2d-s4-seed00008-18-robot-intersection,180.0,intersection,18-robot,18,10,26
Grid-4x4-O0-S9,False,153.6969911251217,inf,inf,18,1,153.6969911251217,217,229,229,351,153.2204258684069,0,0.0,5427,0.2454200480133295,mrmp-base-grid2d-s4-seed00009-18-robot-intersection,180.0,intersection,18-robot,18,8,22
Grid-4x4-O0-S10,False,0.405179166700691,inf,inf,0,1,0.405179166700691,0,0,0,3,0.40369945764541626,0,0.0,0,0.0,mrmp-base-grid2d-s4-seed00010-18-robot-intersection,180.0,intersection,18-robot,18,10,24
Grid-4x4-O0-S11,False,0.7177339158952236,inf,inf,0,1,0.7177339158952236,0,0,0,3,0.7160516669973731,0,0.0,0,0.0,mrmp-base-grid2d-s4-seed00011-18-robot-intersection,180.0,intersection,18-robot,18,16,44
Grid-4x4-O0-S12,False,180.2589365420863,inf,inf,18,1,180.2589365420863,170,190,190,218,179.80430637765676,0,0.0,3647,0.22340604942291975,mrmp-base-grid2d-s4-seed00012-18-robot-intersection,180.0,intersection,18-robot,18,16,48
Grid-4x4-O0-S13,False,0.2815775419585407,inf,inf,0,1,0.2815775419585407,0,0,0,3,0.2801943328231573,0,0.0,0,0.0,mrmp-base-grid2d-s4-seed00013-18-robot-intersection,180.0,intersection,18-robot,18,12,24
Grid-4x4-O0-S14,False,3.2388713750988245,inf,inf,18,1,3.2388713750988245,2,2,2,20,3.220196580979973,0,0.0,154,0.0064957537688314915,mrmp-base-grid2d-s4-seed00014-18-robot-intersection,180.0,intersection,18-robot,18,16,40
Grid-4x4-O0-S16,False,0.6632536672987044,inf,inf,0,1,0.6632536672987044,0,0,0,5,0.6605328745208681,0,0.0,0,0.0,mrmp-base-grid2d-s4-seed00016-18-robot-intersection,180.0,intersection,18-robot,18,16,42
Grid-4x4-O0-S17,False,0.10174879198893905,inf,inf,0,1,0.10174879198893905,0,0,0,1,0.10130883287638426,0,0.0,0,0.0,mrmp-base-grid2d-s4-seed00017-18-robot-intersection,180.0,intersection,18-robot,18,9,16
Grid-4x4-O0-S18,False,2.8075783331878483,inf,inf,0,1,2.8075783331878483,0,0,0,17,2.7983622471801937,0,0.0,0,0.0,mrmp-base-grid2d-s4-seed00018-18-robot-intersection,180.0,intersection,18-robot,18,15,40
Grid-4x4-O0-S19,False,0.3886552080512047,inf,inf,0,1,0.3886552080512047,0,0,0,3,0.3869626261293888,0,0.0,0,0.0,mrmp-base-grid2d-s4-seed00019-18-robot-intersection,180.0,intersection,18-robot,18,16,30
Grid-4x4-O0-S20,False,0.39656991604715586,inf,inf,0,1,0.39656991604715586,0,0,0,7,0.3939246227964759,0,0.0,0,0.0,mrmp-base-grid2d-s4-seed00020-18-robot-intersection,180.0,intersection,18-robot,18,10,22
