Grid-4x4-O0-S0,False,198.23622604226694,inf,inf,18,1,198.23622604226694,40,64,64,117,163.24821240920573,88,31.40923715569079,1706,0.14860444562509656,mrmp-base-grid2d-s4-seed00000-18-robot-intersection,180.0,intersection,18-robot,18,14,34
Grid-4x4-O0-S1,False,188.3851557080634,inf,inf,18,1,188.3851557080634,33,63,63,133,159.60881824884564,76,24.8586185881868,2051,0.19617735082283616,mrmp-base-grid2d-s4-seed00001-18-robot-intersection,180.0,intersection,18-robot,18,15,34
Grid-4x4-O0-S2,False,180.71351029211655,inf,inf,18,1,180.71351029211655,28,51,51,94,153.64879149803892,61,23.52410829719156,1425,0.12735329242423177,mrmp-base-grid2d-s4-seed00002-18-robot-intersection,180.0,intersection,18-robot,18,13,28
Grid-4x4-O0-S3,False,186.54778787493706,inf,inf,18,1,186.54778787493706,38,65,65,91,142.23649353673682,83,38.95475016674027,1393,0.13807119010016322,mrmp-base-grid2d-s4-seed00003-18-robot-intersection,180.0,intersection,18-robot,18,12,28
Grid-4x4-O0-S4,False,183.31510029220954,inf,inf,18,1,183.31510029220954,32,61,61,143,156.41232550051063,64,23.080375789199024,2082,0.1818908527493477,mrmp-base-grid2d-s4-seed00004-18-robot-intersection,180.0,intersection,18-robot,18,15,34
Grid-4x4-O0-S5,False,190.58375033317134,inf,inf,18,1,190.58375033317134,36,63,63,96,155.01243529142812,77,31.452915628440678,1476,0.13163194432854652,mrmp-base-grid2d-s4-seed00005-18-robot-intersection,180.0,intersection,18-robot,18,11,26
Grid-4x4-O0-S6,False,206.2374985832721,inf,inf,18,1,206.2374985832721,14,27,27,55,192.98318161908537,26,11.547608620021492,778,0.0629759575240314,mrmp-base-grid2d-s4-seed00006-18-robot-intersection,180.0,intersection,18-robot,18,16,44
Grid-4x4-O0-S7,False,184.9540199590847,inf,inf,18,1,184.9540199590847,34,57,57,93,142.6660096263513,76,37.36360195465386,1422,0.132191248703748,mrmp-base-grid2d-s4-seed00007-18-robot-intersection,180.0,intersection,18-robot,18,16,46
Grid-4x4-O0-S8,False,184.1798364170827,inf,inf,18,1,184.1798364170827,33,58,58,101,133.3949368703179,102,45.34930645767599,1482,0.13996365014463663,mrmp-base-grid2d-s4-seed00008-18-robot-intersection,180.0,intersection,18-robot,18,10,26
Grid-4x4-O0-S9,False,187.6813799161464,inf,inf,18,1,187.6813799161464,23,40,40,80,154.4775761589408,48,28.814070752821863,1195,0.11175667308270931,mrmp-base-grid2d-s4-seed00009-18-robot-intersection,180.0,intersection,18-robot,18,8,22
Grid-4x4-O0-S10,False,184.1911404998973,inf,inf,18,1,184.1911404998973,26,51,51,119,165.40016974601895,52,16.167495088186115,1780,0.1402639877051115,mrmp-base-grid2d-s4-seed00010-18-robot-intersection,180.0,intersection,18-robot,18,10,24
Grid-4x4-O0-S11,False,190.06948904134333,inf,inf,18,1,190.06948904134333,32,59,59,94,152.98473620600998,92,32.62788337422535,1421,0.13034636666998267,mrmp-base-grid2d-s4-seed00011-18-robot-intersection,180.0,intersection,18-robot,18,16,44
Grid-4x4-O0-S12,False,225.54861537506804,inf,inf,18,1,225.54861537506804,26,50,50,97,173.6339518390596,95,45.788601752370596,1464,0.13528693467378616,mrmp-base-grid2d-s4-seed00012-18-robot-intersection,180.0,intersection,18-robot,18,16,48
Grid-4x4-O0-S13,False,202.6372851249762,inf,inf,18,1,202.6372851249762,37,64,64,116,173.79574650293216,80,25.44097712310031,1594,0.14121721917763352,mrmp-base-grid2d-s4-seed00013-18-robot-intersection,180.0,intersection,18-robot,18,12,24
Grid-4x4-O0-S14,False,180.2872337079607,inf,inf,18,1,180.2872337079607,21,37,37,61,160.5402354625985,48,17.435001129750162,883,0.0741714546456933,mrmp-base-grid2d-s4-seed00014-18-robot-intersection,180.0,intersection,18-robot,18,16,40
Grid-4x4-O0-S16,False,190.12040374986827,inf,inf,18,1,190.12040374986827,26,46,46,79,162.07822819473222,55,24.451077250763774,1180,0.09879078809171915,mrmp-base-grid2d-s4-seed00016-18-robot-intersection,180.0,intersection,18-robot,18,16,42
Grid-4x4-O0-S17,False,191.63422108301893,inf,inf,18,1,191.63422108301893,38,72,72,214,162.12749115610495,80,24.423502877820283,3013,0.27122019696980715,mrmp-base-grid2d-s4-seed00017-18-robot-intersection,180.0,intersection,18-robot,18,9,16
Grid-4x4-O0-S18,True,170.01892754156142,58.28781234752752,5.2267674418643395,18,1,170.01892754156142,39,68,68,112,129.35616237204522,94,35.42338662268594,1733,0.15226621879264712,mrmp-base-grid2d-s4-seed00018-18-robot-intersection,180.0,intersection,18-robot,18,15,40
Grid-4x4-O0-S19,False,181.87149862525985,inf,inf,18,1,181.87149862525985,27,51,51,101,143.8617122923024,79,33.80716804228723,1505,0.13663992006331682,mrmp-base-grid2d-s4-seed00019-18-robot-intersection,180.0,intersection,18-robot,18,16,30
Grid-4x4-O0-S20,False,183.4750100839883,inf,inf,18,1,183.4750100839883,32,56,56,103,155.7094130469486,73,23.89014658285305,1496,0.1435866868123412,mrmp-base-grid2d-s4-seed00020-18-robot-intersection,180.0,intersection,18-robot,18,10,22
