Grid-4x4-O0-S0,True,22.009368457831442,108.0,6.0,18,12,21.986150372307748,74,119,119,342,15.480898918118328,115,5.248753160703927,4014,0.0942173688672483,mrmp-base-grid2d-s4-seed00000-18-robot-intersection,180.0,intersection,18-robot,18,14,34
Grid-4x4-O0-S1,False,182.54419454187155,inf,inf,1,8,182.5002391668968,935,1778,1778,1516,123.9862252487801,600,46.462034958880395,13761,0.5764878178015351,mrmp-base-grid2d-s4-seed00001-18-robot-intersection,180.0,intersection,18-robot,18,15,34
Grid-4x4-O0-S2,True,26.500716000329703,99.0,5.5,18,11,26.476060669403523,122,200,200,383,18.834559651557356,159,6.116472922731191,4609,0.11399551574140787,mrmp-base-grid2d-s4-seed00002-18-robot-intersection,180.0,intersection,18-robot,18,13,28
Grid-4x4-O0-S3,True,56.21689399983734,99.0,5.5,18,11,56.18305670982227,214,381,381,468,35.21805814979598,227,17.594822538550943,5692,0.17642288655042648,mrmp-base-grid2d-s4-seed00003-18-robot-intersection,180.0,intersection,18-robot,18,12,28
Grid-4x4-O0-S4,False,180.77522683376446,inf,inf,2,7,180.71637029200792,341,511,511,682,107.9768784493208,592,62.11690368037671,9596,0.4286182294599712,mrmp-base-grid2d-s4-seed00004-18-robot-intersection,180.0,intersection,18-robot,18,15,34
Grid-4x4-O0-S5,True,23.77459854213521,90.0,5.0,18,10,23.750449834857136,68,115,115,303,16.134644331410527,118,6.29732511844486,3679,0.09621337614953518,mrmp-base-grid2d-s4-seed00005-18-robot-intersection,180.0,intersection,18-robot,18,11,26
Grid-4x4-O0-S6,True,83.30808083433658,108.0,6.0,18,12,83.26569341914728,299,480,480,573,55.69530879845843,272,22.505689865443856,6499,0.18375075608491898,mrmp-base-grid2d-s4-seed00006-18-robot-intersection,180.0,intersection,18-robot,18,16,44
Grid-4x4-O0-S7,True,116.65495441714302,162.0,9.0,18,18,116.60194037668407,116,181,181,527,88.9956677458249,203,23.192078412976116,6227,0.20581755880266428,mrmp-base-grid2d-s4-seed00007-18-robot-intersection,180.0,intersection,18-robot,18,16,46
Grid-4x4-O0-S8,False,181.70017279218882,inf,inf,0,4,181.68207520851865,272,401,401,499,103.19341476727277,449,66.9725670707412,7508,0.3723552883602679,mrmp-base-grid2d-s4-seed00008-18-robot-intersection,180.0,intersection,18-robot,18,10,26
Grid-4x4-O0-S9,True,59.63456637505442,90.0,5.0,18,10,59.59939862694591,125,216,216,422,40.1159885651432,235,16.5673135407269,5781,0.17015859112143517,mrmp-base-grid2d-s4-seed00009-18-robot-intersection,180.0,intersection,18-robot,18,8,22
Grid-4x4-O0-S10,True,40.08544958289713,153.0,8.5,18,17,40.03820829372853,139,242,242,578,27.5885097454302,241,10.115848246961832,7233,0.18848061561584473,mrmp-base-grid2d-s4-seed00010-18-robot-intersection,180.0,intersection,18-robot,18,10,24
Grid-4x4-O0-S11,True,16.59783308301121,99.0,5.5,18,11,16.575285707600415,54,85,85,288,12.558622874319553,87,3.0747548351064324,3249,0.07252037432044744,mrmp-base-grid2d-s4-seed00011-18-robot-intersection,180.0,intersection,18-robot,18,16,44
Grid-4x4-O0-S12,True,31.656145290937275,117.0,6.5,18,13,31.626047875732183,82,133,133,376,23.327393806073815,129,6.62605688162148,4418,0.11046853195875883,mrmp-base-grid2d-s4-seed00012-18-robot-intersection,180.0,intersection,18-robot,18,16,48
Grid-4x4-O0-S13,True,64.72152758296579,270.0,15.0,18,30,64.62772308057174,268,443,443,991,42.528222306165844,411,18.018915828783065,12072,0.3227056353352964,mrmp-base-grid2d-s4-seed00013-18-robot-intersection,180.0,intersection,18-robot,18,12,24
Grid-4x4-O0-S14,True,31.143039333168417,99.0,5.5,18,11,31.115727583877742,92,146,146,332,20.92102635744959,137,8.518370000645518,4049,0.10788596607744694,mrmp-base-grid2d-s4-seed00014-18-robot-intersection,180.0,intersection,18-robot,18,16,40
Grid-4x4-O0-S16,True,108.73350058309734,135.0,7.5,18,15,108.67439887532964,260,369,369,588,70.7500167475082,332,32.110531486105174,7374,0.223866724409163,mrmp-base-grid2d-s4-seed00016-18-robot-intersection,180.0,intersection,18-robot,18,16,42
Grid-4x4-O0-S17,True,168.860290333163,144.0,8.0,18,16,168.78275679331273,2278,3831,3831,1761,110.62497748946771,669,42.567688225302845,16183,0.5667249942198396,mrmp-base-grid2d-s4-seed00017-18-robot-intersection,180.0,intersection,18-robot,18,9,16
Grid-4x4-O0-S18,True,29.665902042295784,90.0,5.0,18,10,29.642084874678403,79,136,136,334,21.204500945284963,142,6.761459037195891,4247,0.10807612352073193,mrmp-base-grid2d-s4-seed00018-18-robot-intersection,180.0,intersection,18-robot,18,15,40
Grid-4x4-O0-S19,True,53.62104949960485,162.0,9.0,18,18,53.571586209814996,155,263,263,608,36.39741735486314,263,13.85996466409415,7745,0.2095189797692001,mrmp-base-grid2d-s4-seed00019-18-robot-intersection,180.0,intersection,18-robot,18,16,30
Grid-4x4-O0-S20,True,70.43785054096952,144.0,8.0,18,16,70.38493083184585,215,362,362,704,41.81872325390577,384,23.710681038443,9155,0.2863464546389878,mrmp-base-grid2d-s4-seed00020-18-robot-intersection,180.0,intersection,18-robot,18,10,22
