Maze-10x10-O0-S0,True,13.387829708,245.4000000000013,43.200000000000344,8,1,13.387829708,77,0,0,8,0.14300000000000002,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00000-8-robot-intersection,180.0,intersection,8-robot,8,13,28
Maze-10x10-O0-S1,True,2.6053325,154.00000000000014,33.60000000000021,8,1,2.6053325,16,0,0,8,0.114,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00001-8-robot-intersection,180.0,intersection,8-robot,8,17,44
Maze-10x10-O0-S2,True,2.332495959,187.60000000000053,30.100000000000158,8,1,2.332495959,15,0,0,8,0.187,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00002-8-robot-intersection,180.0,intersection,8-robot,8,15,40
Maze-10x10-O0-S3,True,8.045169958,250.9000000000014,60.70000000000059,8,1,8.045169958,54,0,0,8,0.234,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00003-8-robot-intersection,180.0,intersection,8-robot,8,13,26
Maze-10x10-O0-S4,True,3.256213208,194.60000000000062,30.500000000000163,8,1,3.256213208,21,0,0,8,0.093,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00004-8-robot-intersection,180.0,intersection,8-robot,8,12,24
Maze-10x10-O0-S5,True,3.948619583,243.8000000000013,39.60000000000029,8,1,3.948619583,25,0,0,8,0.121,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00005-8-robot-intersection,180.0,intersection,8-robot,8,11,22
Maze-10x10-O0-S6,True,4.719662792,182.0000000000005,37.40000000000026,8,1,4.719662792,33,0,0,8,0.23700000000000002,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00006-8-robot-intersection,180.0,intersection,8-robot,8,16,34
Maze-10x10-O0-S7,True,5.672104792,226.60000000000105,36.50000000000025,8,1,5.672104792,32,0,0,8,0.17200000000000001,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00007-8-robot-intersection,180.0,intersection,8-robot,8,12,26
Maze-10x10-O0-S8,True,4.496839917,178.00000000000048,32.000000000000185,8,1,4.496839917,30,0,0,8,0.109,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00008-8-robot-intersection,180.0,intersection,8-robot,8,19,40
Maze-10x10-O0-S9,True,5.300985416,176.00000000000045,31.400000000000176,8,1,5.300985416,34,0,0,8,0.088,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00009-8-robot-intersection,180.0,intersection,8-robot,8,16,38
Maze-10x10-O0-S10,True,6.738964208,190.40000000000055,31.400000000000176,8,1,6.738964208,41,0,0,8,0.10200000000000001,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00010-8-robot-intersection,180.0,intersection,8-robot,8,14,30
Maze-10x10-O0-S11,True,3.264664792,201.40000000000072,42.80000000000034,8,1,3.264664792,20,0,0,8,0.1,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00011-8-robot-intersection,180.0,intersection,8-robot,8,13,30
Maze-10x10-O0-S12,True,9.074986875,248.60000000000136,49.20000000000043,8,1,9.074986875,55,0,0,8,0.198,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00012-8-robot-intersection,180.0,intersection,8-robot,8,18,36
Maze-10x10-O0-S13,True,12.586257,243.50000000000128,46.30000000000039,8,1,12.586257,81,0,0,8,0.177,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00013-8-robot-intersection,180.0,intersection,8-robot,8,14,26
Maze-10x10-O0-S14,True,5.398265542,216.50000000000105,53.800000000000495,8,1,5.398265542,32,0,0,8,0.168,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00014-8-robot-intersection,180.0,intersection,8-robot,8,15,34
Maze-10x10-O0-S15,True,3.514110458,249.9000000000014,48.70000000000042,8,1,3.514110458,22,0,0,8,0.129,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00015-8-robot-intersection,180.0,intersection,8-robot,8,14,28
Maze-10x10-O0-S16,True,2.002674958,184.20000000000053,35.600000000000236,8,1,2.002674958,13,0,0,8,0.081,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00016-8-robot-intersection,180.0,intersection,8-robot,8,14,30
Maze-10x10-O0-S17,True,2.097690125,193.8000000000006,36.300000000000246,8,1,2.097690125,14,0,0,8,0.154,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00017-8-robot-intersection,180.0,intersection,8-robot,8,13,30
Maze-10x10-O0-S18,True,6.847564125,191.80000000000055,34.70000000000022,8,1,6.847564125,48,0,0,8,0.076,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00018-8-robot-intersection,180.0,intersection,8-robot,8,15,36
Maze-10x10-O0-S19,True,10.090736333,248.80000000000138,41.60000000000032,8,1,10.090736333,66,0,0,8,0.083,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00019-8-robot-intersection,180.0,intersection,8-robot,8,13,26
