Iris2D-m10-O0-S8,True,0.2983774170279503,13.368501538807651,7.28020519842942,2,1,0.2983774170279503,0,0,0,2,0.21770558413118124,1,0.07215741602703929,1,0.00019225012511014938,mrmp-base-iris-2d-m10-seed00008-2-robot-intersection,180.0,intersection,2-robot,2,6,12
Iris2D-m10-O0-S21,True,0.29920495906844735,12.878886704937523,7.030682528648137,2,1,0.29920495906844735,0,0,0,2,0.20058916555717587,1,0.08859970839694142,1,0.00019079074263572693,mrmp-base-iris-2d-m10-seed00021-2-robot-intersection,180.0,intersection,2-robot,2,6,12
Iris2D-m10-O0-S14,True,0.6259755841456354,14.430378170344618,7.481601219038248,2,1,0.6259755841456354,0,0,0,2,0.5161346248351038,1,0.0977154579013586,1,0.00022170785814523697,mrmp-base-iris-2d-m10-seed00014-2-robot-intersection,180.0,intersection,2-robot,2,7,16
Iris2D-m10-O0-S20,True,0.5143635421991348,16.920144679279353,9.69763051125038,2,1,0.5143635421991348,0,0,0,2,0.4041095436550677,1,0.09634954202920198,1,0.00021479232236742973,mrmp-base-iris-2d-m10-seed00020-2-robot-intersection,180.0,intersection,2-robot,2,8,16
Iris2D-m10-O0-S2,True,0.34306766698136926,12.106960581446785,7.489189012245682,2,1,0.34306766698136926,0,0,0,2,0.2732105003669858,1,0.06177137512713671,1,0.00020970776677131653,mrmp-base-iris-2d-m10-seed00002-2-robot-intersection,180.0,intersection,2-robot,2,7,18
Iris2D-m10-O0-S12,True,0.38634970923885703,18.183731198046086,11.34981048992173,2,1,0.38634970923885703,0,0,0,2,0.305113501381129,1,0.0722001250833273,1,0.00018508406355977058,mrmp-base-iris-2d-m10-seed00012-2-robot-intersection,180.0,intersection,2-robot,2,8,18
Iris2D-m10-O0-S22,True,0.4658785844221711,12.655068699622792,7.999030102793862,2,1,0.4658785844221711,0,0,0,2,0.3286978774704039,1,0.11980191664770246,1,0.00015037506818771362,mrmp-base-iris-2d-m10-seed00022-2-robot-intersection,180.0,intersection,2-robot,2,6,22
Iris2D-m10-O0-S9,True,0.48074008291587234,20.928800071407377,13.235738694400942,2,1,0.48074008291587234,0,0,0,2,0.42860995791852474,1,0.04467808362096548,1,0.00023787515237927437,mrmp-base-iris-2d-m10-seed00009-2-robot-intersection,180.0,intersection,2-robot,2,8,22
Iris2D-m10-O0-S1,True,0.5268668746575713,15.69769284201247,8.202204468783732,2,1,0.5268668746575713,0,0,0,2,0.4128291243687272,1,0.09990387596189976,1,0.0001927502453327179,mrmp-base-iris-2d-m10-seed00001-2-robot-intersection,180.0,intersection,2-robot,2,8,24
Iris2D-m10-O0-S15,True,0.46235266700387,10.809007958105553,6.026560417483196,2,1,0.46235266700387,0,0,0,2,0.30023787496611476,1,0.14396758377552032,1,0.00021304190158843994,mrmp-base-iris-2d-m10-seed00015-2-robot-intersection,180.0,intersection,2-robot,2,9,26
Iris2D-m10-O0-S11,True,0.43542666733264923,17.345374475672482,8.710148726045043,2,1,0.43542666733264923,0,0,0,2,0.29480295814573765,1,0.12624699994921684,1,0.000164917204529047,mrmp-base-iris-2d-m10-seed00011-2-robot-intersection,180.0,intersection,2-robot,2,8,30
Iris2D-m10-O0-S7,True,1.0878225420601666,18.726674275701797,10.41476630767917,2,1,1.0878225420601666,0,0,0,2,0.8811364169232547,1,0.184215999674052,1,0.0002343328669667244,mrmp-base-iris-2d-m10-seed00007-2-robot-intersection,180.0,intersection,2-robot,2,9,30
Iris2D-m10-O0-S6,True,0.7063850001432002,15.350659154222466,8.161103764311266,2,1,0.7063850001432002,0,0,0,2,0.5757858748547733,1,0.11636187508702278,1,0.0001939171925187111,mrmp-base-iris-2d-m10-seed00006-2-robot-intersection,180.0,intersection,2-robot,2,9,32
Iris2D-m10-O0-S24,True,0.2697614589706063,13.804481567300563,8.794459263025502,2,1,0.2697614589706063,0,0,0,2,0.1854408741928637,1,0.07356266677379608,1,0.00021033408120274544,mrmp-base-iris-2d-m10-seed00024-2-robot-intersection,180.0,intersection,2-robot,2,10,32
Iris2D-m10-O0-S16,True,0.7882842081598938,13.00259095531366,7.468281071315114,2,1,0.7882842081598938,0,0,0,2,0.7032825420610607,1,0.07348129199817777,1,0.00018633296713232994,mrmp-base-iris-2d-m10-seed00016-2-robot-intersection,180.0,intersection,2-robot,2,8,34
Iris2D-m10-O0-S5,True,0.638905709143728,15.774187017294048,8.437032582220187,2,1,0.638905709143728,0,0,0,2,0.463918499648571,1,0.15300145745277405,1,0.00020975014194846153,mrmp-base-iris-2d-m10-seed00005-2-robot-intersection,180.0,intersection,2-robot,2,9,34
Iris2D-m10-O0-S13,True,0.558982374612242,14.489297895853053,7.814771984918975,2,1,0.558982374612242,0,0,0,2,0.42209233390167356,1,0.12205620808526874,1,0.00021941633895039558,mrmp-base-iris-2d-m10-seed00013-2-robot-intersection,180.0,intersection,2-robot,2,9,34
Iris2D-m10-O0-S4,True,0.3742923750542104,14.181774839056523,7.367721968019628,2,1,0.3742923750542104,0,0,0,2,0.25481366785243154,1,0.10507262544706464,1,0.00015375018119812012,mrmp-base-iris-2d-m10-seed00004-2-robot-intersection,180.0,intersection,2-robot,2,10,36
Iris2D-m10-O0-S19,True,0.2331583327613771,12.499099096571388,6.844187717954418,2,1,0.2331583327613771,0,0,0,2,0.19144037459045649,1,0.03481899993494153,1,0.0001332499086856842,mrmp-base-iris-2d-m10-seed00019-2-robot-intersection,180.0,intersection,2-robot,2,10,36
Iris2D-m10-O0-S0,True,1.211619042325765,14.86058617077392,7.865496238700221,2,1,1.211619042325765,0,0,0,2,0.9827550426125526,1,0.20404700050130486,1,0.00022083381190896034,mrmp-base-iris-2d-m10-seed00000-2-robot-intersection,180.0,intersection,2-robot,2,9,38
