Iris2D-m10-O0-S8,True,39.03426383296028,190.0,23.75,8,19,39.01085996022448,0,0,0,148,28.344209705945104,129,8.571238757576793,420,0.01148971589282155,mrmp-base-iris-2d-m10-seed00008-8-robot-intersection,180.0,intersection,8-robot,8,6,12
Iris2D-m10-O0-S21,False,180.05921929189935,inf,inf,7,394,177.86054491670802,0,0,0,3150,116.65238664485514,2756,46.5566137493588,11004,0.24783502332866192,mrmp-base-iris-2d-m10-seed00021-8-robot-intersection,180.0,intersection,8-robot,8,6,12
Iris2D-m10-O0-S14,True,15.368545250035822,110.0,13.75,8,11,15.355172750540078,0,0,0,88,10.00998950470239,77,4.372996204067022,308,0.008593461941927671,mrmp-base-iris-2d-m10-seed00014-8-robot-intersection,180.0,intersection,8-robot,8,7,16
Iris2D-m10-O0-S20,True,15.050110041163862,110.0,13.75,8,11,15.037515040952712,0,0,0,88,9.508777079638094,77,4.4640428721904755,308,0.008578752167522907,mrmp-base-iris-2d-m10-seed00020-8-robot-intersection,180.0,intersection,8-robot,8,8,16
Iris2D-m10-O0-S2,True,9.49261954240501,70.0,8.75,8,7,9.485049998853356,0,0,0,56,5.8430795865133405,49,2.8951119505800307,196,0.004839424975216389,mrmp-base-iris-2d-m10-seed00002-8-robot-intersection,180.0,intersection,8-robot,8,7,18
Iris2D-m10-O0-S12,True,15.884822375141084,100.0,12.5,8,10,15.871908541303128,0,0,0,79,9.979607998393476,69,4.689870381727815,252,0.006855890154838562,mrmp-base-iris-2d-m10-seed00012-8-robot-intersection,180.0,intersection,8-robot,8,8,18
Iris2D-m10-O0-S22,True,14.426051291637123,100.0,12.5,8,10,14.414352789521217,0,0,0,80,9.523144133388996,70,3.7560133766382933,280,0.007246298715472221,mrmp-base-iris-2d-m10-seed00022-8-robot-intersection,180.0,intersection,8-robot,8,6,22
Iris2D-m10-O0-S9,True,19.703923666849732,120.0,15.0,8,12,19.690073664765805,0,0,0,96,13.177473339717835,84,5.206934371497482,308,0.008728321176022291,mrmp-base-iris-2d-m10-seed00009-8-robot-intersection,180.0,intersection,8-robot,8,8,22
Iris2D-m10-O0-S1,True,56.151264749933034,140.0,17.5,8,14,56.12958591803908,0,0,0,110,42.738323108293116,96,10.901484282687306,336,0.01083958288654685,mrmp-base-iris-2d-m10-seed00001-8-robot-intersection,180.0,intersection,8-robot,8,8,24
Iris2D-m10-O0-S15,True,46.68118554120883,80.0,10.0,8,8,46.67002237448469,0,0,0,59,37.1524179908447,51,7.569019792135805,196,0.006616079248487949,mrmp-base-iris-2d-m10-seed00015-8-robot-intersection,180.0,intersection,8-robot,8,9,26
Iris2D-m10-O0-S11,True,25.071468541864306,80.0,10.0,8,8,25.06012162519619,0,0,0,64,17.454629538115114,56,6.251632540486753,224,0.006839795038104057,mrmp-base-iris-2d-m10-seed00011-8-robot-intersection,180.0,intersection,8-robot,8,8,30
Iris2D-m10-O0-S7,True,24.11616166634485,140.0,17.5,8,14,24.09980470687151,0,0,0,112,16.90337608475238,98,5.725054626818746,392,0.010110823903232813,mrmp-base-iris-2d-m10-seed00007-8-robot-intersection,180.0,intersection,8-robot,8,9,30
Iris2D-m10-O0-S6,True,16.567397291772068,100.0,12.5,8,10,16.55524762487039,0,0,0,80,10.463094792794436,70,4.696775460615754,280,0.007500659674406052,mrmp-base-iris-2d-m10-seed00006-8-robot-intersection,180.0,intersection,8-robot,8,9,32
Iris2D-m10-O0-S24,True,9.823767667170614,90.0,11.25,8,9,9.813242085278034,0,0,0,72,5.790595837403089,63,3.0529870823957026,252,0.0062553719617426395,mrmp-base-iris-2d-m10-seed00024-8-robot-intersection,180.0,intersection,8-robot,8,10,32
Iris2D-m10-O0-S16,True,24.573225665837526,70.0,8.75,8,7,24.56322675012052,0,0,0,56,17.35935837170109,49,5.655908957589418,196,0.006005709059536457,mrmp-base-iris-2d-m10-seed00016-8-robot-intersection,180.0,intersection,8-robot,8,8,34
Iris2D-m10-O0-S5,False,180.07079716725275,inf,inf,7,199,179.40550773683935,0,0,0,1591,125.75305246282369,1392,38.38027274189517,5544,0.12638050504028797,mrmp-base-iris-2d-m10-seed00005-8-robot-intersection,180.0,intersection,8-robot,8,9,34
Iris2D-m10-O0-S13,True,34.20733533333987,130.0,16.25,8,13,34.1895192489028,0,0,0,104,23.85067216772586,91,8.33059254148975,364,0.009917696937918663,mrmp-base-iris-2d-m10-seed00013-8-robot-intersection,180.0,intersection,8-robot,8,9,34
Iris2D-m10-O0-S4,True,32.242294165771455,100.0,12.5,8,10,32.2280893730931,0,0,0,80,22.516074570361525,70,7.528781711123884,280,0.00810891529545188,mrmp-base-iris-2d-m10-seed00004-8-robot-intersection,180.0,intersection,8-robot,8,10,36
Iris2D-m10-O0-S19,False,180.0393276666291,inf,inf,7,264,178.97473391145468,0,0,0,2107,127.97041736543179,1843,37.390361508820206,7364,0.1662341388873756,mrmp-base-iris-2d-m10-seed00019-8-robot-intersection,180.0,intersection,8-robot,8,10,36
Iris2D-m10-O0-S0,False,180.18723395792767,inf,inf,6,93,179.95360941579565,0,0,0,743,147.17466001352295,650,24.488092591054738,2548,0.05636389832943678,mrmp-base-iris-2d-m10-seed00000-8-robot-intersection,180.0,intersection,8-robot,8,9,38
