Iris2D-m10-O0-S8,True,28.31471270788461,74.5974898487839,16.49385627585176,8,1,28.31471270788461,12,19,19,29,23.112642917316407,19,4.535277040209621,175,0.013711830601096153,mrmp-base-iris-2d-m10-seed00008-8-robot-intersection,180.0,intersection,8-robot,8,6,12
Iris2D-m10-O0-S21,True,11.140022750012577,59.89110160410884,9.771925997462569,8,1,11.140022750012577,8,12,12,20,8.253142043016851,12,2.563418125733733,112,0.00862703938037157,mrmp-base-iris-2d-m10-seed00021-8-robot-intersection,180.0,intersection,8-robot,8,6,12
Iris2D-m10-O0-S14,True,34.518094999715686,75.94141691666911,11.960186778122008,8,1,34.518094999715686,12,19,19,38,25.903859922662377,32,7.740679167211056,233,0.019547303207218647,mrmp-base-iris-2d-m10-seed00014-8-robot-intersection,180.0,intersection,8-robot,8,7,16
Iris2D-m10-O0-S20,True,15.637681999709457,53.488632781977515,9.226769061617539,8,1,15.637681999709457,9,15,15,27,12.0808459604159,18,3.189309998881072,148,0.011214414611458778,mrmp-base-iris-2d-m10-seed00020-8-robot-intersection,180.0,intersection,8-robot,8,8,16
Iris2D-m10-O0-S2,True,1.0075191669166088,49.90242165795061,8.212820323199152,8,1,1.0075191669166088,2,2,2,10,0.8027178337797523,2,0.17813275009393692,42,0.002339291386306286,mrmp-base-iris-2d-m10-seed00002-8-robot-intersection,180.0,intersection,8-robot,8,7,18
Iris2D-m10-O0-S12,True,35.286235250066966,69.83522018325087,12.448878092128673,8,1,35.286235250066966,9,16,16,26,29.209841083269566,18,5.2419904582202435,154,0.01257686922326684,mrmp-base-iris-2d-m10-seed00012-8-robot-intersection,180.0,intersection,8-robot,8,8,18
Iris2D-m10-O0-S22,True,11.609538500197232,53.421768293633626,10.569699446554452,8,1,11.609538500197232,6,10,10,19,9.29724112385884,11,2.03655624948442,105,0.006969588343054056,mrmp-base-iris-2d-m10-seed00022-8-robot-intersection,180.0,intersection,8-robot,8,6,22
Iris2D-m10-O0-S9,True,29.549864541739225,69.08514655029765,12.264731447264579,8,1,29.549864541739225,7,12,12,21,26.54902191227302,13,2.6500539598055184,119,0.00990391755476594,mrmp-base-iris-2d-m10-seed00009-8-robot-intersection,180.0,intersection,8-robot,8,8,22
Iris2D-m10-O0-S1,True,36.25705062504858,92.8259181942808,18.826809179116275,8,1,36.25705062504858,9,16,16,27,31.04591812333092,16,4.529548543039709,161,0.01285941293463111,mrmp-base-iris-2d-m10-seed00001-8-robot-intersection,180.0,intersection,8-robot,8,8,24
Iris2D-m10-O0-S15,True,11.5647895000875,56.070827550269286,9.153959085350593,8,1,11.5647895000875,6,10,10,18,9.3597432509996,9,1.9545016679912806,98,0.0071959542110562325,mrmp-base-iris-2d-m10-seed00015-8-robot-intersection,180.0,intersection,8-robot,8,9,26
Iris2D-m10-O0-S11,True,42.17579916585237,65.4915943747404,10.480747844410589,8,1,42.17579916585237,13,23,23,37,31.624705330003053,27,9.22890779003501,229,0.018772955983877182,mrmp-base-iris-2d-m10-seed00011-8-robot-intersection,180.0,intersection,8-robot,8,8,30
Iris2D-m10-O0-S7,True,29.70724237523973,79.47678781603283,15.904853013812708,8,1,29.70724237523973,5,8,8,16,26.655769252683967,8,2.704408915247768,84,0.006716917734593153,mrmp-base-iris-2d-m10-seed00007-8-robot-intersection,180.0,intersection,8-robot,8,9,30
Iris2D-m10-O0-S6,True,18.09874958312139,59.775521613106754,11.111054217611409,8,1,18.09874958312139,7,12,12,21,14.19550996273756,12,3.393442001659423,119,0.009938328061252832,mrmp-base-iris-2d-m10-seed00006-8-robot-intersection,180.0,intersection,8-robot,8,9,32
Iris2D-m10-O0-S24,True,11.15079166693613,65.77830032409705,10.66104646741152,8,1,11.15079166693613,7,12,12,20,8.581285293679684,11,2.22471954068169,112,0.008282163180410862,mrmp-base-iris-2d-m10-seed00024-8-robot-intersection,180.0,intersection,8-robot,8,10,32
Iris2D-m10-O0-S16,True,80.49980495776981,45.083932112331816,6.956763562345887,8,1,80.49980495776981,7,12,12,21,70.49005412636325,14,8.919658083934337,119,0.011177207808941603,mrmp-base-iris-2d-m10-seed00016-8-robot-intersection,180.0,intersection,8-robot,8,8,34
Iris2D-m10-O0-S5,True,90.67563970806077,75.41685026896916,16.348774312936094,8,1,90.67563970806077,8,14,14,27,83.9877399597317,15,5.757917206734419,151,0.011768695898354053,mrmp-base-iris-2d-m10-seed00005-8-robot-intersection,180.0,intersection,8-robot,8,9,34
Iris2D-m10-O0-S13,True,41.01707425015047,63.15917316910552,10.327725961348053,8,1,41.01707425015047,10,18,18,30,30.872827003709972,24,9.08610779279843,181,0.01449387427419424,mrmp-base-iris-2d-m10-seed00013-8-robot-intersection,180.0,intersection,8-robot,8,9,34
Iris2D-m10-O0-S4,True,40.37400075001642,55.15457592960716,8.880321082351095,8,1,40.37400075001642,7,12,12,20,33.460833828896284,11,6.026189372874796,112,0.009991413913667202,mrmp-base-iris-2d-m10-seed00004-8-robot-intersection,180.0,intersection,8-robot,8,10,36
Iris2D-m10-O0-S19,True,33.414591250009835,76.87478623658052,15.29688454714523,8,1,33.414591250009835,9,16,16,24,28.19504462974146,14,4.632222372572869,140,0.011516291182488203,mrmp-base-iris-2d-m10-seed00019-8-robot-intersection,180.0,intersection,8-robot,8,10,36
Iris2D-m10-O0-S0,True,48.33935849973932,66.76149772738778,11.256859599102851,8,1,48.33935849973932,10,18,18,29,41.49203458521515,19,6.1120066666044295,175,0.013103534001857042,mrmp-base-iris-2d-m10-seed00000-8-robot-intersection,180.0,intersection,8-robot,8,9,38
