Maze-10x10-O0-S0,True,2.822998082730919,90.0,15.0,6,12,2.813862707000226,0,0,0,72,1.6600381690077484,60,0.8414075393229723,180,0.005206954665482044,mrmp-base-maze-10x10-seed00000-6-robot-intersection,180.0,intersection,6-robot,6,13,28
Maze-10x10-O0-S1,True,3.7836204171180725,67.5,11.25,6,9,3.7768959593959153,0,0,0,54,2.3712648367509246,45,1.0656206691637635,135,0.0036000809632241726,mrmp-base-maze-10x10-seed00001-6-robot-intersection,180.0,intersection,6-robot,6,17,44
Maze-10x10-O0-S2,True,3.1486594160087407,90.0,15.0,6,12,3.140281833242625,0,0,0,72,1.863829041365534,60,0.9075252893380821,180,0.004667204339057207,mrmp-base-maze-10x10-seed00002-6-robot-intersection,180.0,intersection,6-robot,6,15,40
Maze-10x10-O0-S3,False,81.12661758391187,inf,inf,5,800,75.17362292576581,0,0,0,4800,45.600816164165735,4000,17.225410034880042,12000,0.298746932297945,mrmp-base-maze-10x10-seed00003-6-robot-intersection,180.0,intersection,6-robot,6,13,26
Maze-10x10-O0-S4,True,6.26497433334589,120.0,20.0,6,16,6.24926379090175,0,0,0,96,3.7348387050442398,80,1.9059585849754512,240,0.007325645070523024,mrmp-base-maze-10x10-seed00004-6-robot-intersection,180.0,intersection,6-robot,6,12,24
Maze-10x10-O0-S5,True,5.787232292350382,157.5,26.25,6,21,5.768377294763923,0,0,0,126,3.705636522267014,105,1.5562451272271574,315,0.009079656563699245,mrmp-base-maze-10x10-seed00005-6-robot-intersection,180.0,intersection,6-robot,6,11,22
Maze-10x10-O0-S6,True,3.0529572078958154,90.0,15.0,6,12,3.0438144179061055,0,0,0,72,1.5632843347266316,60,1.0759324128739536,180,0.005269831512123346,mrmp-base-maze-10x10-seed00006-6-robot-intersection,180.0,intersection,6-robot,6,16,34
Maze-10x10-O0-S7,True,3.240544458385557,112.5,18.75,6,15,3.230272791814059,0,0,0,90,1.820646702311933,75,1.00185116706416,225,0.006084871012717485,mrmp-base-maze-10x10-seed00007-6-robot-intersection,180.0,intersection,6-robot,6,12,26
Maze-10x10-O0-S8,True,3.5516548748128116,82.5,13.75,6,11,3.5426786676980555,0,0,0,66,1.9931016601622105,55,1.1494826222769916,165,0.005178290884941816,mrmp-base-maze-10x10-seed00008-6-robot-intersection,180.0,intersection,6-robot,6,19,40
Maze-10x10-O0-S9,True,4.460834499914199,75.0,12.5,6,10,4.452984421513975,0,0,0,60,2.7035973365418613,50,1.3170719142071903,150,0.004424128215759993,mrmp-base-maze-10x10-seed00009-6-robot-intersection,180.0,intersection,6-robot,6,16,38
Maze-10x10-O0-S10,True,3.7153066252358258,112.5,18.75,6,15,3.7035004617646337,0,0,0,90,1.9231245131231844,75,1.3221776182763278,225,0.006823391653597355,mrmp-base-maze-10x10-seed00010-6-robot-intersection,180.0,intersection,6-robot,6,14,30
Maze-10x10-O0-S11,True,2.999423542059958,82.5,13.75,6,11,2.9912463747896254,0,0,0,66,1.7581301326863468,55,0.8501202114857733,165,0.004526291973888874,mrmp-base-maze-10x10-seed00011-6-robot-intersection,180.0,intersection,6-robot,6,13,30
Maze-10x10-O0-S12,False,94.05772883398458,inf,inf,5,800,88.01706034131348,0,0,0,4800,51.601559535600245,4000,21.6876225117594,12000,0.3002344476990402,mrmp-base-maze-10x10-seed00012-6-robot-intersection,180.0,intersection,6-robot,6,18,36
Maze-10x10-O0-S13,True,2.969934165943414,112.5,18.75,6,15,2.9585167109034956,0,0,0,90,1.6741306339390576,75,0.9030343354679644,225,0.0063965511508286,mrmp-base-maze-10x10-seed00013-6-robot-intersection,180.0,intersection,6-robot,6,14,26
Maze-10x10-O0-S14,True,2.4633424170315266,97.5,16.25,6,13,2.453799665905535,0,0,0,78,1.3731294171884656,65,0.7368164150975645,195,0.00519608287140727,mrmp-base-maze-10x10-seed00014-6-robot-intersection,180.0,intersection,6-robot,6,15,34
Maze-10x10-O0-S15,True,3.1354161663912237,105.0,17.5,6,14,3.125186625868082,0,0,0,84,1.6685360851697624,70,1.0101644145324826,210,0.005914710462093353,mrmp-base-maze-10x10-seed00015-6-robot-intersection,180.0,intersection,6-robot,6,14,28
Maze-10x10-O0-S16,True,3.4970765407197177,97.5,16.25,6,13,3.486834126058966,0,0,0,78,1.849477424286306,65,1.1906720041297376,195,0.006104284897446632,mrmp-base-maze-10x10-seed00016-6-robot-intersection,180.0,intersection,6-robot,6,14,30
Maze-10x10-O0-S17,True,3.1553676668554544,120.0,20.0,6,16,3.1440180842764676,0,0,0,96,1.9012154252268374,80,0.8397931233048439,240,0.006370213348418474,mrmp-base-maze-10x10-seed00017-6-robot-intersection,180.0,intersection,6-robot,6,13,30
Maze-10x10-O0-S18,True,3.323064750060439,105.0,17.5,6,14,3.312269000802189,0,0,0,84,2.003763711079955,70,0.8919251314364374,210,0.0068663740530610085,mrmp-base-maze-10x10-seed00018-6-robot-intersection,180.0,intersection,6-robot,6,15,36
Maze-10x10-O0-S19,True,3.766528957989067,105.0,17.5,6,14,3.755875459406525,0,0,0,84,2.1120629250071943,70,1.2299050819128752,210,0.005908670835196972,mrmp-base-maze-10x10-seed00019-6-robot-intersection,180.0,intersection,6-robot,6,13,26
