Maze-10x10-O0-S0,True,1.8526550000533462,62.79258151614585,14.014817098985922,6,1,1.8526550000533462,5,8,8,14,1.347385459113866,8,0.4216211261227727,55,0.00470516923815012,mrmp-base-maze-10x10-seed00000-6-robot-intersection,180.0,intersection,6-robot,6,13,28
Maze-10x10-O0-S1,True,6.611434541642666,54.38094854401644,10.478962114296621,6,1,6.611434541642666,5,8,8,14,5.770414877217263,7,0.7041873340494931,55,0.004866252187639475,mrmp-base-maze-10x10-seed00001-6-robot-intersection,180.0,intersection,6-robot,6,17,44
Maze-10x10-O0-S2,True,1.112538792192936,59.54979080628184,12.060381336061623,6,1,1.112538792192936,4,6,6,12,0.7512185438536108,5,0.29532549949362874,45,0.0034860013984143734,mrmp-base-maze-10x10-seed00002-6-robot-intersection,180.0,intersection,6-robot,6,15,40
Maze-10x10-O0-S3,True,13.636872791685164,96.8222527532682,31.79264209027523,6,1,13.636872791685164,10,18,18,29,10.82764899963513,17,2.2864711643196642,129,0.014907003846019506,mrmp-base-maze-10x10-seed00003-6-robot-intersection,180.0,intersection,6-robot,6,13,26
Maze-10x10-O0-S4,True,4.607855666894466,75.63541412613198,24.06413008597525,6,1,4.607855666894466,5,8,8,16,3.1246892088092864,9,1.2532198755070567,64,0.006310251075774431,mrmp-base-maze-10x10-seed00004-6-robot-intersection,180.0,intersection,6-robot,6,12,24
Maze-10x10-O0-S5,True,7.584784291218966,98.58234296852737,22.71963759350678,6,1,7.584784291218966,7,12,12,20,5.711914754472673,11,1.6023950432427227,85,0.010430541820824146,mrmp-base-maze-10x10-seed00005-6-robot-intersection,180.0,intersection,6-robot,6,11,22
Maze-10x10-O0-S6,True,6.062526749912649,64.79557777469773,14.766344005029357,6,1,6.062526749912649,6,10,10,17,4.643833500798792,10,1.1885101664811373,70,0.006990998517721891,mrmp-base-maze-10x10-seed00006-6-robot-intersection,180.0,intersection,6-robot,6,16,34
Maze-10x10-O0-S7,True,3.0769107080996037,60.34915161106531,18.55410664232292,6,1,3.0769107080996037,6,10,10,16,2.0893716691061854,10,0.8123546661809087,65,0.005057995207607746,mrmp-base-maze-10x10-seed00007-6-robot-intersection,180.0,intersection,6-robot,6,12,26
Maze-10x10-O0-S8,True,3.9242465826682746,65.63610849745164,13.54057884263467,6,1,3.9242465826682746,5,8,8,14,3.030635335482657,8,0.7425285852514207,55,0.0061144595965743065,mrmp-base-maze-10x10-seed00008-6-robot-intersection,180.0,intersection,6-robot,6,19,40
Maze-10x10-O0-S9,True,5.9277513339184225,49.22382333569205,9.391609207526262,6,1,5.9277513339184225,5,8,8,14,4.619172419421375,8,1.103285833261907,55,0.00491541950032115,mrmp-base-maze-10x10-seed00009-6-robot-intersection,180.0,intersection,6-robot,6,16,38
Maze-10x10-O0-S10,True,21.802937374915928,368.87933473696006,306.9958330455847,6,1,21.802937374915928,12,19,19,30,18.256387087982148,23,2.9095320412889123,134,0.014863577671349049,mrmp-base-maze-10x10-seed00010-6-robot-intersection,180.0,intersection,6-robot,6,14,30
Maze-10x10-O0-S11,True,1.647878082934767,57.80557519312303,13.603684429296859,6,1,1.647878082934767,4,6,6,12,1.245795835275203,6,0.31827079178765416,45,0.0036310008727014065,mrmp-base-maze-10x10-seed00011-6-robot-intersection,180.0,intersection,6-robot,6,13,30
Maze-10x10-O0-S12,True,8.56179204210639,88.08088601748283,17.93527238355977,6,1,8.56179204210639,7,12,12,21,6.546033164486289,15,1.7082697502337396,90,0.009161419700831175,mrmp-base-maze-10x10-seed00012-6-robot-intersection,180.0,intersection,6-robot,6,18,36
Maze-10x10-O0-S13,True,2.8073313334025443,65.60411962558217,16.338458608048455,6,1,2.8073313334025443,5,8,8,15,1.96171366982162,8,0.7052989578805864,60,0.005384373478591442,mrmp-base-maze-10x10-seed00013-6-robot-intersection,180.0,intersection,6-robot,6,14,26
Maze-10x10-O0-S14,True,4.102789749857038,63.55507599133844,14.036150896290803,6,1,4.102789749857038,6,10,10,18,2.720306377392262,10,1.1623733337037265,75,0.006594082340598106,mrmp-base-maze-10x10-seed00014-6-robot-intersection,180.0,intersection,6-robot,6,15,34
Maze-10x10-O0-S15,True,1.3121077921241522,52.369944639948066,12.69879680863599,6,1,1.3121077921241522,4,6,6,12,0.8234660411253572,6,0.40504454215988517,45,0.0034071654081344604,mrmp-base-maze-10x10-seed00015-6-robot-intersection,180.0,intersection,6-robot,6,14,28
Maze-10x10-O0-S16,True,1.2096443329937756,53.91540463293057,14.273411321107828,6,1,1.2096443329937756,3,4,4,10,0.8071263744495809,4,0.3362306263297796,35,0.0029559596441686153,mrmp-base-maze-10x10-seed00016-6-robot-intersection,180.0,intersection,6-robot,6,14,30
Maze-10x10-O0-S17,True,1.6216917498968542,51.52066796499332,13.913322096191353,6,1,1.6216917498968542,5,8,8,14,1.1594025022350252,7,0.3783660833723843,55,0.004349872469902039,mrmp-base-maze-10x10-seed00017-6-robot-intersection,180.0,intersection,6-robot,6,13,30
Maze-10x10-O0-S18,True,3.6501298751682043,67.71685671297601,17.23254733496399,6,1,3.6501298751682043,5,8,8,15,2.717758039943874,8,0.7837297921068966,60,0.006171210203319788,mrmp-base-maze-10x10-seed00018-6-robot-intersection,180.0,intersection,6-robot,6,15,36
Maze-10x10-O0-S19,True,6.019300915766507,69.35945855696235,18.13334681778606,6,1,6.019300915766507,7,12,12,18,4.3870289558544755,11,1.3744772942736745,75,0.007482580374926329,mrmp-base-maze-10x10-seed00019-6-robot-intersection,180.0,intersection,6-robot,6,13,26
