Maze-10x10-O0-S0,True,1.0302089168690145,98.68123290451551,24.82140134479357,6,1,1.0302089168690145,0,0,0,6,1.0263824998401105,0,0.0,15,0.0025751241482794285,mrmp-base-maze-10x10-seed00000-6-robot-intersection,180.0,intersection,6-robot,6,13,28
Maze-10x10-O0-S1,False,180.05259745800868,inf,inf,4,1,180.05259745800868,0,0,0,5,180.05037999898195,0,0.0,6,0.0012295013293623924,mrmp-base-maze-10x10-seed00001-6-robot-intersection,180.0,intersection,6-robot,6,17,44
Maze-10x10-O0-S2,True,4.3339718747884035,1707.3726828854446,1631.556385013564,6,1,4.3339718747884035,0,0,0,6,4.319466666318476,0,0.0,15,0.012048831675201654,mrmp-base-maze-10x10-seed00002-6-robot-intersection,180.0,intersection,6-robot,6,15,40
Maze-10x10-O0-S3,False,180.0579855418764,inf,inf,4,1,180.0579855418764,0,0,0,5,180.05475087463856,0,0.0,6,0.002101290039718151,mrmp-base-maze-10x10-seed00003-6-robot-intersection,180.0,intersection,6-robot,6,13,26
Maze-10x10-O0-S4,False,180.05966670811176,inf,inf,3,1,180.05966670811176,0,0,0,4,180.05768295610324,0,0.0,3,0.0011180001311004162,mrmp-base-maze-10x10-seed00004-6-robot-intersection,180.0,intersection,6-robot,6,12,24
Maze-10x10-O0-S5,False,180.0497677079402,inf,inf,1,1,180.0497677079402,0,0,0,2,180.04926112480462,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00005-6-robot-intersection,180.0,intersection,6-robot,6,11,22
Maze-10x10-O0-S6,False,180.0444902908057,inf,inf,0,1,180.0444902908057,0,0,0,1,180.0443155420944,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00006-6-robot-intersection,180.0,intersection,6-robot,6,16,34
Maze-10x10-O0-S7,True,19.464928791858256,138.53717469703653,53.87322718291613,6,1,19.464928791858256,0,0,0,6,19.460614249575883,0,0.0,15,0.0029542502015829086,mrmp-base-maze-10x10-seed00007-6-robot-intersection,180.0,intersection,6-robot,6,12,26
Maze-10x10-O0-S8,False,180.0529167917557,inf,inf,3,1,180.0529167917557,0,0,0,4,180.05102720856667,0,0.0,3,0.0010358337312936783,mrmp-base-maze-10x10-seed00008-6-robot-intersection,180.0,intersection,6-robot,6,19,40
Maze-10x10-O0-S9,True,1.6388619169592857,82.64996881632973,19.4464878426124,6,1,1.6388619169592857,0,0,0,6,1.6353482063859701,0,0.0,15,0.0022498350590467453,mrmp-base-maze-10x10-seed00009-6-robot-intersection,180.0,intersection,6-robot,6,16,38
Maze-10x10-O0-S10,True,2.501118583139032,140.2277301276282,44.371657705068664,6,1,2.501118583139032,0,0,0,6,2.4962734165601432,0,0.0,15,0.0032462934032082558,mrmp-base-maze-10x10-seed00010-6-robot-intersection,180.0,intersection,6-robot,6,14,30
Maze-10x10-O0-S11,True,4.167834792286158,1791.705667838697,1724.6888629675022,6,1,4.167834792286158,0,0,0,6,4.153192417696118,0,0.0,15,0.011829039081931114,mrmp-base-maze-10x10-seed00011-6-robot-intersection,180.0,intersection,6-robot,6,13,30
Maze-10x10-O0-S12,True,2.816849958151579,188.1636063895935,46.710712854896045,6,1,2.816849958151579,0,0,0,6,2.8117355816066265,0,0.0,15,0.0037259995006024837,mrmp-base-maze-10x10-seed00012-6-robot-intersection,180.0,intersection,6-robot,6,18,36
Maze-10x10-O0-S13,False,180.044353291858,inf,inf,5,1,180.044353291858,0,0,0,6,180.0410737907514,0,0.0,10,0.001907791942358017,mrmp-base-maze-10x10-seed00013-6-robot-intersection,180.0,intersection,6-robot,6,14,26
Maze-10x10-O0-S14,False,180.0458345003426,inf,inf,5,1,180.0458345003426,0,0,0,6,180.04260933352634,0,0.0,10,0.0019274577498435974,mrmp-base-maze-10x10-seed00014-6-robot-intersection,180.0,intersection,6-robot,6,15,34
Maze-10x10-O0-S15,True,1.273346624802798,84.06150683599337,23.078206896683792,6,1,1.273346624802798,0,0,0,6,1.2697137501090765,0,0.0,15,0.002330248709768057,mrmp-base-maze-10x10-seed00015-6-robot-intersection,180.0,intersection,6-robot,6,14,28
Maze-10x10-O0-S16,True,0.7440857090987265,82.00387347000716,24.058509005052642,6,1,0.7440857090987265,0,0,0,6,0.7404009159654379,0,0.0,15,0.002303458284586668,mrmp-base-maze-10x10-seed00016-6-robot-intersection,180.0,intersection,6-robot,6,14,30
Maze-10x10-O0-S17,False,180.04771379195154,inf,inf,3,1,180.04771379195154,0,0,0,4,180.04634887399152,0,0.0,3,0.0006615421734750271,mrmp-base-maze-10x10-seed00017-6-robot-intersection,180.0,intersection,6-robot,6,13,30
Maze-10x10-O0-S18,False,180.05862075043842,inf,inf,2,1,180.05862075043842,0,0,0,3,180.05751808406785,0,0.0,1,0.00037445779889822006,mrmp-base-maze-10x10-seed00018-6-robot-intersection,180.0,intersection,6-robot,6,15,36
Maze-10x10-O0-S19,True,1.5382194998674095,102.02495904213012,28.636551878306552,6,1,1.5382194998674095,0,0,0,6,1.5342914164066315,0,0.0,15,0.00258649792522192,mrmp-base-maze-10x10-seed00019-6-robot-intersection,180.0,intersection,6-robot,6,13,26
