Maze-10x10-O0-S0,True,27.393201166996732,132.16869891398068,21.152604505919392,12,1,27.393201166996732,15,28,28,53,20.319699416169897,31,4.612504004267976,507,0.04685983806848526,mrmp-base-maze-10x10-seed00000-12-robot-intersection,180.0,intersection,12-robot,12,13,28
Maze-10x10-O0-S1,False,186.19543400011025,inf,inf,12,1,186.19543400011025,25,47,47,85,163.47679534298368,82,18.74461053684354,843,0.0840614503249526,mrmp-base-maze-10x10-seed00001-12-robot-intersection,180.0,intersection,12-robot,12,17,44
Maze-10x10-O0-S2,True,5.401159875094891,100.10116187474819,17.09460142976362,12,1,5.401159875094891,11,20,20,33,3.721778210019693,19,1.3686076649464667,297,0.020725911017507315,mrmp-base-maze-10x10-seed00002-12-robot-intersection,180.0,intersection,12-robot,12,15,40
Maze-10x10-O0-S3,False,208.62626983295195,inf,inf,12,1,208.62626983295195,30,49,49,85,177.71415354381315,100,26.11121729435399,851,0.12047751876525581,mrmp-base-maze-10x10-seed00003-12-robot-intersection,180.0,intersection,12-robot,12,13,26
Maze-10x10-O0-S4,True,79.3617535000667,127.94480136326482,16.795869187903126,12,1,79.3617535000667,20,33,33,57,65.674964081496,55,11.48025604407303,559,0.053360320162028074,mrmp-base-maze-10x10-seed00004-12-robot-intersection,180.0,intersection,12-robot,12,12,24
Maze-10x10-O0-S5,True,19.25320312497206,149.20349135320123,25.462891466919856,12,1,19.25320312497206,17,31,31,50,13.980234832502902,38,4.338770541129634,483,0.03965099202468991,mrmp-base-maze-10x10-seed00005-12-robot-intersection,180.0,intersection,12-robot,12,11,22
Maze-10x10-O0-S6,True,17.826955874916166,122.94031446369212,15.729191579983024,12,1,17.826955874916166,14,25,25,43,13.98840141738765,28,3.164874335285276,406,0.03353358246386051,mrmp-base-maze-10x10-seed00006-12-robot-intersection,180.0,intersection,12-robot,12,16,34
Maze-10x10-O0-S7,True,179.6604268332012,338.05464785433344,176.22122128643448,12,1,179.6604268332012,31,51,51,85,156.80570471170358,76,18.49940941669047,852,0.09248814126476645,mrmp-base-maze-10x10-seed00007-12-robot-intersection,180.0,intersection,12-robot,12,12,26
Maze-10x10-O0-S8,False,212.2099977079779,inf,inf,12,1,212.2099977079779,39,64,64,129,176.63221638393588,92,26.616188782267272,1294,0.16303539229556918,mrmp-base-maze-10x10-seed00008-12-robot-intersection,180.0,intersection,12-robot,12,19,40
Maze-10x10-O0-S9,True,52.34283141698688,116.66863186860778,14.479185099421645,12,1,52.34283141698688,16,27,27,44,41.56045074691065,29,8.183921208838001,417,0.04258495755493641,mrmp-base-maze-10x10-seed00009-12-robot-intersection,180.0,intersection,12-robot,12,16,38
Maze-10x10-O0-S10,True,84.55760791688226,138.57787973482377,16.554630523198416,12,1,84.55760791688226,25,44,44,70,74.20357920299284,50,7.727707873797044,691,0.06582670495845377,mrmp-base-maze-10x10-seed00010-12-robot-intersection,180.0,intersection,12-robot,12,14,30
Maze-10x10-O0-S11,True,45.405416790861636,125.5349735874987,18.10447187854647,12,1,45.405416790861636,22,40,40,68,33.65757886786014,59,10.007076584966853,671,0.060515546007081866,mrmp-base-maze-10x10-seed00011-12-robot-intersection,180.0,intersection,12-robot,12,13,30
Maze-10x10-O0-S12,True,131.20757624995895,162.58606560180172,23.24643836847233,12,1,131.20757624995895,29,50,50,87,104.04449899075553,91,22.93068370455876,866,0.1002518143504858,mrmp-base-maze-10x10-seed00012-12-robot-intersection,180.0,intersection,12-robot,12,18,36
Maze-10x10-O0-S13,True,107.0136319999583,149.66630084645823,22.811377844543895,12,1,107.0136319999583,37,55,55,86,82.37399895652197,94,20.93783716764301,874,0.09593240381218493,mrmp-base-maze-10x10-seed00013-12-robot-intersection,180.0,intersection,12-robot,12,14,26
Maze-10x10-O0-S14,True,49.3052219171077,156.76607381720007,22.540406375557506,12,1,49.3052219171077,19,34,34,60,39.58826554263942,47,8.013005955610424,585,0.05823191674426198,mrmp-base-maze-10x10-seed00014-12-robot-intersection,180.0,intersection,12-robot,12,15,34
Maze-10x10-O0-S15,True,33.11303016683087,122.04604966293493,13.444880862375891,12,1,33.11303016683087,19,35,35,55,26.303052496397868,40,5.694474002812058,535,0.04252029745839536,mrmp-base-maze-10x10-seed00015-12-robot-intersection,180.0,intersection,12-robot,12,14,28
Maze-10x10-O0-S16,True,48.31153541710228,127.51112803343086,19.96256082329188,12,1,48.31153541710228,25,46,46,80,37.09343516896479,60,9.392116128699854,798,0.06825561728328466,mrmp-base-maze-10x10-seed00016-12-robot-intersection,180.0,intersection,12-robot,12,14,30
Maze-10x10-O0-S17,True,9.172679958865047,133.94741806387847,18.950443140021044,12,1,9.172679958865047,17,31,31,45,6.084629873977974,33,2.580059165135026,429,0.03081192309036851,mrmp-base-maze-10x10-seed00017-12-robot-intersection,180.0,intersection,12-robot,12,13,30
Maze-10x10-O0-S18,True,117.03186891716905,159.34130900487702,19.93693829268404,12,1,117.03186891716905,22,38,38,59,103.91977266222239,47,10.85681908740662,580,0.06459633680060506,mrmp-base-maze-10x10-seed00018-12-robot-intersection,180.0,intersection,12-robot,12,15,36
Maze-10x10-O0-S19,False,198.1341675419826,inf,inf,12,1,198.1341675419826,26,47,47,98,161.90421250509098,107,31.57301812665537,942,0.10822067526169121,mrmp-base-maze-10x10-seed00019-12-robot-intersection,180.0,intersection,12-robot,12,13,26
