Maze-10x10-O0-S0,False,180.01736512500793,inf,inf,10,586,173.27021071244963,0,0,0,7032,98.04515785211697,6446,43.434366141445935,38676,0.7581604367587715,mrmp-base-maze-10x10-seed00000-12-robot-intersection,180.0,intersection,12-robot,12,13,28
Maze-10x10-O0-S1,True,49.703253999818116,270.0,22.5,12,18,49.668561541708186,0,0,0,208,36.10302179539576,190,9.227655626367778,1122,0.03165948623791337,mrmp-base-maze-10x10-seed00001-12-robot-intersection,180.0,intersection,12-robot,12,17,44
Maze-10x10-O0-S2,True,9.44995987485163,225.0,18.75,12,15,9.426270750816911,0,0,0,180,4.904508931795135,165,2.857420706888661,990,0.021919191116467118,mrmp-base-maze-10x10-seed00002-12-robot-intersection,180.0,intersection,12-robot,12,15,40
Maze-10x10-O0-S3,False,180.00972083304077,inf,inf,11,676,171.41441534110345,0,0,0,8112,97.96913937921636,7436,42.88198284758255,44616,0.8889849332626909,mrmp-base-maze-10x10-seed00003-12-robot-intersection,180.0,intersection,12-robot,12,13,26
Maze-10x10-O0-S4,True,16.87597587495111,255.0,21.25,12,17,16.84474891750142,0,0,0,204,9.265390335349366,187,4.801351873669773,1056,0.02433686121366918,mrmp-base-maze-10x10-seed00004-12-robot-intersection,180.0,intersection,12-robot,12,12,24
Maze-10x10-O0-S5,False,180.19379929103889,inf,inf,11,709,170.22323305835016,0,0,0,8500,89.89562370069325,7791,46.31246975227259,46728,0.949258228763938,mrmp-base-maze-10x10-seed00005-12-robot-intersection,180.0,intersection,12-robot,12,11,22
Maze-10x10-O0-S6,True,9.725408375030383,210.0,17.5,12,14,9.702718084678054,0,0,0,165,5.491915529826656,151,2.6697826629970223,858,0.019331630785018206,mrmp-base-maze-10x10-seed00006-12-robot-intersection,180.0,intersection,12-robot,12,16,34
Maze-10x10-O0-S7,False,180.0894186249934,inf,inf,11,358,177.32060320908204,0,0,0,4283,114.95232286630198,3925,37.333262246102095,23364,0.47805564664304256,mrmp-base-maze-10x10-seed00007-12-robot-intersection,180.0,intersection,12-robot,12,12,26
Maze-10x10-O0-S8,False,180.16442749998532,inf,inf,11,507,174.9402922198642,0,0,0,6080,97.78219430986792,5573,43.545979709830135,33264,0.6752326630521566,mrmp-base-maze-10x10-seed00008-12-robot-intersection,180.0,intersection,12-robot,12,19,40
Maze-10x10-O0-S9,False,180.18431287491694,inf,inf,11,384,176.9276123389136,0,0,0,4599,104.05246069678105,4215,40.87852030014619,25212,0.5103042072150856,mrmp-base-maze-10x10-seed00009-12-robot-intersection,180.0,intersection,12-robot,12,16,38
Maze-10x10-O0-S10,False,180.12328762491234,inf,inf,11,476,175.4841034973506,0,0,0,5689,107.6264365836978,5213,37.975550818955526,31152,0.6444782225880772,mrmp-base-maze-10x10-seed00010-12-robot-intersection,180.0,intersection,12-robot,12,14,30
Maze-10x10-O0-S11,False,180.1295451661572,inf,inf,10,317,176.4601309329737,0,0,0,3802,127.3483800420072,3485,31.540279726032168,20856,0.3843836155720055,mrmp-base-maze-10x10-seed00011-12-robot-intersection,180.0,intersection,12-robot,12,13,30
Maze-10x10-O0-S12,False,180.04512641695328,inf,inf,10,568,174.00596563285217,0,0,0,6808,102.4861533252988,6240,41.55072514433414,37224,0.6960328733548522,mrmp-base-maze-10x10-seed00012-12-robot-intersection,180.0,intersection,12-robot,12,18,36
Maze-10x10-O0-S13,False,180.002833167091,inf,inf,11,596,173.33923518983647,0,0,0,7146,100.45999809424393,6550,42.63131000474095,39270,0.7588943215087056,mrmp-base-maze-10x10-seed00013-12-robot-intersection,180.0,intersection,12-robot,12,14,26
Maze-10x10-O0-S14,False,180.13531033298932,inf,inf,11,645,172.23646284639835,0,0,0,7730,93.35186542314477,7085,45.35914389998652,42504,0.8174687705468386,mrmp-base-maze-10x10-seed00014-12-robot-intersection,180.0,intersection,12-robot,12,15,34
Maze-10x10-O0-S15,True,17.639038917142898,315.0,26.25,12,21,17.605749128153548,0,0,0,251,10.091145732905716,230,5.174554031575099,1320,0.030126006342470646,mrmp-base-maze-10x10-seed00015-12-robot-intersection,180.0,intersection,12-robot,12,14,28
Maze-10x10-O0-S16,False,180.03789887507446,inf,inf,11,582,173.57178050861694,0,0,0,6984,92.21130082453601,6402,47.39572420413606,38412,0.7551438575610518,mrmp-base-maze-10x10-seed00016-12-robot-intersection,180.0,intersection,12-robot,12,14,30
Maze-10x10-O0-S17,False,180.15413108398207,inf,inf,11,649,172.22903871862218,0,0,0,7786,97.95937856961973,7137,39.91272781044245,42768,0.82371298619546,mrmp-base-maze-10x10-seed00017-12-robot-intersection,180.0,intersection,12-robot,12,13,30
Maze-10x10-O0-S18,True,18.72712237504311,300.0,25.0,12,20,18.69000699953176,0,0,0,240,10.673602080903947,220,5.710443118121475,1320,0.031306592747569084,mrmp-base-maze-10x10-seed00018-12-robot-intersection,180.0,intersection,12-robot,12,15,36
Maze-10x10-O0-S19,False,180.13652195804752,inf,inf,11,565,174.09275098983198,0,0,0,6777,104.07277269870974,6212,41.18717429717071,37092,0.7197315134108067,mrmp-base-maze-10x10-seed00019-12-robot-intersection,180.0,intersection,12-robot,12,13,26
