Maze-10x10-O0-S0,True,6.102826833026484,240.0,20.0,12,16,6.081768835429102,50,68,68,263,4.5642827823758125,68,0.9016407113522291,1863,0.045370813459157944,mrmp-base-maze-10x10-seed00000-12-robot-intersection,180.0,intersection,12-robot,12,13,28
Maze-10x10-O0-S1,True,21.427044208161533,225.0,18.75,12,15,21.400368164060637,63,94,94,277,16.58684525336139,97,3.5731495863292366,2110,0.05941922729834914,mrmp-base-maze-10x10-seed00001-12-robot-intersection,180.0,intersection,12-robot,12,17,44
Maze-10x10-O0-S2,True,4.7284782498609275,195.0,16.25,12,13,4.710580581566319,33,40,40,197,3.6642256763298064,39,0.5317045387346298,1333,0.03719402104616165,mrmp-base-maze-10x10-seed00002-12-robot-intersection,180.0,intersection,12-robot,12,15,40
Maze-10x10-O0-S3,True,9.75956029095687,390.0,32.5,12,26,9.722010040655732,74,95,95,407,7.152270242339,92,1.6139825803693384,2729,0.06832206179387867,mrmp-base-maze-10x10-seed00003-12-robot-intersection,180.0,intersection,12-robot,12,13,26
Maze-10x10-O0-S4,True,6.0918989579658955,225.0,18.75,12,15,6.074428043793887,35,40,40,221,4.9490507047157735,40,0.6604470824822783,1466,0.03335742908529937,mrmp-base-maze-10x10-seed00004-12-robot-intersection,180.0,intersection,12-robot,12,12,24
Maze-10x10-O0-S5,True,5.2975911248940974,300.0,25.0,12,20,5.273388544563204,50,59,59,299,4.207701122853905,54,0.562518167309463,2011,0.04452608339488506,mrmp-base-maze-10x10-seed00005-12-robot-intersection,180.0,intersection,12-robot,12,11,22
Maze-10x10-O0-S6,True,4.162971999961883,195.0,16.25,12,13,4.1468356675468385,31,36,36,192,3.191160449758172,36,0.5337147498503327,1265,0.027955322992056608,mrmp-base-maze-10x10-seed00006-12-robot-intersection,180.0,intersection,12-robot,12,16,34
Maze-10x10-O0-S7,True,12.793588292086497,375.0,31.25,12,25,12.754707338055596,114,165,165,464,9.561296768020838,153,1.9800903741270304,3452,0.09092286811210215,mrmp-base-maze-10x10-seed00007-12-robot-intersection,180.0,intersection,12-robot,12,12,26
Maze-10x10-O0-S8,True,18.488296250114217,225.0,18.75,12,15,18.452965832315385,99,160,160,349,12.16378228762187,163,4.35332608805038,2923,0.10258709243498743,mrmp-base-maze-10x10-seed00008-12-robot-intersection,180.0,intersection,12-robot,12,19,40
Maze-10x10-O0-S9,True,5.858881583902985,180.0,15.0,12,12,5.844167415518314,29,34,34,178,4.842268745182082,34,0.5853591677732766,1164,0.025992248905822635,mrmp-base-maze-10x10-seed00009-12-robot-intersection,180.0,intersection,12-robot,12,16,38
Maze-10x10-O0-S10,True,8.656932750018314,255.0,21.25,12,17,8.631742913974449,62,87,87,292,6.412827863357961,80,1.3856512100901455,2122,0.055439090356230736,mrmp-base-maze-10x10-seed00010-12-robot-intersection,180.0,intersection,12-robot,12,14,30
Maze-10x10-O0-S11,True,13.108368416083977,255.0,21.25,12,17,13.083074209978804,66,93,93,303,9.834440518403426,95,2.168098962167278,2295,0.06582762557081878,mrmp-base-maze-10x10-seed00011-12-robot-intersection,180.0,intersection,12-robot,12,13,30
Maze-10x10-O0-S12,True,7.740691249957308,225.0,18.75,12,15,7.721315416973084,54,74,74,260,5.66363119892776,74,1.3498770869337022,1926,0.04890235001221299,mrmp-base-maze-10x10-seed00012-12-robot-intersection,180.0,intersection,12-robot,12,18,36
Maze-10x10-O0-S13,True,13.825985125033185,255.0,21.25,12,17,13.800676124636084,85,131,131,338,9.765566216781735,127,2.9206717927008867,2663,0.07791170291602612,mrmp-base-maze-10x10-seed00013-12-robot-intersection,180.0,intersection,12-robot,12,14,26
Maze-10x10-O0-S14,True,10.071051874896511,270.0,22.5,12,18,10.04633945832029,58,78,78,302,7.5766567883547395,78,1.6785334995947778,2175,0.05750999692827463,mrmp-base-maze-10x10-seed00014-12-robot-intersection,180.0,intersection,12-robot,12,15,34
Maze-10x10-O0-S15,True,7.320608500158414,255.0,21.25,12,17,7.299380788812414,56,78,78,282,5.559425579849631,72,1.1176720410585403,2022,0.0463192870374769,mrmp-base-maze-10x10-seed00015-12-robot-intersection,180.0,intersection,12-robot,12,14,28
Maze-10x10-O0-S16,True,5.553039166843519,225.0,18.75,12,15,5.535062458133325,42,51,51,234,4.410965363960713,51,0.6631114613264799,1613,0.037151073571294546,mrmp-base-maze-10x10-seed00016-12-robot-intersection,180.0,intersection,12-robot,12,14,30
Maze-10x10-O0-S17,True,5.711844417033717,510.0,42.5,12,34,5.668257334968075,70,71,71,479,4.584091882221401,69,0.43228633562102914,3048,0.06358610815368593,mrmp-base-maze-10x10-seed00017-12-robot-intersection,180.0,intersection,12-robot,12,13,30
Maze-10x10-O0-S18,True,7.6715482079889625,255.0,21.25,12,17,7.649287833832204,56,76,76,281,5.981365919113159,67,1.0168177906889468,2041,0.05007332772947848,mrmp-base-maze-10x10-seed00018-12-robot-intersection,180.0,intersection,12-robot,12,15,36
Maze-10x10-O0-S19,True,30.800850708968937,315.0,26.25,12,21,30.75591183407232,176,278,278,542,20.246956958202645,279,8.102789040422067,4596,0.1527297308202833,mrmp-base-maze-10x10-seed00019-12-robot-intersection,180.0,intersection,12-robot,12,13,26
