Grid-4x4-O0-S0,True,14.611021707765758,45.0,4.5,10,9,14.598156375344843,0,0,0,90,7.968560257460922,81,5.428747034166008,405,0.011137138586491346,mrmp-base-grid2d-s4-seed00000-10-robot-intersection,180.0,intersection,10-robot,10,14,34
Grid-4x4-O0-S1,True,17.041048083920032,65.0,6.5,10,13,17.0218543773517,0,0,0,128,10.099838683847338,115,5.44920403836295,540,0.015716758091002703,mrmp-base-grid2d-s4-seed00001-10-robot-intersection,180.0,intersection,10-robot,10,15,34
Grid-4x4-O0-S2,True,14.932846833020449,55.0,5.5,10,11,14.916680707596242,0,0,0,110,8.402763162273914,99,5.293534080032259,495,0.013046848122030497,mrmp-base-grid2d-s4-seed00002-10-robot-intersection,180.0,intersection,10-robot,10,13,28
Grid-4x4-O0-S3,False,180.01949658291414,inf,inf,9,660,172.9035934410058,0,0,0,6596,96.05395726580173,5936,53.497311340644956,29610,0.6048959661275148,mrmp-base-grid2d-s4-seed00003-10-robot-intersection,180.0,intersection,10-robot,10,12,28
Grid-4x4-O0-S4,True,13.645664250012487,60.0,6.0,10,12,13.627328208647668,0,0,0,120,6.975943404715508,108,5.241221248172224,540,0.014398682862520218,mrmp-base-grid2d-s4-seed00004-10-robot-intersection,180.0,intersection,10-robot,10,15,34
Grid-4x4-O0-S5,True,13.08292583283037,40.0,4.0,10,8,13.070030040573329,0,0,0,80,6.843962578102946,72,5.011348501779139,360,0.010603717993944883,mrmp-base-grid2d-s4-seed00005-10-robot-intersection,180.0,intersection,10-robot,10,11,26
Grid-4x4-O0-S6,False,180.1059507499449,inf,inf,8,491,175.2126244166866,0,0,0,4903,101.49883864726871,4412,48.62863890547305,22050,0.4352970542386174,mrmp-base-grid2d-s4-seed00006-10-robot-intersection,180.0,intersection,10-robot,10,16,44
Grid-4x4-O0-S7,True,11.944004542194307,50.0,5.0,10,10,11.929351915605366,0,0,0,100,6.112581409979612,90,4.356743663549423,450,0.010303581599146128,mrmp-base-grid2d-s4-seed00007-10-robot-intersection,180.0,intersection,10-robot,10,16,46
Grid-4x4-O0-S8,False,180.12405583262444,inf,inf,9,388,177.45610399032012,0,0,0,3878,111.02275912091136,3490,47.34688668465242,17415,0.36020984407514334,mrmp-base-grid2d-s4-seed00008-10-robot-intersection,180.0,intersection,10-robot,10,10,26
Grid-4x4-O0-S9,False,180.0610580407083,inf,inf,9,286,178.54189461516216,0,0,0,2853,113.4236898003146,2567,50.305868722032756,12735,0.2697259127162397,mrmp-base-grid2d-s4-seed00009-10-robot-intersection,180.0,intersection,10-robot,10,8,22
Grid-4x4-O0-S10,True,27.293693582993,80.0,8.0,10,16,27.26681066630408,0,0,0,156,16.098041316960007,140,9.080412500537932,630,0.019712409004569054,mrmp-base-grid2d-s4-seed00010-10-robot-intersection,180.0,intersection,10-robot,10,10,24
Grid-4x4-O0-S11,False,180.1505798753351,inf,inf,9,409,177.17198107624426,0,0,0,4088,96.09023215947673,3679,56.38473067153245,18360,0.3820394007489085,mrmp-base-grid2d-s4-seed00011-10-robot-intersection,180.0,intersection,10-robot,10,16,44
Grid-4x4-O0-S12,True,16.42934912489727,65.0,6.5,10,13,16.408611458260566,0,0,0,130,9.387342052534223,117,5.269584387075156,585,0.015028528869152069,mrmp-base-grid2d-s4-seed00012-10-robot-intersection,180.0,intersection,10-robot,10,16,48
Grid-4x4-O0-S13,True,27.9824400418438,85.0,8.5,10,17,27.955864038318396,0,0,0,167,18.831439576577395,150,7.260015172418207,720,0.020608829334378242,mrmp-base-grid2d-s4-seed00013-10-robot-intersection,180.0,intersection,10-robot,10,12,24
Grid-4x4-O0-S14,True,11.266733291558921,50.0,5.0,10,10,11.25218224991113,0,0,0,100,6.270619669929147,90,3.8072422021068633,450,0.01066986657679081,mrmp-base-grid2d-s4-seed00014-10-robot-intersection,180.0,intersection,10-robot,10,16,40
Grid-4x4-O0-S15,False,180.06966887507588,inf,inf,8,591,173.43764318712056,0,0,0,5904,116.65355818578973,5313,42.82989978091791,26460,0.5286429985426366,mrmp-base-grid2d-s4-seed00015-10-robot-intersection,180.0,intersection,10-robot,10,5,8
Grid-4x4-O0-S16,True,37.24073254223913,85.0,8.5,10,17,37.214375040493906,0,0,0,160,27.214202120434493,143,7.873200623784214,675,0.019804419949650764,mrmp-base-grid2d-s4-seed00016-10-robot-intersection,180.0,intersection,10-robot,10,16,42
Grid-4x4-O0-S17,False,180.10988287488,inf,inf,9,578,174.5772083750926,0,0,0,5776,103.07667480781674,5198,51.139582614414394,25920,0.5200733696110547,mrmp-base-grid2d-s4-seed00017-10-robot-intersection,180.0,intersection,10-robot,10,9,16
Grid-4x4-O0-S18,False,180.05269849998876,inf,inf,8,323,177.86030450323597,0,0,0,3222,114.25394869083539,2899,45.802344859112054,14445,0.2888220949098468,mrmp-base-grid2d-s4-seed00018-10-robot-intersection,180.0,intersection,10-robot,10,15,40
Grid-4x4-O0-S19,False,180.0882703331299,inf,inf,8,429,176.24162272782996,0,0,0,4284,99.82881346577778,3855,55.81693312432617,19260,0.3800269151106477,mrmp-base-grid2d-s4-seed00019-10-robot-intersection,180.0,intersection,10-robot,10,16,30
