Grid-4x4-O0-S0,True,37.74064008379355,32.327868423293715,4.2707468401843585,10,1,37.74064008379355,14,25,25,42,27.153903579339385,35,9.681687043048441,331,0.025780167896300554,mrmp-base-grid2d-s4-seed00000-10-robot-intersection,180.0,intersection,10-robot,10,14,34
Grid-4x4-O0-S1,True,35.84345120796934,40.583563689782345,5.662426181942749,10,1,35.84345120796934,16,27,27,46,27.751950298435986,29,7.156917413696647,368,0.03520341403782368,mrmp-base-grid2d-s4-seed00001-10-robot-intersection,180.0,intersection,10-robot,10,15,34
Grid-4x4-O0-S2,True,57.83535737497732,39.83285512588803,5.021351308504238,10,1,57.83535737497732,15,26,26,42,47.14484454737976,32,9.609885336831212,330,0.031894005835056305,mrmp-base-grid2d-s4-seed00002-10-robot-intersection,180.0,intersection,10-robot,10,13,28
Grid-4x4-O0-S3,True,11.780431374907494,29.65457928950153,3.6156700626123386,10,1,11.780431374907494,10,18,18,31,8.20825466606766,18,3.203965832479298,233,0.018484588246792555,mrmp-base-grid2d-s4-seed00003-10-robot-intersection,180.0,intersection,10-robot,10,12,28
Grid-4x4-O0-S4,True,49.66560995904729,35.42379592339554,4.797188812217392,10,1,49.66560995904729,18,33,33,59,37.53028817195445,39,10.634788463357836,476,0.04264668049290776,mrmp-base-grid2d-s4-seed00004-10-robot-intersection,180.0,intersection,10-robot,10,15,34
Grid-4x4-O0-S5,True,16.02084316732362,28.629221304150825,3.486646761322122,10,1,16.02084316732362,11,19,19,31,11.246503043919802,18,4.3039511647075415,234,0.01902277860790491,mrmp-base-grid2d-s4-seed00005-10-robot-intersection,180.0,intersection,10-robot,10,11,26
Grid-4x4-O0-S6,True,9.6522317500785,32.463205120828746,5.112232330304481,10,1,9.6522317500785,5,8,8,18,7.558437875472009,9,1.8657016246579587,117,0.008069667499512434,mrmp-base-grid2d-s4-seed00006-10-robot-intersection,180.0,intersection,10-robot,10,16,44
Grid-4x4-O0-S7,True,2.6834160001017153,32.74678959415542,4.73237249898959,10,1,2.6834160001017153,3,4,4,14,1.9754058723337948,4,0.6275686249136925,81,0.0055261231027543545,mrmp-base-grid2d-s4-seed00007-10-robot-intersection,180.0,intersection,10-robot,10,16,46
Grid-4x4-O0-S8,True,47.32286445889622,28.67508861043889,4.440311715862193,10,1,47.32286445889622,19,31,31,48,34.46910840738565,44,11.527233997825533,385,0.03362033283337951,mrmp-base-grid2d-s4-seed00008-10-robot-intersection,180.0,intersection,10-robot,10,10,26
Grid-4x4-O0-S9,False,191.7130439998582,inf,inf,10,1,191.7130439998582,21,37,37,63,159.35023762471974,58,29.235542880836874,515,0.050994292832911015,mrmp-base-grid2d-s4-seed00009-10-robot-intersection,180.0,intersection,10-robot,10,8,22
Grid-4x4-O0-S10,True,96.63044899981469,40.722337512538864,5.754070079438692,10,1,96.63044899981469,18,32,32,54,76.63109008735046,47,17.369472042191774,439,0.045845454558730125,mrmp-base-grid2d-s4-seed00010-10-robot-intersection,180.0,intersection,10-robot,10,10,24
Grid-4x4-O0-S11,True,24.394647916778922,33.10156135114036,4.659851825024058,10,1,24.394647916778922,11,20,20,35,18.56966083077714,21,5.110471081454307,268,0.022511658258736134,mrmp-base-grid2d-s4-seed00011-10-robot-intersection,180.0,intersection,10-robot,10,16,44
Grid-4x4-O0-S12,True,24.57570712501183,38.1181310825099,6.722775309682929,10,1,24.57570712501183,12,21,21,36,18.137112538330257,21,5.6457175812684,278,0.022782414685934782,mrmp-base-grid2d-s4-seed00012-10-robot-intersection,180.0,intersection,10-robot,10,16,48
Grid-4x4-O0-S13,True,145.62803074996918,42.01111826411104,7.5862881211268665,10,1,145.62803074996918,23,40,40,69,121.80891804303974,54,20.68161153793335,555,0.06336669716984034,mrmp-base-grid2d-s4-seed00013-10-robot-intersection,180.0,intersection,10-robot,10,12,24
Grid-4x4-O0-S14,True,13.113371083047241,32.22464371879198,4.687446005090125,10,1,13.113371083047241,7,11,11,21,10.288789002224803,12,2.5120847513899207,144,0.011326131876558065,mrmp-base-grid2d-s4-seed00014-10-robot-intersection,180.0,intersection,10-robot,10,16,40
Grid-4x4-O0-S15,False,202.98590250033885,inf,inf,10,1,202.98590250033885,35,52,52,82,171.85772400069982,85,27.328347076196223,662,0.08362106094136834,mrmp-base-grid2d-s4-seed00015-10-robot-intersection,180.0,intersection,10-robot,10,5,8
Grid-4x4-O0-S16,True,146.62216333299875,40.92103913958995,6.007553849895931,10,1,146.62216333299875,20,35,35,56,121.53598516946658,53,22.36975816404447,457,0.046356456354260445,mrmp-base-grid2d-s4-seed00016-10-robot-intersection,180.0,intersection,10-robot,10,16,42
Grid-4x4-O0-S17,True,102.93788683414459,35.51823557811834,4.518325116791053,10,1,102.93788683414459,29,49,49,87,79.62408315949142,64,20.495620157103986,697,0.07567455898970366,mrmp-base-grid2d-s4-seed00017-10-robot-intersection,180.0,intersection,10-robot,10,9,16
Grid-4x4-O0-S18,True,119.5893650422804,32.44601087607183,5.122474163969053,10,1,119.5893650422804,19,33,33,51,100.87148399557918,45,16.667411668691784,414,0.03947553690522909,mrmp-base-grid2d-s4-seed00018-10-robot-intersection,180.0,intersection,10-robot,10,15,40
Grid-4x4-O0-S19,True,58.3846032503061,42.81947005747018,7.005592390838222,10,1,58.3846032503061,18,31,31,52,44.858567625284195,40,12.03609662503004,392,0.034811174497008324,mrmp-base-grid2d-s4-seed00019-10-robot-intersection,180.0,intersection,10-robot,10,16,30
