Grid-4x4-O0-S0,True,180.017312833108,36.72835831694558,4.590454569186371,10,1,180.017312833108,0,0,0,281,179.9302061595954,0,0.0,351,0.02796656684949994,mrmp-base-grid2d-s4-seed00000-10-robot-intersection,180.0,intersection,10-robot,10,14,34
Grid-4x4-O0-S1,True,180.0137624577619,51.55670263027853,7.257956003448235,10,1,180.0137624577619,0,0,0,87,179.98042950220406,0,0.0,135,0.011996624059975147,mrmp-base-grid2d-s4-seed00001-10-robot-intersection,180.0,intersection,10-robot,10,15,34
Grid-4x4-O0-S2,False,180.0537974582985,inf,inf,7,1,180.0537974582985,0,0,0,8,180.04984729131684,0,0.0,21,0.0021282476373016834,mrmp-base-grid2d-s4-seed00002-10-robot-intersection,180.0,intersection,10-robot,10,13,28
Grid-4x4-O0-S3,True,180.03799720807,47.83232349664974,8.423445810723678,10,1,180.03799720807,0,0,0,35,180.01697312714532,0,0.0,135,0.012898251414299011,mrmp-base-grid2d-s4-seed00003-10-robot-intersection,180.0,intersection,10-robot,10,12,28
Grid-4x4-O0-S4,True,180.01807749969885,46.77157794615196,6.636641034553222,10,1,180.01807749969885,0,0,0,152,179.94515146268532,0,0.0,387,0.03205333696678281,mrmp-base-grid2d-s4-seed00004-10-robot-intersection,180.0,intersection,10-robot,10,15,34
Grid-4x4-O0-S5,True,180.0143045000732,40.18851162799747,5.67633856878936,10,1,180.0143045000732,0,0,0,178,179.92931528948247,0,0.0,486,0.03965138038620353,mrmp-base-grid2d-s4-seed00005-10-robot-intersection,180.0,intersection,10-robot,10,11,26
Grid-4x4-O0-S6,True,180.014334957581,35.98912565595619,5.286231822067554,10,1,180.014334957581,0,0,0,744,179.81064617121592,0,0.0,387,0.02578754723072052,mrmp-base-grid2d-s4-seed00006-10-robot-intersection,180.0,intersection,10-robot,10,16,44
Grid-4x4-O0-S7,True,180.01434833277017,38.59272887133956,5.699147107971756,10,1,180.01434833277017,0,0,0,370,179.8776050368324,0,0.0,414,0.04237012192606926,mrmp-base-grid2d-s4-seed00007-10-robot-intersection,180.0,intersection,10-robot,10,16,46
Grid-4x4-O0-S8,True,180.01239200029522,26.973870031454037,4.020942373596243,10,1,180.01239200029522,0,0,0,1927,179.5030900472775,0,0.0,774,0.05444384505972266,mrmp-base-grid2d-s4-seed00008-10-robot-intersection,180.0,intersection,10-robot,10,10,26
Grid-4x4-O0-S9,True,180.01403020787984,30.7848610896596,3.9176319655414287,10,1,180.01403020787984,0,0,0,334,179.89490623772144,0,0.0,468,0.03691153880208731,mrmp-base-grid2d-s4-seed00009-10-robot-intersection,180.0,intersection,10-robot,10,8,22
Grid-4x4-O0-S10,False,13.25961891701445,inf,inf,4,1,13.25961891701445,0,0,0,5,13.240544124506414,0,0.0,6,0.015211750287562609,mrmp-base-grid2d-s4-seed00010-10-robot-intersection,180.0,intersection,10-robot,10,10,24
Grid-4x4-O0-S11,True,180.01329333288595,35.433458366520505,4.588055046486669,10,1,180.01329333288595,0,0,0,547,179.8504116400145,0,0.0,495,0.041433706879615784,mrmp-base-grid2d-s4-seed00011-10-robot-intersection,180.0,intersection,10-robot,10,16,44
Grid-4x4-O0-S12,True,180.01376633299515,38.55523934439885,6.395843886853589,10,1,180.01376633299515,0,0,0,493,179.87647059001029,0,0.0,423,0.028869100380688906,mrmp-base-grid2d-s4-seed00012-10-robot-intersection,180.0,intersection,10-robot,10,16,48
Grid-4x4-O0-S13,False,180.0508808749728,inf,inf,9,1,180.0508808749728,0,0,0,10,180.04337125038728,0,0.0,36,0.004882869776338339,mrmp-base-grid2d-s4-seed00013-10-robot-intersection,180.0,intersection,10-robot,10,12,24
Grid-4x4-O0-S14,True,180.0027534160763,35.01482778348871,5.986032636446222,10,1,180.0027534160763,0,0,0,1409,179.64827813394368,0,0.0,585,0.049389919731765985,mrmp-base-grid2d-s4-seed00014-10-robot-intersection,180.0,intersection,10-robot,10,16,40
Grid-4x4-O0-S15,False,180.09235050017014,inf,inf,5,1,180.09235050017014,0,0,0,6,180.08970770752057,0,0.0,10,0.0013486226089298725,mrmp-base-grid2d-s4-seed00015-10-robot-intersection,180.0,intersection,10-robot,10,5,8
Grid-4x4-O0-S16,True,180.01488187536597,48.257643173284876,8.80237525317022,10,1,180.01488187536597,0,0,0,97,179.96984600555152,0,0.0,252,0.022331582847982645,mrmp-base-grid2d-s4-seed00016-10-robot-intersection,180.0,intersection,10-robot,10,16,42
Grid-4x4-O0-S17,False,7.965241249650717,inf,inf,9,1,7.965241249650717,0,0,0,10,7.956346793565899,0,0.0,36,0.00681674899533391,mrmp-base-grid2d-s4-seed00017-10-robot-intersection,180.0,intersection,10-robot,10,9,16
Grid-4x4-O0-S18,True,180.05564650008455,80.51348766545102,35.41685929114732,10,1,180.05564650008455,0,0,0,29,180.03450620966032,0,0.0,126,0.014990414027124643,mrmp-base-grid2d-s4-seed00018-10-robot-intersection,180.0,intersection,10-robot,10,15,40
Grid-4x4-O0-S19,False,180.0401619169861,inf,inf,3,1,180.0401619169861,0,0,0,4,180.03886550012976,0,0.0,3,0.00047183362767100334,mrmp-base-grid2d-s4-seed00019-10-robot-intersection,180.0,intersection,10-robot,10,16,30
