Grid-4x4-O0-S2,False,197.99831570894457,inf,inf,2,6,197.97767137526534,0,0,0,94,158.60973229375668,88,26.301349711837247,570,0.048747210996225476,mrmp-base-grid2d-s4-seed00002-20-robot-intersection,180.0,intersection,20-robot,20,13,28
Grid-4x4-O0-S6,False,203.1987948329188,inf,inf,0,5,203.18563508382067,0,0,0,91,181.32489012507722,86,15.652861880138516,570,0.01481591141782701,mrmp-base-grid2d-s4-seed00006-20-robot-intersection,180.0,intersection,20-robot,20,16,44
Grid-4x4-O0-S7,False,180.0257744579576,inf,inf,18,26,179.91583558660932,0,0,0,499,130.37986306962557,473,33.7907041516155,3990,0.10266065946780145,mrmp-base-grid2d-s4-seed00007-20-robot-intersection,180.0,intersection,20-robot,20,16,46
Grid-4x4-O0-S8,False,180.0724476671312,inf,inf,19,122,179.3989970847033,0,0,0,2419,111.15676870034076,2297,45.66820323956199,22800,0.4300590993370861,mrmp-base-grid2d-s4-seed00008-20-robot-intersection,180.0,intersection,20-robot,20,10,26
Grid-4x4-O0-S12,True,160.4445086249616,180.0,9.0,20,18,160.3861500408966,0,0,0,346,121.61988862045109,328,26.78687225864269,2850,0.07896554749459028,mrmp-base-grid2d-s4-seed00012-20-robot-intersection,180.0,intersection,20-robot,20,16,48
Grid-4x4-O0-S21,False,180.0468650830444,inf,inf,18,84,179.47611874947324,0,0,0,1673,112.79572942131199,1589,44.20441858563572,15580,0.2991856869775802,mrmp-base-grid2d-s4-seed00021-20-robot-intersection,180.0,intersection,20-robot,20,15,44
Grid-4x4-O0-S27,False,180.2393920419272,inf,inf,12,11,180.19040966499597,0,0,0,187,137.34661440574564,176,29.64145417069085,1140,0.04897771682590246,mrmp-base-grid2d-s4-seed00027-20-robot-intersection,180.0,intersection,20-robot,20,14,36
Grid-4x4-O0-S32,True,142.26849266700447,140.0,7.0,20,14,142.21516454289667,0,0,0,272,101.11161236977205,258,28.034412243636325,2280,0.07118793809786439,mrmp-base-grid2d-s4-seed00032-20-robot-intersection,180.0,intersection,20-robot,20,16,42
Grid-4x4-O0-S33,False,180.08996304194443,inf,inf,19,56,179.87574492255226,0,0,0,1099,130.106906803092,1043,33.42991622071713,10070,0.2099164363462478,mrmp-base-grid2d-s4-seed00033-20-robot-intersection,180.0,intersection,20-robot,20,16,36
Grid-4x4-O0-S38,True,97.98254904197529,120.0,6.0,20,12,97.93689162447117,0,0,0,225,66.23111317772418,213,21.966379220597446,1710,0.05745141254737973,mrmp-base-grid2d-s4-seed00038-20-robot-intersection,180.0,intersection,20-robot,20,16,40
Grid-4x4-O0-S45,False,180.0896950829774,inf,inf,15,65,179.72380904317833,0,0,0,1282,122.7994287412148,1217,38.07669940101914,11590,0.22233677026815712,mrmp-base-grid2d-s4-seed00045-20-robot-intersection,180.0,intersection,20-robot,20,16,36
Grid-4x4-O0-S51,False,180.01319604204036,inf,inf,15,73,179.63278970611282,0,0,0,1433,115.94873334560543,1360,43.46947271632962,13110,0.24830164248123765,mrmp-base-grid2d-s4-seed00051-20-robot-intersection,180.0,intersection,20-robot,20,16,44
Grid-4x4-O0-S53,False,180.09850912494585,inf,inf,19,127,179.37385795731097,0,0,0,2528,101.42446590168402,2401,52.04732929728925,23940,0.4408734228927642,mrmp-base-grid2d-s4-seed00053-20-robot-intersection,180.0,intersection,20-robot,20,12,30
Grid-4x4-O0-S57,False,181.42601829208434,inf,inf,0,6,181.40080591570586,0,0,0,108,147.2395177918952,102,24.39365638559684,570,0.029098335886374116,mrmp-base-grid2d-s4-seed00057-20-robot-intersection,180.0,intersection,20-robot,20,13,38
Grid-4x4-O0-S58,False,192.26441483409144,inf,inf,0,8,192.23582191811875,0,0,0,131,156.36329608224332,123,26.16551059135236,570,0.02214887086302042,mrmp-base-grid2d-s4-seed00058-20-robot-intersection,180.0,intersection,20-robot,20,16,38
Grid-4x4-O0-S59,False,180.028100250056,inf,inf,19,42,179.85976983373985,0,0,0,835,126.45682023162954,793,35.46216301084496,7410,0.1573629912454635,mrmp-base-grid2d-s4-seed00059-20-robot-intersection,180.0,intersection,20-robot,20,14,38
Grid-4x4-O0-S62,True,71.63744162512012,170.0,8.5,20,17,71.57757112523541,0,0,0,330,43.76787100615911,313,18.891939291730523,2660,0.06682863784953952,mrmp-base-grid2d-s4-seed00062-20-robot-intersection,180.0,intersection,20-robot,20,15,36
Grid-4x4-O0-S71,False,187.13632666599005,inf,inf,7,9,187.01471762475558,0,0,0,168,144.9272026643157,159,28.920607097214088,760,0.05396369658410549,mrmp-base-grid2d-s4-seed00071-20-robot-intersection,180.0,intersection,20-robot,20,13,36
Grid-4x4-O0-S74,False,182.39840783318505,inf,inf,0,6,182.36799170891754,0,0,0,108,146.61920240754262,102,24.165529917227104,570,0.03502327925525606,mrmp-base-grid2d-s4-seed00074-20-robot-intersection,180.0,intersection,20-robot,20,14,44
Grid-4x4-O0-S83,False,180.63985758414492,inf,inf,11,10,180.59307112521492,0,0,0,187,147.80011758534238,177,23.561700007412583,1330,0.05269628530368209,mrmp-base-grid2d-s4-seed00083-20-robot-intersection,180.0,intersection,20-robot,20,16,38
