Grid-4x4-O0-S2,False,182.30644545820542,inf,inf,0,1,182.30644545820542,8,14,15,35,143.38550883554853,0,0.0,8,0.0028252906631678343,mrmp-base-grid2d-s4-seed00002-20-robot-intersection,180.0,intersection,20-robot,20,13,28
Grid-4x4-O0-S6,False,180.64352291706018,inf,inf,0,1,180.64352291706018,14,26,27,47,110.3529039581772,0,0.0,14,0.021795168286189437,mrmp-base-grid2d-s4-seed00006-20-robot-intersection,180.0,intersection,20-robot,20,16,44
Grid-4x4-O0-S7,False,180.00435958290473,inf,inf,0,1,180.00435958290473,15,29,30,50,102.13987133698538,0,0.0,15,0.00883824983611703,mrmp-base-grid2d-s4-seed00007-20-robot-intersection,180.0,intersection,20-robot,20,16,46
Grid-4x4-O0-S8,False,181.5905354169663,inf,inf,0,1,181.5905354169663,21,42,42,62,69.52037091716193,0,0.0,21,0.0417309976182878,mrmp-base-grid2d-s4-seed00008-20-robot-intersection,180.0,intersection,20-robot,20,10,26
Grid-4x4-O0-S12,False,181.8114062079694,inf,inf,0,1,181.8114062079694,15,29,29,49,103.92809900152497,0,0.0,15,0.019636792363598943,mrmp-base-grid2d-s4-seed00012-20-robot-intersection,180.0,intersection,20-robot,20,16,48
Grid-4x4-O0-S21,False,180.425240208162,inf,inf,0,1,180.425240208162,11,21,22,42,123.29097737302072,0,0.0,11,0.009069667430594563,mrmp-base-grid2d-s4-seed00021-20-robot-intersection,180.0,intersection,20-robot,20,15,44
Grid-4x4-O0-S27,False,180.49218954099342,inf,inf,0,1,180.49218954099342,17,32,33,53,94.62461249856278,0,0.0,17,0.0741629539988935,mrmp-base-grid2d-s4-seed00027-20-robot-intersection,180.0,intersection,20-robot,20,14,36
Grid-4x4-O0-S32,False,180.5201677919831,inf,inf,0,1,180.5201677919831,14,26,27,47,110.14287808397785,0,0.0,14,0.019337122794240713,mrmp-base-grid2d-s4-seed00032-20-robot-intersection,180.0,intersection,20-robot,20,16,42
Grid-4x4-O0-S33,False,181.5183917079121,inf,inf,0,1,181.5183917079121,16,32,32,52,95.74281745846383,0,0.0,16,0.009806000860407948,mrmp-base-grid2d-s4-seed00033-20-robot-intersection,180.0,intersection,20-robot,20,16,36
Grid-4x4-O0-S38,False,181.41850954084657,inf,inf,0,1,181.41850954084657,13,25,25,45,113.56860821438022,0,0.0,13,0.015289085684344172,mrmp-base-grid2d-s4-seed00038-20-robot-intersection,180.0,intersection,20-robot,20,16,40
Grid-4x4-O0-S45,False,180.31681408407167,inf,inf,0,1,180.31681408407167,14,26,27,47,109.8544623744674,0,0.0,14,0.021976416697725654,mrmp-base-grid2d-s4-seed00045-20-robot-intersection,180.0,intersection,20-robot,20,16,36
Grid-4x4-O0-S51,False,182.08631854108535,inf,inf,0,1,182.08631854108535,17,33,33,53,93.45226607751101,0,0.0,17,0.03355562477372587,mrmp-base-grid2d-s4-seed00051-20-robot-intersection,180.0,intersection,20-robot,20,16,44
Grid-4x4-O0-S53,False,180.7207415830344,inf,inf,0,1,180.7207415830344,10,18,19,39,130.83153054327704,0,0.0,10,0.030100875301286578,mrmp-base-grid2d-s4-seed00053-20-robot-intersection,180.0,intersection,20-robot,20,12,30
Grid-4x4-O0-S57,False,181.05428037489764,inf,inf,0,1,181.05428037489764,14,27,27,47,107.9514845488593,0,0.0,14,0.013739415677264333,mrmp-base-grid2d-s4-seed00057-20-robot-intersection,180.0,intersection,20-robot,20,13,38
Grid-4x4-O0-S58,False,180.5066079578828,inf,inf,0,1,180.5066079578828,10,18,19,39,130.93642520881258,0,0.0,10,0.004192042862996459,mrmp-base-grid2d-s4-seed00058-20-robot-intersection,180.0,intersection,20-robot,20,16,38
Grid-4x4-O0-S59,False,181.20202791690826,inf,inf,0,1,181.20202791690826,15,29,29,49,103.0043421688024,0,0.0,15,0.010597540764138103,mrmp-base-grid2d-s4-seed00059-20-robot-intersection,180.0,intersection,20-robot,20,14,38
Grid-4x4-O0-S62,False,180.14834549999796,inf,inf,0,1,180.14834549999796,15,28,29,49,104.76308853761293,0,0.0,15,0.023053253768011928,mrmp-base-grid2d-s4-seed00062-20-robot-intersection,180.0,intersection,20-robot,20,15,36
Grid-4x4-O0-S71,False,180.70214533410035,inf,inf,0,1,180.70214533410035,17,32,33,53,95.2585319983773,0,0.0,17,0.046612915117293596,mrmp-base-grid2d-s4-seed00071-20-robot-intersection,180.0,intersection,20-robot,20,13,36
Grid-4x4-O0-S74,False,180.2292587920092,inf,inf,0,1,180.2292587920092,20,39,40,60,75.39060183102265,0,0.0,20,0.03411929262802005,mrmp-base-grid2d-s4-seed00074-20-robot-intersection,180.0,intersection,20-robot,20,14,44
Grid-4x4-O0-S83,False,182.0101151666604,inf,inf,0,1,182.0101151666604,16,32,32,52,96.2225084179081,0,0.0,16,0.07610241556540132,mrmp-base-grid2d-s4-seed00083-20-robot-intersection,180.0,intersection,20-robot,20,16,38
