Grid-4x4-O0-S0,True,5.799307500012219,24.0,4.0,6,8,5.792783583980054,0,0,0,48,3.2740940819494426,40,2.1374228773638606,120,0.003940199501812458,mrmp-base-grid2d-s4-seed00000-6-robot-intersection,180.0,intersection,6-robot,6,14,34
Grid-4x4-O0-S1,True,8.229768166784197,45.0,7.5,6,15,8.216958874836564,0,0,0,90,5.028994202613831,75,2.647020331583917,225,0.007156120613217354,mrmp-base-grid2d-s4-seed00001-6-robot-intersection,180.0,intersection,6-robot,6,15,34
Grid-4x4-O0-S2,True,6.006859874818474,24.0,4.0,6,8,6.00002325233072,0,0,0,48,3.2618988300673664,40,2.391079379245639,120,0.0043345000594854355,mrmp-base-grid2d-s4-seed00002-6-robot-intersection,180.0,intersection,6-robot,6,13,28
Grid-4x4-O0-S3,True,4.669242999982089,24.0,4.0,6,8,4.6628727074712515,0,0,0,48,2.5452745463699102,40,1.800019001122564,120,0.003809872083365917,mrmp-base-grid2d-s4-seed00003-6-robot-intersection,180.0,intersection,6-robot,6,12,28
Grid-4x4-O0-S4,False,180.12402070919052,inf,inf,5,929,171.63870373601094,0,0,0,5573,103.21574867097661,4644,51.554693795740604,13920,0.3522490803152323,mrmp-base-grid2d-s4-seed00004-6-robot-intersection,180.0,intersection,6-robot,6,15,34
Grid-4x4-O0-S5,True,5.617872916162014,21.0,3.5,6,7,5.610970709007233,0,0,0,42,3.023222161922604,35,2.1934305811300874,105,0.0037941238842904568,mrmp-base-grid2d-s4-seed00005-6-robot-intersection,180.0,intersection,6-robot,6,11,26
Grid-4x4-O0-S6,True,8.668106750119478,36.0,6.0,6,12,8.65737470984459,0,0,0,72,5.057196464855224,60,2.9925716668367386,180,0.005375661887228489,mrmp-base-grid2d-s4-seed00006-6-robot-intersection,180.0,intersection,6-robot,6,16,44
Grid-4x4-O0-S7,True,6.39186350023374,30.0,5.0,6,10,6.383262543473393,0,0,0,60,3.8199392086826265,50,2.1237589991651475,150,0.004451462533324957,mrmp-base-grid2d-s4-seed00007-6-robot-intersection,180.0,intersection,6-robot,6,16,46
Grid-4x4-O0-S8,True,5.199344375170767,21.0,3.5,6,7,5.1936070853844285,0,0,0,42,3.0409212531521916,35,1.8063613288104534,90,0.0030477880500257015,mrmp-base-grid2d-s4-seed00008-6-robot-intersection,180.0,intersection,6-robot,6,10,26
Grid-4x4-O0-S9,True,5.749347208999097,18.0,3.0,6,6,5.74346279213205,0,0,0,36,3.574926662258804,30,1.843453582841903,90,0.0035017081536352634,mrmp-base-grid2d-s4-seed00009-6-robot-intersection,180.0,intersection,6-robot,6,8,22
Grid-4x4-O0-S10,False,180.123962208163,inf,inf,5,1013,170.03791969874874,0,0,0,6077,112.90028176829219,5064,39.80631660344079,15180,0.38540223659947515,mrmp-base-grid2d-s4-seed00010-6-robot-intersection,180.0,intersection,6-robot,6,10,24
Grid-4x4-O0-S11,False,180.13726308336481,inf,inf,5,1076,168.5984437582083,0,0,0,6453,84.37564374087378,5377,59.178937691729516,16125,0.42544690193608403,mrmp-base-grid2d-s4-seed00011-6-robot-intersection,180.0,intersection,6-robot,6,16,44
Grid-4x4-O0-S12,True,7.833026958163828,27.0,4.5,6,9,7.824757292866707,0,0,0,54,5.274035586975515,45,2.085558084771037,135,0.004672824405133724,mrmp-base-grid2d-s4-seed00012-6-robot-intersection,180.0,intersection,6-robot,6,16,48
Grid-4x4-O0-S13,True,17.047905333340168,30.0,5.0,6,10,17.037959042470902,0,0,0,60,12.237437916453928,50,4.120019831694663,105,0.005109380465000868,mrmp-base-grid2d-s4-seed00013-6-robot-intersection,180.0,intersection,6-robot,6,12,24
Grid-4x4-O0-S14,True,5.968378792051226,27.0,4.5,6,9,5.961037542670965,0,0,0,54,3.361186459194869,45,2.1418440430425107,135,0.004268409218639135,mrmp-base-grid2d-s4-seed00014-6-robot-intersection,180.0,intersection,6-robot,6,16,40
Grid-4x4-O0-S15,True,10.691241624765098,24.0,4.0,6,8,10.684236499015242,0,0,0,47,7.845879535190761,39,2.5226136660203338,105,0.005686131771653891,mrmp-base-grid2d-s4-seed00015-6-robot-intersection,180.0,intersection,6-robot,6,5,8
Grid-4x4-O0-S16,True,8.561727916356176,39.0,6.5,6,13,8.55138800246641,0,0,0,78,5.304531706031412,65,2.65237978938967,195,0.005693828221410513,mrmp-base-grid2d-s4-seed00016-6-robot-intersection,180.0,intersection,6-robot,6,16,42
Grid-4x4-O0-S17,False,180.1028155828826,inf,inf,5,856,173.21068207453936,0,0,0,5134,101.59904497209936,4278,57.45269974600524,12810,0.32456515822559595,mrmp-base-grid2d-s4-seed00017-6-robot-intersection,180.0,intersection,6-robot,6,9,16
Grid-4x4-O0-S18,True,5.897602542303503,33.0,5.5,6,11,5.888974623288959,0,0,0,66,3.363321757875383,55,2.02452249918133,165,0.005177623126655817,mrmp-base-grid2d-s4-seed00018-6-robot-intersection,180.0,intersection,6-robot,6,15,40
Grid-4x4-O0-S19,False,180.1012524999678,inf,inf,5,863,172.86366419959813,0,0,0,5177,105.78362069278955,4314,46.71198106370866,12930,0.3261546320281923,mrmp-base-grid2d-s4-seed00019-6-robot-intersection,180.0,intersection,6-robot,6,16,30
