Grid-4x4-O0-S0,True,8.212757792323828,17.615717614571892,3.7244343087193528,6,1,8.212757792323828,6,9,9,15,5.922822788823396,8,2.065155457239598,60,0.005757381673902273,mrmp-base-grid2d-s4-seed00000-6-robot-intersection,180.0,intersection,6-robot,6,14,34
Grid-4x4-O0-S1,True,18.11857287492603,30.362216009871673,8.09375298219985,6,1,18.11857287492603,9,14,14,24,14.048161421902478,14,3.6580689172260463,104,0.012861826922744513,mrmp-base-grid2d-s4-seed00001-6-robot-intersection,180.0,intersection,6-robot,6,15,34
Grid-4x4-O0-S2,True,2.2957502910867333,17.996639128415385,3.513795053877635,6,1,2.2957502910867333,4,6,6,13,1.7289043753407896,5,0.5054547488689423,50,0.004124125931411982,mrmp-base-grid2d-s4-seed00002-6-robot-intersection,180.0,intersection,6-robot,6,13,28
Grid-4x4-O0-S3,True,1.6042320420965552,16.80904480216573,3.588396382779061,6,1,1.6042320420965552,3,4,4,10,1.2213911241851747,3,0.3404110847041011,35,0.002939544152468443,mrmp-base-grid2d-s4-seed00003-6-robot-intersection,180.0,intersection,6-robot,6,12,28
Grid-4x4-O0-S4,True,6.528657709248364,18.47337606834469,4.016469763547284,6,1,6.528657709248364,6,10,10,18,4.454274291638285,10,1.8600846659392118,75,0.006484371144324541,mrmp-base-grid2d-s4-seed00004-6-robot-intersection,180.0,intersection,6-robot,6,15,34
Grid-4x4-O0-S5,True,5.494560542050749,16.345498318436032,3.12416987702902,6,1,5.494560542050749,5,8,8,15,4.00598904164508,8,1.3282811255194247,60,0.005570958834141493,mrmp-base-grid2d-s4-seed00005-6-robot-intersection,180.0,intersection,6-robot,6,11,26
Grid-4x4-O0-S6,True,6.096157458145171,22.752907330203865,5.0928777023526814,6,1,6.096157458145171,5,8,8,14,4.634438583627343,7,1.3052282924763858,55,0.004967250861227512,mrmp-base-grid2d-s4-seed00006-6-robot-intersection,180.0,intersection,6-robot,6,16,44
Grid-4x4-O0-S7,True,10.990168957971036,21.630000332281703,4.998316439038038,6,1,10.990168957971036,6,10,10,17,8.253605624195188,10,2.4657062897458673,70,0.006562288850545883,mrmp-base-grid2d-s4-seed00007-6-robot-intersection,180.0,intersection,6-robot,6,16,46
Grid-4x4-O0-S8,True,0.8095841673202813,14.629148648219326,3.3788733411984095,6,1,0.8095841673202813,2,2,2,8,0.5662757912650704,2,0.21476204181089997,25,0.0018533333204686642,mrmp-base-grid2d-s4-seed00008-6-robot-intersection,180.0,intersection,6-robot,6,10,26
Grid-4x4-O0-S9,True,2.918887000065297,12.693996602400182,2.450179713061504,6,1,2.918887000065297,4,6,6,12,2.1970422053709626,6,0.6437141275964677,45,0.0031898338347673416,mrmp-base-grid2d-s4-seed00009-6-robot-intersection,180.0,intersection,6-robot,6,8,22
Grid-4x4-O0-S10,True,6.445496874861419,22.043121266137817,5.952060537257921,6,1,6.445496874861419,6,10,10,20,4.1963278744369745,12,2.02321449900046,83,0.008336380124092102,mrmp-base-grid2d-s4-seed00010-6-robot-intersection,180.0,intersection,6-robot,6,10,24
Grid-4x4-O0-S11,True,1.4580536666326225,15.404994929035713,2.847393738828705,6,1,1.4580536666326225,3,4,4,10,1.0586310443468392,3,0.35100937634706497,35,0.0026058326475322247,mrmp-base-grid2d-s4-seed00011-6-robot-intersection,180.0,intersection,6-robot,6,16,44
Grid-4x4-O0-S12,True,9.340574124827981,19.47965794568864,3.778753520256118,6,1,9.340574124827981,5,7,7,13,7.083813915494829,8,2.0394408758729696,50,0.0046751671470701694,mrmp-base-grid2d-s4-seed00012-6-robot-intersection,180.0,intersection,6-robot,6,16,48
Grid-4x4-O0-S13,True,20.772135416977108,22.48137479897467,4.655732531523122,6,1,20.772135416977108,8,13,13,21,17.60530949383974,11,2.7410817933268845,79,0.008480377029627562,mrmp-base-grid2d-s4-seed00013-6-robot-intersection,180.0,intersection,6-robot,6,12,24
Grid-4x4-O0-S14,True,18.348050499800593,21.745871589419412,4.241744089097805,6,1,18.348050499800593,9,14,14,22,12.300012002233416,17,5.479855961166322,95,0.00938879232853651,mrmp-base-grid2d-s4-seed00014-6-robot-intersection,180.0,intersection,6-robot,6,16,40
Grid-4x4-O0-S15,True,9.598799250088632,13.76836034558655,3.4722527450381504,6,1,9.598799250088632,9,13,13,20,7.552321705501527,12,1.8299677497707307,85,0.008925873786211014,mrmp-base-grid2d-s4-seed00015-6-robot-intersection,180.0,intersection,6-robot,6,5,8
Grid-4x4-O0-S16,True,4.464304749853909,23.43783950773867,5.642009569740671,6,1,4.464304749853909,3,4,4,10,2.9912554575130343,4,1.3423544988036156,35,0.0034081265330314636,mrmp-base-grid2d-s4-seed00016-6-robot-intersection,180.0,intersection,6-robot,6,16,42
Grid-4x4-O0-S17,True,6.667848249897361,18.367337469001033,3.708890433166127,6,1,6.667848249897361,7,12,12,18,4.589587749447674,12,1.8423080816864967,75,0.007733330596238375,mrmp-base-grid2d-s4-seed00017-6-robot-intersection,180.0,intersection,6-robot,6,9,16
Grid-4x4-O0-S18,True,4.202790833078325,19.344213079326067,3.7561040835491006,6,1,4.202790833078325,4,6,6,12,3.1070647053420544,5,0.9815117074176669,45,0.003834250383079052,mrmp-base-grid2d-s4-seed00018-6-robot-intersection,180.0,intersection,6-robot,6,15,40
Grid-4x4-O0-S19,True,13.086778916418552,25.94100305207898,6.288291830665307,6,1,13.086778916418552,8,14,14,21,9.42301670787856,13,3.26886404491961,90,0.008566047996282578,mrmp-base-grid2d-s4-seed00019-6-robot-intersection,180.0,intersection,6-robot,6,16,30
