Grid-4x4-O0-S0,True,180.0108650419861,19.035503989385916,4.218021366272992,6,1,180.0108650419861,0,0,0,1110,179.77483082562685,0,0.0,175,0.014137588441371918,mrmp-base-grid2d-s4-seed00000-6-robot-intersection,180.0,intersection,6-robot,6,14,34
Grid-4x4-O0-S1,True,180.01410950021818,35.81267206067437,10.537726444213387,6,1,180.01410950021818,0,0,0,147,179.96346954628825,0,0.0,130,0.014821664895862341,mrmp-base-grid2d-s4-seed00001-6-robot-intersection,180.0,intersection,6-robot,6,15,34
Grid-4x4-O0-S2,True,180.01154699968174,19.696255516470107,4.174880812925616,6,1,180.01154699968174,0,0,0,4026,179.20075659360737,0,0.0,215,0.01720024598762393,mrmp-base-grid2d-s4-seed00002-6-robot-intersection,180.0,intersection,6-robot,6,13,28
Grid-4x4-O0-S3,True,180.01380483433604,17.685978263310226,3.925108784324923,6,1,180.01380483433604,0,0,0,4892,179.01346295978874,0,0.0,295,0.022207338828593493,mrmp-base-grid2d-s4-seed00003-6-robot-intersection,180.0,intersection,6-robot,6,12,28
Grid-4x4-O0-S4,True,180.01627587527037,20.995315733553632,4.328440201656521,6,1,180.01627587527037,0,0,0,623,179.8585884324275,0,0.0,170,0.0135429915972054,mrmp-base-grid2d-s4-seed00004-6-robot-intersection,180.0,intersection,6-robot,6,15,34
Grid-4x4-O0-S5,True,180.0146087501198,17.302653623499285,3.5295928031970387,6,1,180.0146087501198,0,0,0,2260,179.49131756508723,0,0.0,410,0.0316742449067533,mrmp-base-grid2d-s4-seed00005-6-robot-intersection,180.0,intersection,6-robot,6,11,26
Grid-4x4-O0-S6,True,180.01447725016624,24.365063986122614,5.2142258299241355,6,1,180.01447725016624,0,0,0,466,179.88951707724482,0,0.0,190,0.01797558180987835,mrmp-base-grid2d-s4-seed00006-6-robot-intersection,180.0,intersection,6-robot,6,16,44
Grid-4x4-O0-S7,True,180.01432445831597,25.018974433186578,5.449574232946319,6,1,180.01432445831597,0,0,0,915,179.77235276065767,0,0.0,245,0.02293912274762988,mrmp-base-grid2d-s4-seed00007-6-robot-intersection,180.0,intersection,6-robot,6,16,46
Grid-4x4-O0-S8,True,180.0108754169196,14.911779038199787,3.3977411718855945,6,1,180.0108754169196,0,0,0,7749,178.32832669932395,0,0.0,195,0.013104372192174196,mrmp-base-grid2d-s4-seed00008-6-robot-intersection,180.0,intersection,6-robot,6,10,26
Grid-4x4-O0-S9,True,180.0043019996956,14.08452683746708,2.8199035696141297,6,1,180.0043019996956,0,0,0,3500,179.2756080152467,0,0.0,240,0.018418452702462673,mrmp-base-grid2d-s4-seed00009-6-robot-intersection,180.0,intersection,6-robot,6,8,22
Grid-4x4-O0-S10,True,180.0190540421754,25.85380473619305,6.503364409549191,6,1,180.0190540421754,0,0,0,320,179.91728321136907,0,0.0,160,0.0149719612672925,mrmp-base-grid2d-s4-seed00010-6-robot-intersection,180.0,intersection,6-robot,6,10,24
Grid-4x4-O0-S11,True,180.00099187530577,16.91834256817402,3.698961314424623,6,1,180.00099187530577,0,0,0,5028,178.76244867453352,0,0.0,250,0.018540920689702034,mrmp-base-grid2d-s4-seed00011-6-robot-intersection,180.0,intersection,6-robot,6,16,44
Grid-4x4-O0-S12,True,180.02166574960575,21.79285312215547,4.5556111337651455,6,1,180.02166574960575,0,0,0,718,179.82203712360933,0,0.0,210,0.019260960165411234,mrmp-base-grid2d-s4-seed00012-6-robot-intersection,180.0,intersection,6-robot,6,16,48
Grid-4x4-O0-S13,True,180.020257582888,55.620575888995184,25.64477762644677,6,1,180.020257582888,0,0,0,139,179.9672174663283,0,0.0,75,0.01027128892019391,mrmp-base-grid2d-s4-seed00013-6-robot-intersection,180.0,intersection,6-robot,6,12,24
Grid-4x4-O0-S14,True,180.0202500829473,23.712837722669306,5.537874868011783,6,1,180.0202500829473,0,0,0,719,179.82321134069934,0,0.0,220,0.018927074037492275,mrmp-base-grid2d-s4-seed00014-6-robot-intersection,180.0,intersection,6-robot,6,16,40
Grid-4x4-O0-S15,True,180.0355538339354,14.862276373344297,3.8345188221876865,6,1,180.0355538339354,0,0,0,539,179.88537875097245,0,0.0,230,0.02231219783425331,mrmp-base-grid2d-s4-seed00015-6-robot-intersection,180.0,intersection,6-robot,6,5,8
Grid-4x4-O0-S16,True,180.0202172496356,25.96483307721604,6.742026792309939,6,1,180.0202172496356,0,0,0,256,179.94227513112128,0,0.0,150,0.014948463067412376,mrmp-base-grid2d-s4-seed00016-6-robot-intersection,180.0,intersection,6-robot,6,16,42
Grid-4x4-O0-S17,False,7.145492583047599,inf,inf,5,1,7.145492583047599,0,0,0,6,7.135051124729216,0,0.0,10,0.008266624994575977,mrmp-base-grid2d-s4-seed00017-6-robot-intersection,180.0,intersection,6-robot,6,9,16
Grid-4x4-O0-S18,True,180.0211007092148,20.832296431830283,4.057915053655287,6,1,180.0211007092148,0,0,0,2261,179.4796340977773,0,0.0,220,0.017331369686871767,mrmp-base-grid2d-s4-seed00018-6-robot-intersection,180.0,intersection,6-robot,6,15,40
Grid-4x4-O0-S19,True,180.02313566580415,29.604828835226662,6.895207569414675,6,1,180.02313566580415,0,0,0,183,179.96256611356512,0,0.0,125,0.01189783914014697,mrmp-base-grid2d-s4-seed00019-6-robot-intersection,180.0,intersection,6-robot,6,16,30
