Iris2D-m10-O0-S0,True,62.70692712487653,70.95451979838674,10.44153582921331,10,1,62.70692712487653,9,16,16,29,55.78285041288473,18,6.158995166653767,216,0.016491679940372705,mrmp-base-iris-2d-m10-seed00000-10-robot-intersection,600.0,intersection,10-robot,10,9,38
Iris2D-m10-O0-S1,True,162.7820256249979,92.78710137376902,14.255413863390276,10,1,162.7820256249979,14,25,25,42,152.12941820500419,28,9.046235581627116,331,0.029686450958251953,mrmp-base-iris-2d-m10-seed00001-10-robot-intersection,600.0,intersection,10-robot,10,8,24
Iris2D-m10-O0-S2,True,28.013411666965112,59.668785241753675,6.950958863851543,10,1,28.013411666965112,10,17,17,31,22.298090087948367,19,5.062609582906589,233,0.017920948332175612,mrmp-base-iris-2d-m10-seed00002-10-robot-intersection,600.0,intersection,10-robot,10,7,18
Iris2D-m10-O0-S4,True,185.0819397920277,69.13562556812401,9.250616674617588,10,1,185.0819397920277,11,18,18,30,168.33553045475855,21,14.716252456884831,225,0.02094120206311345,mrmp-base-iris-2d-m10-seed00004-10-robot-intersection,600.0,intersection,10-robot,10,10,36
Iris2D-m10-O0-S5,True,572.1974027079996,91.19346211303446,11.977051470996543,10,1,572.1974027079996,14,25,25,45,555.412863794947,28,13.997378793777898,346,0.033704082015901804,mrmp-base-iris-2d-m10-seed00005-10-robot-intersection,600.0,intersection,10-robot,10,9,34
Iris2D-m10-O0-S6,True,18.6195014170371,66.2435086853119,7.815656086851983,10,1,18.6195014170371,10,18,18,30,15.030874038115144,15,3.1683971672318876,224,0.018619037000462413,mrmp-base-iris-2d-m10-seed00006-10-robot-intersection,600.0,intersection,10-robot,10,9,32
Iris2D-m10-O0-S7,True,86.79281808389351,89.42898201043127,14.838199344763028,10,1,86.79281808389351,9,16,16,29,79.0735178773757,16,6.776166332419962,215,0.019018123392015696,mrmp-base-iris-2d-m10-seed00007-10-robot-intersection,600.0,intersection,10-robot,10,9,30
Iris2D-m10-O0-S8,True,208.23877974995412,103.45925384917281,18.17996134521933,10,1,208.23877974995412,18,33,33,52,193.71530954446644,36,12.802573207532987,421,0.039275018498301506,mrmp-base-iris-2d-m10-seed00008-10-robot-intersection,600.0,intersection,10-robot,10,6,12
Iris2D-m10-O0-S9,False,608.2183958340902,inf,inf,10,1,608.2183958340902,19,32,32,55,580.7632987091783,51,23.911657663527876,442,0.04662662209011614,mrmp-base-iris-2d-m10-seed00009-10-robot-intersection,600.0,intersection,10-robot,10,8,22
Iris2D-m10-O0-S11,True,89.0407092499081,73.30594382863202,8.631379104342923,10,1,89.0407092499081,14,22,22,35,77.29111816198565,24,10.473412210587412,270,0.0239088439848274,mrmp-base-iris-2d-m10-seed00011-10-robot-intersection,600.0,intersection,10-robot,10,8,30
Iris2D-m10-O0-S12,True,370.9605435000267,83.59855371311912,16.72915682897337,10,1,370.9605435000267,16,27,27,42,355.59557032817975,31,13.531852627871558,332,0.030540580628439784,mrmp-base-iris-2d-m10-seed00012-10-robot-intersection,600.0,intersection,10-robot,10,8,18
Iris2D-m10-O0-S13,True,93.29991899989545,69.37682883229172,10.10867414050416,10,1,93.29991899989545,14,25,25,39,83.04909183434211,25,9.071908916113898,305,0.023599941283464432,mrmp-base-iris-2d-m10-seed00013-10-robot-intersection,600.0,intersection,10-robot,10,9,34
Iris2D-m10-O0-S14,True,184.82109979214147,89.77185026231513,15.384360918533417,10,1,184.82109979214147,14,25,25,38,175.74186754622497,26,7.9134380840696394,297,0.02690020273439586,mrmp-base-iris-2d-m10-seed00014-10-robot-intersection,600.0,intersection,10-robot,10,7,16
Iris2D-m10-O0-S15,True,67.81075487518683,70.5805368851984,9.137890065496805,10,1,67.81075487518683,8,13,13,24,59.360516167478636,16,7.39570033387281,171,0.01403311942704022,mrmp-base-iris-2d-m10-seed00015-10-robot-intersection,600.0,intersection,10-robot,10,9,26
Iris2D-m10-O0-S16,True,76.51005325000733,68.93716205890594,9.710387102602404,10,1,76.51005325000733,10,17,17,31,68.3976657083258,23,7.231410581851378,233,0.018351083854213357,mrmp-base-iris-2d-m10-seed00016-10-robot-intersection,600.0,intersection,10-robot,10,8,34
Iris2D-m10-O0-S19,True,148.5077609999571,96.22999541601952,13.915930048734689,10,1,148.5077609999571,11,18,18,32,137.75215087318793,19,9.441025292966515,242,0.0207782129291445,mrmp-base-iris-2d-m10-seed00019-10-robot-intersection,600.0,intersection,10-robot,10,10,36
Iris2D-m10-O0-S20,True,34.10266016586684,78.07008338489835,11.051134766157519,10,1,34.10266016586684,11,20,20,35,29.78951566433534,22,3.816608748631552,267,0.025720377219840884,mrmp-base-iris-2d-m10-seed00020-10-robot-intersection,600.0,intersection,10-robot,10,8,16
Iris2D-m10-O0-S21,True,94.68209529202431,67.4342648212665,11.041132332958567,10,1,94.68209529202431,14,25,25,39,85.56895008240826,28,8.011524954577908,306,0.025691330200061202,mrmp-base-iris-2d-m10-seed00021-10-robot-intersection,600.0,intersection,10-robot,10,6,12
Iris2D-m10-O0-S22,True,13.413473792141303,67.4195186250454,10.684170204002058,10,1,13.413473792141303,7,12,12,23,11.953365706140175,12,1.2638976690359414,162,0.010166132589802146,mrmp-base-iris-2d-m10-seed00022-10-robot-intersection,600.0,intersection,10-robot,10,6,22
Iris2D-m10-O0-S24,True,22.36051204195246,81.52557072809091,14.529148776093173,10,1,22.36051204195246,7,12,12,22,20.349005666561425,11,1.6962186247110367,153,0.010601211804896593,mrmp-base-iris-2d-m10-seed00024-10-robot-intersection,600.0,intersection,10-robot,10,10,32
