Grid-4x4-O0-S2,True,26.94095445808489,120.0,6.0,20,12,26.912063750904053,94,158,158,411,18.651224986300804,160,6.652669996256009,5633,0.13447432208340615,mrmp-base-grid2d-s4-seed00002-20-robot-intersection,600.0,intersection,20-robot,20,13,28
Grid-4x4-O0-S6,True,24.197833500104025,120.0,6.0,20,12,24.153671539155766,69,113,113,357,18.10673359199427,106,4.554254175396636,4550,0.10763811692595482,mrmp-base-grid2d-s4-seed00006-20-robot-intersection,600.0,intersection,20-robot,20,16,44
Grid-4x4-O0-S7,True,37.177094917045906,130.0,6.5,20,13,37.13425504043698,101,174,174,448,26.323530114023015,179,8.656387658556923,6070,0.14358875644393265,mrmp-base-grid2d-s4-seed00007-20-robot-intersection,600.0,intersection,20-robot,20,16,46
Grid-4x4-O0-S8,True,50.08806625008583,110.0,5.5,20,11,50.01137983193621,117,205,205,444,32.46222615940496,222,14.433117009466514,6466,0.18996928841806948,mrmp-base-grid2d-s4-seed00008-20-robot-intersection,600.0,intersection,20-robot,20,10,26
Grid-4x4-O0-S12,True,42.384129707934335,160.0,8.0,20,16,42.34302712511271,100,162,162,488,31.48378001432866,160,8.523503254633397,6222,0.17143726209178567,mrmp-base-grid2d-s4-seed00012-20-robot-intersection,600.0,intersection,20-robot,20,16,48
Grid-4x4-O0-S21,True,36.57123970799148,120.0,6.0,20,12,36.5430825012736,82,138,138,385,27.36040620948188,137,7.4997449142392725,5065,0.11601808201521635,mrmp-base-grid2d-s4-seed00021-20-robot-intersection,600.0,intersection,20-robot,20,15,44
Grid-4x4-O0-S27,True,22.90048300009221,110.0,5.5,20,11,22.875264125410467,69,114,114,338,17.172558735590428,109,4.564713790547103,4400,0.09831331158056855,mrmp-base-grid2d-s4-seed00027-20-robot-intersection,600.0,intersection,20-robot,20,14,36
Grid-4x4-O0-S32,True,40.741201624972746,130.0,6.5,20,13,40.70709529123269,96,160,160,435,28.611300491262227,172,9.974618086125702,5914,0.14900500164367259,mrmp-base-grid2d-s4-seed00032-20-robot-intersection,600.0,intersection,20-robot,20,16,42
Grid-4x4-O0-S33,True,27.122406292008236,110.0,5.5,20,11,27.09478895785287,88,152,152,379,19.831020132172853,147,5.7312341197393835,5153,0.1220063108485192,mrmp-base-grid2d-s4-seed00033-20-robot-intersection,600.0,intersection,20-robot,20,16,36
Grid-4x4-O0-S38,True,15.382014708127826,100.0,5.0,20,10,15.359809333225712,56,92,92,297,11.560834045987576,90,2.889031499857083,3770,0.08091578376479447,mrmp-base-grid2d-s4-seed00038-20-robot-intersection,600.0,intersection,20-robot,20,16,40
Grid-4x4-O0-S45,True,38.70596016687341,130.0,6.5,20,13,38.66713637416251,121,209,209,483,26.544659892097116,206,9.802832168992609,6740,0.1754627872724086,mrmp-base-grid2d-s4-seed00045-20-robot-intersection,600.0,intersection,20-robot,20,16,36
Grid-4x4-O0-S51,True,27.393826707964763,120.0,6.0,20,12,27.36544374981895,76,125,125,372,19.777578791137785,119,6.048887460259721,4748,0.10885211825370789,mrmp-base-grid2d-s4-seed00051-20-robot-intersection,600.0,intersection,20-robot,20,16,44
Grid-4x4-O0-S53,True,20.108007250120863,100.0,5.0,20,10,20.08597112353891,61,101,101,307,14.37286026426591,98,4.612770461477339,4012,0.09260986163280904,mrmp-base-grid2d-s4-seed00053-20-robot-intersection,600.0,intersection,20-robot,20,12,30
Grid-4x4-O0-S57,True,41.87137895799242,110.0,5.5,20,11,41.84178183414042,87,146,146,381,30.599694165866822,155,9.288273664889857,5214,0.12953491881489754,mrmp-base-grid2d-s4-seed00057-20-robot-intersection,600.0,intersection,20-robot,20,13,38
Grid-4x4-O0-S58,True,234.91537008387968,180.0,9.0,20,18,234.8048602945637,576,926,926,1214,144.7356135523878,822,75.30727985105477,17365,0.583147571189329,mrmp-base-grid2d-s4-seed00058-20-robot-intersection,600.0,intersection,20-robot,20,16,38
Grid-4x4-O0-S59,True,22.21132029220462,100.0,5.0,20,10,22.18911737552844,59,98,98,301,16.2032251607161,95,4.828686085529625,3868,0.09083275217562914,mrmp-base-grid2d-s4-seed00059-20-robot-intersection,600.0,intersection,20-robot,20,14,38
Grid-4x4-O0-S62,True,83.53835549997166,160.0,8.0,20,16,83.49356212723069,103,172,172,505,61.667241304181516,178,18.186048169620335,6715,0.20256652566604316,mrmp-base-grid2d-s4-seed00062-20-robot-intersection,600.0,intersection,20-robot,20,15,36
Grid-4x4-O0-S71,True,73.73124712496065,150.0,7.5,20,15,73.68393700104207,191,331,331,608,47.6242730980739,332,22.540467333281413,8526,0.22211855230852962,mrmp-base-grid2d-s4-seed00071-20-robot-intersection,600.0,intersection,20-robot,20,13,36
Grid-4x4-O0-S74,True,49.79419762501493,130.0,6.5,20,13,49.756657334277406,113,193,193,469,33.416891577187926,195,13.489200037671253,6582,0.1723110401071608,mrmp-base-grid2d-s4-seed00074-20-robot-intersection,600.0,intersection,20-robot,20,14,44
Grid-4x4-O0-S83,True,33.32484183390625,130.0,6.5,20,13,33.29175087506883,99,163,163,438,22.74987287959084,171,8.608954578405246,5819,0.1441715215332806,mrmp-base-grid2d-s4-seed00083-20-robot-intersection,600.0,intersection,20-robot,20,16,38
