Maze-10x10-O0-S0,True,82.294486333,359.5000000000009,34.800000000000225,16,1,82.294486333,496,0,0,16,0.24,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00000-16-robot-intersection,180.0,intersection,16-robot,16,13,28
Maze-10x10-O0-S1,False,180.177004917,inf,inf,0,1,180.177004917,1211,0,0,16,0.31,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00001-16-robot-intersection,180.0,intersection,16-robot,16,17,44
Maze-10x10-O0-S2,True,28.872797791,369.500000000001,41.50000000000032,16,1,28.872797791,200,0,0,16,0.216,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00002-16-robot-intersection,180.0,intersection,16-robot,16,15,40
Maze-10x10-O0-S3,True,54.403789,496.2000000000028,45.90000000000038,16,1,54.403789,336,0,0,16,0.333,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00003-16-robot-intersection,180.0,intersection,16-robot,16,13,26
Maze-10x10-O0-S4,True,95.623055917,399.30000000000143,39.700000000000294,16,1,95.623055917,614,0,0,16,0.328,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00004-16-robot-intersection,180.0,intersection,16-robot,16,12,24
Maze-10x10-O0-S5,True,34.229489833,438.6000000000019,45.60000000000038,16,1,34.229489833,222,0,0,16,0.23600000000000002,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00005-16-robot-intersection,180.0,intersection,16-robot,16,11,22
Maze-10x10-O0-S6,True,72.156026042,435.6000000000019,52.90000000000048,16,1,72.156026042,479,0,0,16,0.245,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00006-16-robot-intersection,180.0,intersection,16-robot,16,16,34
Maze-10x10-O0-S7,False,180.188330042,inf,inf,0,1,180.188330042,1120,0,0,16,0.28400000000000003,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00007-16-robot-intersection,180.0,intersection,16-robot,16,12,26
Maze-10x10-O0-S8,False,180.149876834,inf,inf,0,1,180.149876834,1163,0,0,16,0.214,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00008-16-robot-intersection,180.0,intersection,16-robot,16,19,40
Maze-10x10-O0-S9,True,54.215519083,367.200000000001,35.80000000000024,16,1,54.215519083,378,0,0,16,0.23500000000000001,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00009-16-robot-intersection,180.0,intersection,16-robot,16,16,38
Maze-10x10-O0-S10,False,180.100595167,inf,inf,0,1,180.100595167,1187,0,0,16,0.224,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00010-16-robot-intersection,180.0,intersection,16-robot,16,14,30
Maze-10x10-O0-S11,False,180.112677292,inf,inf,0,1,180.112677292,1089,0,0,16,0.197,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00011-16-robot-intersection,180.0,intersection,16-robot,16,13,30
Maze-10x10-O0-S12,True,76.6029195,439.300000000002,47.400000000000404,16,1,76.6029195,510,0,0,16,0.203,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00012-16-robot-intersection,180.0,intersection,16-robot,16,18,36
Maze-10x10-O0-S13,True,63.974301625,417.9000000000016,43.900000000000354,16,1,63.974301625,404,0,0,16,0.245,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00013-16-robot-intersection,180.0,intersection,16-robot,16,14,26
Maze-10x10-O0-S14,True,149.045603583,355.700000000001,32.60000000000019,16,1,149.045603583,861,0,0,16,0.391,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00014-16-robot-intersection,180.0,intersection,16-robot,16,15,34
Maze-10x10-O0-S15,False,180.174720458,inf,inf,0,1,180.174720458,1177,0,0,16,0.261,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00015-16-robot-intersection,180.0,intersection,16-robot,16,14,28
Maze-10x10-O0-S16,False,140.98777258303016,inf,inf,0,1,140.98777258303016,0,0,0,0,0.0,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00016-16-robot-intersection,180.0,intersection,16-robot,16,14,30
Maze-10x10-O0-S17,True,23.670650167,404.0000000000014,37.30000000000026,16,1,23.670650167,160,0,0,16,0.136,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00017-16-robot-intersection,180.0,intersection,16-robot,16,13,30
Maze-10x10-O0-S18,False,180.090821208,inf,inf,0,1,180.090821208,1090,0,0,16,0.259,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00018-16-robot-intersection,180.0,intersection,16-robot,16,15,36
Maze-10x10-O0-S19,True,123.731708583,437.10000000000196,37.90000000000027,16,1,123.731708583,781,0,0,16,0.35000000000000003,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00019-16-robot-intersection,180.0,intersection,16-robot,16,13,26
