Grid-4x4-O0-S0,False,190.88630629098043,inf,inf,14,1,190.88630629098043,31,53,53,80,154.24817921081558,85,33.19152041198686,908,0.08603854477405548,mrmp-base-grid2d-s4-seed00000-14-robot-intersection,180.0,intersection,14-robot,14,14,34
Grid-4x4-O0-S1,False,180.5776492501609,inf,inf,14,1,180.5776492501609,28,49,49,85,145.76251038210467,77,31.13370120804757,990,0.10548834782093763,mrmp-base-grid2d-s4-seed00001-14-robot-intersection,180.0,intersection,14-robot,14,15,34
Grid-4x4-O0-S2,True,91.17434833291918,46.308537566373296,4.997259125133332,14,1,91.17434833291918,23,42,42,70,65.54343567369506,70,23.265167124569416,786,0.06804496515542269,mrmp-base-grid2d-s4-seed00002-14-robot-intersection,180.0,intersection,14-robot,14,13,28
Grid-4x4-O0-S3,True,30.948649416211993,37.466012637274545,4.337187504299608,14,1,30.948649416211993,20,37,37,54,22.50604391330853,39,7.495605627074838,611,0.04431992024183273,mrmp-base-grid2d-s4-seed00003-14-robot-intersection,180.0,intersection,14-robot,14,12,28
Grid-4x4-O0-S4,True,162.28618237515911,62.31820715865762,8.193349429643211,14,1,162.28618237515911,32,56,56,86,130.29401729768142,74,27.452620205003768,1021,0.09278194652870297,mrmp-base-grid2d-s4-seed00004-14-robot-intersection,180.0,intersection,14-robot,14,15,34
Grid-4x4-O0-S5,False,211.49715487472713,inf,inf,14,1,211.49715487472713,33,57,57,88,168.75487900385633,83,37.862614086363465,967,0.09569402411580086,mrmp-base-grid2d-s4-seed00005-14-robot-intersection,180.0,intersection,14-robot,14,11,26
Grid-4x4-O0-S6,False,206.01377170765772,inf,inf,14,1,206.01377170765772,23,44,44,80,185.53333912743255,49,18.097206159029156,918,0.07246279856190085,mrmp-base-grid2d-s4-seed00006-14-robot-intersection,180.0,intersection,14-robot,14,16,44
Grid-4x4-O0-S7,False,214.55005449987948,inf,inf,14,1,214.55005449987948,28,48,48,77,173.6907252012752,84,36.424620038829744,883,0.08903858903795481,mrmp-base-grid2d-s4-seed00007-14-robot-intersection,180.0,intersection,14-robot,14,16,46
Grid-4x4-O0-S8,True,95.74849329190329,37.420228608256345,4.042138861841743,14,1,95.74849329190329,29,54,54,95,70.32234200648963,78,22.515751008410007,1120,0.09212409052997828,mrmp-base-grid2d-s4-seed00008-14-robot-intersection,180.0,intersection,14-robot,14,10,26
Grid-4x4-O0-S9,False,188.22561408393085,inf,inf,14,1,188.22561408393085,35,61,61,100,146.3392998855561,88,36.95223966985941,1178,0.10745387198403478,mrmp-base-grid2d-s4-seed00009-14-robot-intersection,180.0,intersection,14-robot,14,8,22
Grid-4x4-O0-S10,False,195.02507675020024,inf,inf,14,1,195.02507675020024,20,36,36,78,167.13601607317105,54,24.787984126247466,865,0.07876617275178432,mrmp-base-grid2d-s4-seed00010-14-robot-intersection,180.0,intersection,14-robot,14,10,24
Grid-4x4-O0-S11,True,20.954521167092025,41.7418353820436,4.831300897661392,14,1,20.954521167092025,15,28,28,43,15.345513083506376,24,4.94438695628196,468,0.032490924932062626,mrmp-base-grid2d-s4-seed00011-14-robot-intersection,180.0,intersection,14-robot,14,16,44
Grid-4x4-O0-S12,False,192.70548104075715,inf,inf,14,1,192.70548104075715,24,41,41,81,149.02045849943534,79,38.06789366854355,940,0.08435758436098695,mrmp-base-grid2d-s4-seed00012-14-robot-intersection,180.0,intersection,14-robot,14,16,48
Grid-4x4-O0-S13,False,181.5467442497611,inf,inf,14,1,181.5467442497611,28,49,49,78,154.86370915686712,62,23.296753956004977,884,0.09421230806037784,mrmp-base-grid2d-s4-seed00013-14-robot-intersection,180.0,intersection,14-robot,14,12,24
Grid-4x4-O0-S14,False,193.89298891602084,inf,inf,14,1,193.89298891602084,27,50,50,101,157.3740671207197,81,32.095786086749285,1175,0.11155027197673917,mrmp-base-grid2d-s4-seed00014-14-robot-intersection,180.0,intersection,14-robot,14,16,40
Grid-4x4-O0-S15,False,195.74047045921907,inf,inf,14,1,195.74047045921907,35,60,60,111,162.55918913241476,100,29.41230062255636,1275,0.14101011538878083,mrmp-base-grid2d-s4-seed00015-14-robot-intersection,180.0,intersection,14-robot,14,5,8
Grid-4x4-O0-S16,False,195.62662850040942,inf,inf,14,1,195.62662850040942,26,47,47,72,171.44323749979958,48,20.615568289067596,812,0.07323627546429634,mrmp-base-grid2d-s4-seed00016-14-robot-intersection,180.0,intersection,14-robot,14,16,42
Grid-4x4-O0-S17,False,182.7978348331526,inf,inf,14,1,182.7978348331526,34,56,56,124,150.2510924283415,70,27.120441917795688,1370,0.1663603102788329,mrmp-base-grid2d-s4-seed00017-14-robot-intersection,180.0,intersection,14-robot,14,9,16
Grid-4x4-O0-S18,False,183.2562504997477,inf,inf,14,1,183.2562504997477,29,51,51,90,129.65869912924245,99,47.3797227954492,1061,0.1093569346703589,mrmp-base-grid2d-s4-seed00018-14-robot-intersection,180.0,intersection,14-robot,14,15,40
Grid-4x4-O0-S19,False,198.40272520808503,inf,inf,14,1,198.40272520808503,28,49,49,84,163.6903073308058,67,30.005997830536216,979,0.10114403488114476,mrmp-base-grid2d-s4-seed00019-14-robot-intersection,180.0,intersection,14-robot,14,16,30
