Grid-4x4-O0-S0,False,72.12064870912582,inf,inf,11,1,72.12064870912582,0,0,0,12,63.48781012510881,11,6.637483998667449,0,0.0,mrmp-base-grid2d-s4-seed00000-14-robot-intersection,180.0,intersection,14-robot,14,14,34
Grid-4x4-O0-S1,True,186.9870485831052,81.34183565820157,10.859068456508396,14,1,186.9870485831052,0,0,0,14,173.64089728845283,13,9.170427209232002,91,0.018317582551389933,mrmp-base-grid2d-s4-seed00001-14-robot-intersection,180.0,intersection,14-robot,14,15,34
Grid-4x4-O0-S2,False,117.22945004096255,inf,inf,12,1,117.22945004096255,0,0,0,13,108.40013599861413,12,6.58032441418618,0,0.0,mrmp-base-grid2d-s4-seed00002-14-robot-intersection,180.0,intersection,14-robot,14,13,28
Grid-4x4-O0-S3,True,40.89362820889801,38.94359918798841,5.365894439875155,14,1,40.89362820889801,0,0,0,14,32.37065500207245,13,6.379009291063994,91,0.011567007284611464,mrmp-base-grid2d-s4-seed00003-14-robot-intersection,180.0,intersection,14-robot,14,12,28
Grid-4x4-O0-S4,True,78.25185508420691,63.321793949690964,8.373715429253421,14,1,78.25185508420691,0,0,0,14,68.67993500456214,13,6.631645958870649,91,0.012046083342283964,mrmp-base-grid2d-s4-seed00004-14-robot-intersection,180.0,intersection,14-robot,14,15,34
Grid-4x4-O0-S5,True,152.40371900005266,53.80748207738255,6.226425437445055,14,1,152.40371900005266,0,0,0,14,139.75438708579168,13,9.073612370993942,91,0.01620912505313754,mrmp-base-grid2d-s4-seed00005-14-robot-intersection,180.0,intersection,14-robot,14,11,26
Grid-4x4-O0-S6,False,185.10014520818368,inf,inf,12,1,185.10014520818368,0,0,0,12,173.94054862391204,11,8.204554915893823,0,0.0,mrmp-base-grid2d-s4-seed00006-14-robot-intersection,180.0,intersection,14-robot,14,16,44
Grid-4x4-O0-S7,False,106.17023879196495,inf,inf,7,1,106.17023879196495,0,0,0,8,102.43233070662245,7,2.981659501325339,0,0.0,mrmp-base-grid2d-s4-seed00007-14-robot-intersection,180.0,intersection,14-robot,14,16,46
Grid-4x4-O0-S8,True,70.62966641737148,38.99858462881326,3.623599127133037,14,1,70.62966641737148,0,0,0,14,60.66684579104185,13,7.12574728904292,91,0.013066583778709173,mrmp-base-grid2d-s4-seed00008-14-robot-intersection,180.0,intersection,14-robot,14,10,26
Grid-4x4-O0-S9,True,97.92948183324188,36.21002147060935,4.217861053622052,14,1,97.92948183324188,0,0,0,14,85.91788508277386,13,8.671787125524133,91,0.015872756019234657,mrmp-base-grid2d-s4-seed00009-14-robot-intersection,180.0,intersection,14-robot,14,8,22
Grid-4x4-O0-S10,False,170.92525166692212,inf,inf,12,1,170.92525166692212,0,0,0,13,159.29095295676962,12,8.657206661999226,0,0.0,mrmp-base-grid2d-s4-seed00010-14-robot-intersection,180.0,intersection,14-robot,14,10,24
Grid-4x4-O0-S11,True,68.0127042089589,45.459247952987084,5.098799062186561,14,1,68.0127042089589,0,0,0,14,58.68893458368257,13,6.637978623621166,91,0.01191759342327714,mrmp-base-grid2d-s4-seed00011-14-robot-intersection,180.0,intersection,14-robot,14,16,44
Grid-4x4-O0-S12,False,189.2592728752643,inf,inf,12,1,189.2592728752643,0,0,0,12,177.5432293745689,11,8.265249251388013,0,0.0,mrmp-base-grid2d-s4-seed00012-14-robot-intersection,180.0,intersection,14-robot,14,16,48
Grid-4x4-O0-S13,False,179.3075036671944,inf,inf,12,1,179.3075036671944,0,0,0,13,167.607106288895,12,8.17917795944959,0,0.0,mrmp-base-grid2d-s4-seed00013-14-robot-intersection,180.0,intersection,14-robot,14,12,24
Grid-4x4-O0-S14,True,192.85797583311796,53.59666202943929,5.212100803852089,14,1,192.85797583311796,0,0,0,14,178.25811974983662,13,10.061242709401995,91,0.015634085051715374,mrmp-base-grid2d-s4-seed00014-14-robot-intersection,180.0,intersection,14-robot,14,16,40
Grid-4x4-O0-S15,False,13.570920875295997,inf,inf,8,1,13.570920875295997,0,0,0,9,10.84978033322841,8,2.239310249686241,0,0.0,mrmp-base-grid2d-s4-seed00015-14-robot-intersection,180.0,intersection,14-robot,14,5,8
Grid-4x4-O0-S16,False,14.092820291873068,inf,inf,6,1,14.092820291873068,0,0,0,7,10.342759753577411,6,2.9943116665817797,0,0.0,mrmp-base-grid2d-s4-seed00016-14-robot-intersection,180.0,intersection,14-robot,14,16,42
Grid-4x4-O0-S17,False,44.68257695809007,inf,inf,8,1,44.68257695809007,0,0,0,9,40.354032752104104,8,3.5473885000683367,0,0.0,mrmp-base-grid2d-s4-seed00017-14-robot-intersection,180.0,intersection,14-robot,14,9,16
Grid-4x4-O0-S18,True,80.67169895907864,51.02773321565353,6.169567918635278,14,1,80.67169895907864,0,0,0,14,68.7016332517378,13,7.828219085000455,91,0.013122417032718658,mrmp-base-grid2d-s4-seed00018-14-robot-intersection,180.0,intersection,14-robot,14,15,40
Grid-4x4-O0-S19,False,219.73720399988815,inf,inf,12,1,219.73720399988815,0,0,0,12,207.9938712459989,11,8.49206228973344,0,0.0,mrmp-base-grid2d-s4-seed00019-14-robot-intersection,180.0,intersection,14-robot,14,16,30
