Iris2D-m10-O0-S8,True,119.36070833308622,86.74630290149894,20.319860718166552,10,1,119.36070833308622,12,20,20,32,113.61488266987726,19,4.959322709124535,243,0.021758087445050478,mrmp-base-iris-2d-m10-seed00008-10-robot-intersection,180.0,intersection,10-robot,10,6,12
Iris2D-m10-O0-S21,True,72.64179845899343,70.80681704492409,9.920176429497442,10,1,72.64179845899343,15,27,27,38,60.52238750550896,27,10.727712121792138,297,0.026989828795194626,mrmp-base-iris-2d-m10-seed00021-10-robot-intersection,180.0,intersection,10-robot,10,6,12
Iris2D-m10-O0-S14,True,22.338750707916915,84.76235940654294,15.658660474323556,10,1,22.338750707916915,14,23,23,39,16.98370908666402,23,4.669745000079274,304,0.02167616505175829,mrmp-base-iris-2d-m10-seed00014-10-robot-intersection,180.0,intersection,10-robot,10,7,16
Iris2D-m10-O0-S20,True,39.5380341662094,97.18838528952938,14.595852726217029,10,1,39.5380341662094,18,33,33,47,31.091032588854432,33,7.406946251634508,378,0.03434152668341994,mrmp-base-iris-2d-m10-seed00020-10-robot-intersection,180.0,intersection,10-robot,10,8,16
Iris2D-m10-O0-S2,True,10.857872874941677,70.49441109978964,11.722646019318997,10,1,10.857872874941677,8,13,13,24,7.616544543299824,12,2.8882862515747547,171,0.013880254700779915,mrmp-base-iris-2d-m10-seed00002-10-robot-intersection,180.0,intersection,10-robot,10,7,18
Iris2D-m10-O0-S12,True,34.63279020879418,79.97762908667758,16.262985551734303,10,1,34.63279020879418,14,25,25,38,26.965985792223364,24,6.749056501779705,296,0.02330608107149601,mrmp-base-iris-2d-m10-seed00012-10-robot-intersection,180.0,intersection,10-robot,10,8,18
Iris2D-m10-O0-S22,True,29.11411162512377,81.51594854032265,9.930958392567788,10,1,29.11411162512377,12,20,20,32,23.025278456043452,21,5.315111625473946,243,0.01865138066932559,mrmp-base-iris-2d-m10-seed00022-10-robot-intersection,180.0,intersection,10-robot,10,6,22
Iris2D-m10-O0-S9,False,187.95066004106775,inf,inf,10,1,187.95066004106775,17,32,32,48,169.46469017211348,36,16.18222132883966,376,0.03667006315663457,mrmp-base-iris-2d-m10-seed00009-10-robot-intersection,180.0,intersection,10-robot,10,8,22
Iris2D-m10-O0-S1,False,285.02812437480316,inf,inf,10,1,285.02812437480316,14,25,25,41,276.29181099962443,24,7.345241419505328,320,0.025483333971351385,mrmp-base-iris-2d-m10-seed00001-10-robot-intersection,180.0,intersection,10-robot,10,8,24
Iris2D-m10-O0-S15,True,149.97737104212865,63.255388830398694,7.551603975250259,10,1,149.97737104212865,12,21,21,34,137.44146136986092,20,10.882622415665537,260,0.020969632547348738,mrmp-base-iris-2d-m10-seed00015-10-robot-intersection,180.0,intersection,10-robot,10,9,26
Iris2D-m10-O0-S11,True,14.304450000170618,77.38952500554808,9.460636801837705,10,1,14.304450000170618,6,10,10,22,12.106847749557346,10,1.9430071651004255,153,0.011201794259250164,mrmp-base-iris-2d-m10-seed00011-10-robot-intersection,180.0,intersection,10-robot,10,8,30
Iris2D-m10-O0-S7,False,243.13184625003487,inf,inf,10,1,243.13184625003487,14,26,26,49,219.0012742136605,43,21.538568126503378,385,0.03489455673843622,mrmp-base-iris-2d-m10-seed00007-10-robot-intersection,180.0,intersection,10-robot,10,9,30
Iris2D-m10-O0-S6,True,14.88332362473011,69.871941245987,11.494891595589655,10,1,14.88332362473011,9,16,16,28,11.65547508513555,14,2.8482802505604923,207,0.014871797990053892,mrmp-base-iris-2d-m10-seed00006-10-robot-intersection,180.0,intersection,10-robot,10,9,32
Iris2D-m10-O0-S24,True,14.724529082886875,86.73843331090704,15.481369607949407,10,1,14.724529082886875,7,12,12,22,12.051472545135766,13,2.3345862086862326,153,0.010183623060584068,mrmp-base-iris-2d-m10-seed00024-10-robot-intersection,180.0,intersection,10-robot,10,10,32
Iris2D-m10-O0-S16,True,21.65746779134497,59.04202520102601,8.527292464248536,10,1,21.65746779134497,7,12,12,24,16.419990046415478,13,4.650877915788442,171,0.011239790823310614,mrmp-base-iris-2d-m10-seed00016-10-robot-intersection,180.0,intersection,10-robot,10,8,34
Iris2D-m10-O0-S5,True,74.75245666597039,87.74686869547688,13.651955082773274,10,1,74.75245666597039,12,21,21,40,68.98979716328904,22,4.952549418900162,310,0.023759381379932165,mrmp-base-iris-2d-m10-seed00005-10-robot-intersection,180.0,intersection,10-robot,10,9,34
Iris2D-m10-O0-S13,False,254.19417520891875,inf,inf,10,1,254.19417520891875,19,36,36,55,219.9220684207976,42,29.859462453983724,439,0.03882529027760029,mrmp-base-iris-2d-m10-seed00013-10-robot-intersection,180.0,intersection,10-robot,10,9,34
Iris2D-m10-O0-S4,True,99.2158399997279,76.96035618104054,9.488115954290842,10,1,99.2158399997279,12,22,22,38,83.63170304475352,31,13.94244883209467,296,0.0283905821852386,mrmp-base-iris-2d-m10-seed00004-10-robot-intersection,180.0,intersection,10-robot,10,10,36
Iris2D-m10-O0-S19,False,188.6676233340986,inf,inf,10,1,188.6676233340986,12,20,20,42,171.33619478717446,29,15.138413961045444,327,0.029683365020900965,mrmp-base-iris-2d-m10-seed00019-10-robot-intersection,180.0,intersection,10-robot,10,10,36
Iris2D-m10-O0-S0,True,45.80389641690999,72.6754222174821,10.019985484539573,10,1,45.80389641690999,12,22,22,35,37.272388335783035,21,7.427102745976299,270,0.01955829467624426,mrmp-base-iris-2d-m10-seed00000-10-robot-intersection,180.0,intersection,10-robot,10,9,38
