Iris2D-m10-O0-S8,False,3.312664416152984,inf,inf,4,1,3.312664416152984,0,0,0,5,2.143408334814012,4,0.910690501332283,0,0.0,mrmp-base-iris-2d-m10-seed00008-10-robot-intersection,180.0,intersection,10-robot,10,6,12
Iris2D-m10-O0-S21,True,46.97741191694513,71.48627827720074,9.972135579039032,10,1,46.97741191694513,0,0,0,10,40.88188300002366,9,4.702605834230781,45,0.005190080497413874,mrmp-base-iris-2d-m10-seed00021-10-robot-intersection,180.0,intersection,10-robot,10,6,12
Iris2D-m10-O0-S14,True,98.39733987487853,85.81455239119282,15.265793166495682,10,1,98.39733987487853,0,0,0,10,90.97033845866099,9,5.678047708235681,45,0.006072666961699724,mrmp-base-iris-2d-m10-seed00014-10-robot-intersection,180.0,intersection,10-robot,10,7,16
Iris2D-m10-O0-S20,True,75.82133350009099,110.6792286344132,16.529794315510777,10,1,75.82133350009099,0,0,0,10,70.2474454571493,9,4.326738832052797,45,0.006019291002303362,mrmp-base-iris-2d-m10-seed00020-10-robot-intersection,180.0,intersection,10-robot,10,8,16
Iris2D-m10-O0-S2,False,20.821980624925345,inf,inf,7,1,20.821980624925345,0,0,0,8,16.10178562812507,7,3.8425606237724423,0,0.0,mrmp-base-iris-2d-m10-seed00002-10-robot-intersection,180.0,intersection,10-robot,10,7,18
Iris2D-m10-O0-S12,True,85.50164829194546,89.56030302969688,16.26298561694546,10,1,85.50164829194546,0,0,0,10,76.0684395399876,9,7.08492245990783,45,0.005888376850634813,mrmp-base-iris-2d-m10-seed00012-10-robot-intersection,180.0,intersection,10-robot,10,8,18
Iris2D-m10-O0-S22,True,163.7984255841002,87.05951703003645,10.350165268998984,10,1,163.7984255841002,0,0,0,10,151.4549610442482,9,8.76866804342717,45,0.0068269157782197,mrmp-base-iris-2d-m10-seed00022-10-robot-intersection,180.0,intersection,10-robot,10,6,22
Iris2D-m10-O0-S9,False,184.9250484588556,inf,inf,8,1,184.9250484588556,0,0,0,8,177.5821950393729,7,5.698382957372814,0,0.0,mrmp-base-iris-2d-m10-seed00009-10-robot-intersection,180.0,intersection,10-robot,10,8,22
Iris2D-m10-O0-S1,True,290.89763545803726,96.36884935002841,16.959078369155318,10,1,290.89763545803726,0,0,0,10,282.9645242090337,9,5.821553916670382,45,0.006624041590839624,mrmp-base-iris-2d-m10-seed00001-10-robot-intersection,180.0,intersection,10-robot,10,8,24
Iris2D-m10-O0-S15,False,188.4471306661144,inf,inf,6,1,188.4471306661144,0,0,0,6,181.41729799984023,5,5.786287708207965,0,0.0,mrmp-base-iris-2d-m10-seed00015-10-robot-intersection,180.0,intersection,10-robot,10,9,26
Iris2D-m10-O0-S11,True,102.3974306252785,86.19317864313541,13.11369444210781,10,1,102.3974306252785,0,0,0,10,92.19374354183674,9,7.442822791170329,45,0.0067328340373933315,mrmp-base-iris-2d-m10-seed00011-10-robot-intersection,180.0,intersection,10-robot,10,8,30
Iris2D-m10-O0-S7,False,284.44490762474015,inf,inf,8,1,284.44490762474015,0,0,0,8,276.46418545534834,7,6.209900331217796,0,0.0,mrmp-base-iris-2d-m10-seed00007-10-robot-intersection,180.0,intersection,10-robot,10,9,30
Iris2D-m10-O0-S6,True,150.79057662468404,80.81996297152358,11.430948307114033,10,1,150.79057662468404,0,0,0,10,140.14716945867985,9,7.62608154444024,45,0.006432286463677883,mrmp-base-iris-2d-m10-seed00006-10-robot-intersection,180.0,intersection,10-robot,10,9,32
Iris2D-m10-O0-S24,True,31.68928666599095,87.72580472814225,15.776793386666066,10,1,31.68928666599095,0,0,0,10,25.66971229016781,9,4.444089167285711,45,0.00451695779338479,mrmp-base-iris-2d-m10-seed00024-10-robot-intersection,180.0,intersection,10-robot,10,10,32
Iris2D-m10-O0-S16,True,133.22963416716084,61.51447001411505,8.527292462373634,10,1,133.22963416716084,0,0,0,10,119.34004316711798,9,9.849031583406031,45,0.005074412561953068,mrmp-base-iris-2d-m10-seed00016-10-robot-intersection,180.0,intersection,10-robot,10,8,34
Iris2D-m10-O0-S5,False,220.3393294592388,inf,inf,8,1,220.3393294592388,0,0,0,8,213.16007791506127,7,5.50969691760838,0,0.0,mrmp-base-iris-2d-m10-seed00005-10-robot-intersection,180.0,intersection,10-robot,10,9,34
Iris2D-m10-O0-S13,False,260.76072887470946,inf,inf,9,1,260.76072887470946,0,0,0,9,247.7618611236103,8,9.201750915963203,0,0.0,mrmp-base-iris-2d-m10-seed00013-10-robot-intersection,180.0,intersection,10-robot,10,9,34
Iris2D-m10-O0-S4,True,184.30670054117218,90.6008360921267,14.768738123036451,10,1,184.30670054117218,0,0,0,10,169.08778878999874,9,10.532284414861351,45,0.007655207067728043,mrmp-base-iris-2d-m10-seed00004-10-robot-intersection,180.0,intersection,10-robot,10,10,36
Iris2D-m10-O0-S19,False,329.01419454207644,inf,inf,8,1,329.01419454207644,0,0,0,8,319.63888720516115,7,6.955665291752666,0,0.0,mrmp-base-iris-2d-m10-seed00019-10-robot-intersection,180.0,intersection,10-robot,10,10,36
Iris2D-m10-O0-S0,True,135.97995337471366,82.91067017015432,11.878119994135389,10,1,135.97995337471366,0,0,0,10,125.9466754165478,9,7.138934873975813,45,0.005850956309586763,mrmp-base-iris-2d-m10-seed00000-10-robot-intersection,180.0,intersection,10-robot,10,9,38
