Iris2D-m10-O0-S8,True,557.5258151669987,575.0,28.75,20,24,557.4061409975402,325,568,568,1056,460.7115137577057,587,82.06404865253717,16031,0.5048158536665142,mrmp-base-iris-2d-m10-seed00008-20-robot-intersection,600.0,intersection,20-robot,20,6,12
Iris2D-m10-O0-S21,True,124.96623279200867,250.0,12.5,20,10,124.92388616781682,105,176,176,394,89.81853431975469,198,29.916086579672992,5787,0.19068783754482865,mrmp-base-iris-2d-m10-seed00021-20-robot-intersection,600.0,intersection,20-robot,20,6,12
Iris2D-m10-O0-S14,True,483.9810011656955,475.0,23.75,20,19,483.8704037074931,254,441,441,903,372.41741551971063,554,96.3954382026568,14229,0.5043005733750761,mrmp-base-iris-2d-m10-seed00014-20-robot-intersection,600.0,intersection,20-robot,20,7,16
Iris2D-m10-O0-S20,True,143.78653249982744,375.0,18.75,20,15,143.72733799833804,170,293,293,623,99.81416437914595,345,37.884861051570624,9137,0.2913086265325546,mrmp-base-iris-2d-m10-seed00020-20-robot-intersection,600.0,intersection,20-robot,20,8,16
Iris2D-m10-O0-S2,True,125.17694412497804,275.0,13.75,20,11,125.13597595784813,126,220,220,477,91.60251195309684,242,28.271051371935755,7190,0.2296837531030178,mrmp-base-iris-2d-m10-seed00002-20-robot-intersection,600.0,intersection,20-robot,20,7,18
Iris2D-m10-O0-S12,True,252.90835420880467,400.0,20.0,20,16,252.83484062505886,194,341,341,701,197.11701659299433,372,47.22496497211978,10675,0.3421486262232065,mrmp-base-iris-2d-m10-seed00012-20-robot-intersection,600.0,intersection,20-robot,20,8,18
Iris2D-m10-O0-S22,True,112.14488683268428,225.0,11.25,20,9,112.11064649932086,80,138,138,330,89.02293483586982,153,19.652676745317876,4697,0.1383795435540378,mrmp-base-iris-2d-m10-seed00022-20-robot-intersection,600.0,intersection,20-robot,20,6,22
Iris2D-m10-O0-S9,False,600.6030197078362,inf,inf,9,10,600.502772458829,244,422,422,714,495.03215162083507,516,88.18239813111722,12329,0.4889166564680636,mrmp-base-iris-2d-m10-seed00009-20-robot-intersection,600.0,intersection,20-robot,20,8,22
Iris2D-m10-O0-S1,True,162.2349414168857,475.0,23.75,20,19,162.1658989135176,166,276,276,696,125.81633387692273,310,29.64556678570807,9926,0.29043327597901225,mrmp-base-iris-2d-m10-seed00001-20-robot-intersection,600.0,intersection,20-robot,20,8,24
Iris2D-m10-O0-S15,True,294.668807124719,325.0,16.25,20,13,294.61233616340905,110,188,188,470,252.42558712000027,199,35.2532604127191,6640,0.19641423923894763,mrmp-base-iris-2d-m10-seed00015-20-robot-intersection,600.0,intersection,20-robot,20,9,26
Iris2D-m10-O0-S11,True,186.42900875024498,400.0,20.0,20,16,186.3729521674104,138,228,228,576,141.06781055219471,250,38.71016817446798,8187,0.2653378080576658,mrmp-base-iris-2d-m10-seed00011-20-robot-intersection,600.0,intersection,20-robot,20,8,30
Iris2D-m10-O0-S7,True,185.61488479189575,575.0,28.75,20,23,185.54279837198555,159,264,264,767,147.82770625548437,277,32.09294863138348,10192,0.2928278283216059,mrmp-base-iris-2d-m10-seed00007-20-robot-intersection,600.0,intersection,20-robot,20,9,30
Iris2D-m10-O0-S6,True,54.3798414580524,275.0,13.75,20,11,54.35045875189826,81,136,136,362,41.068799757864326,134,11.154995878692716,4890,0.13111008936539292,mrmp-base-iris-2d-m10-seed00006-20-robot-intersection,600.0,intersection,20-robot,20,9,32
Iris2D-m10-O0-S24,True,82.68730391701683,300.0,15.0,20,13,82.64984804019332,106,183,183,459,65.5115814129822,174,14.070648915600032,6260,0.1745878211222589,mrmp-base-iris-2d-m10-seed00024-20-robot-intersection,600.0,intersection,20-robot,20,10,32
Iris2D-m10-O0-S16,True,286.2851377907209,300.0,15.0,20,12,286.22516849730164,127,220,220,481,219.5708366939798,246,57.284472743514925,7046,0.23151330975815654,mrmp-base-iris-2d-m10-seed00016-20-robot-intersection,600.0,intersection,20-robot,20,8,34
Iris2D-m10-O0-S5,True,473.53078400017694,475.0,23.75,20,19,473.44230849901214,195,344,344,757,404.47735609766096,346,57.18202650314197,11102,0.33542732847854495,mrmp-base-iris-2d-m10-seed00005-20-robot-intersection,600.0,intersection,20-robot,20,9,34
Iris2D-m10-O0-S13,True,175.8096794160083,325.0,16.25,20,13,175.75751062342897,124,216,216,507,138.0308677824214,225,31.267770249862224,7389,0.22325109923258424,mrmp-base-iris-2d-m10-seed00013-20-robot-intersection,600.0,intersection,20-robot,20,9,34
Iris2D-m10-O0-S4,True,396.56293333275244,300.0,15.0,20,12,396.48671800037846,135,237,237,507,322.86813520640135,252,61.4402124225162,7596,0.2780137159861624,mrmp-base-iris-2d-m10-seed00004-20-robot-intersection,600.0,intersection,20-robot,20,10,36
Iris2D-m10-O0-S19,True,263.79104883410037,450.0,22.5,20,18,263.73250674968585,171,296,296,686,223.6149913724512,297,33.78932758886367,9962,0.2875766772776842,mrmp-base-iris-2d-m10-seed00019-20-robot-intersection,600.0,intersection,20-robot,20,10,36
Iris2D-m10-O0-S0,True,174.44791750004515,300.0,15.0,20,12,174.40773854358122,123,212,212,471,139.513503304217,210,29.767010377254337,6693,0.1996076670475304,mrmp-base-iris-2d-m10-seed00000-20-robot-intersection,600.0,intersection,20-robot,20,9,38
