Iris2D-m10-O0-S8,False,99.07398533308879,inf,inf,9,6,99.04863558383659,99,181,181,325,78.39844299992546,186,17.266827966086566,4912,0.15889315633103251,mrmp-base-iris-2d-m10-seed00008-20-robot-intersection,600.0,intersection,20-robot,20,6,12
Iris2D-m10-O0-S21,True,77.7264334578067,250.0,12.5,20,5,77.70386758306995,72,132,132,248,58.03907771408558,133,16.507372591178864,3880,0.1273447317071259,mrmp-base-iris-2d-m10-seed00021-20-robot-intersection,600.0,intersection,20-robot,20,6,12
Iris2D-m10-O0-S14,False,600.6973323752172,inf,inf,0,2,600.6923458748497,650,867,867,662,451.90068887593225,666,127.38808008143678,11104,0.56711749965325,mrmp-base-iris-2d-m10-seed00014-20-robot-intersection,600.0,intersection,20-robot,20,7,16
Iris2D-m10-O0-S20,True,45.92216824973002,400.0,20.0,20,8,45.894398748409,74,128,128,307,33.91735525522381,132,9.962256835307926,4436,0.13954407488927245,mrmp-base-iris-2d-m10-seed00020-20-robot-intersection,600.0,intersection,20-robot,20,8,16
Iris2D-m10-O0-S2,True,41.274194166995585,350.0,17.5,20,7,41.25554391834885,57,98,98,245,29.546049335971475,102,9.821665877941996,3418,0.09985990868881345,mrmp-base-iris-2d-m10-seed00002-20-robot-intersection,600.0,intersection,20-robot,20,7,18
Iris2D-m10-O0-S12,False,617.9851236245595,inf,inf,0,2,617.981227457989,360,682,682,333,480.7995826732367,291,117.4039899148047,7087,0.4058261248283088,mrmp-base-iris-2d-m10-seed00012-20-robot-intersection,600.0,intersection,20-robot,20,8,18
Iris2D-m10-O0-S22,True,51.20154799986631,200.0,10.0,20,4,51.186308414675295,47,84,84,170,39.86520088650286,88,9.328991703223437,2560,0.07899814518168569,mrmp-base-iris-2d-m10-seed00022-20-robot-intersection,600.0,intersection,20-robot,20,6,22
Iris2D-m10-O0-S9,False,601.1210214169696,inf,inf,0,3,601.1096834572963,132,210,210,257,524.7666894663125,272,65.76363171311095,4699,0.2605878789909184,mrmp-base-iris-2d-m10-seed00009-20-robot-intersection,600.0,intersection,20-robot,20,8,22
Iris2D-m10-O0-S1,True,67.93038454232737,400.0,20.0,20,8,67.9023033324629,88,155,155,328,52.927333822473884,169,12.112121582496911,4846,0.1418206044472754,mrmp-base-iris-2d-m10-seed00001-20-robot-intersection,600.0,intersection,20-robot,20,8,24
Iris2D-m10-O0-S15,True,255.7359762089327,500.0,25.0,20,10,255.69565741764382,78,130,130,348,223.19767310796306,132,26.952657837420702,4809,0.14938411628827453,mrmp-base-iris-2d-m10-seed00015-20-robot-intersection,600.0,intersection,20-robot,20,9,26
Iris2D-m10-O0-S11,True,201.6373131670989,400.0,20.0,20,8,201.6024158350192,93,160,160,344,159.67925827670842,194,36.114725263323635,5206,0.17639614222571254,mrmp-base-iris-2d-m10-seed00011-20-robot-intersection,600.0,intersection,20-robot,20,8,30
Iris2D-m10-O0-S7,False,201.5855833753012,inf,inf,14,9,201.54014954110608,123,208,208,424,144.05114031909034,265,50.67582283029333,6070,0.2319829910993576,mrmp-base-iris-2d-m10-seed00007-20-robot-intersection,600.0,intersection,20-robot,20,9,30
Iris2D-m10-O0-S6,True,49.011552792042494,250.0,12.5,20,5,48.99548783292994,51,89,89,191,37.14677580818534,91,10.059832331258804,2748,0.08076836308464408,mrmp-base-iris-2d-m10-seed00006-20-robot-intersection,600.0,intersection,20-robot,20,9,32
Iris2D-m10-O0-S24,True,48.97887424984947,350.0,17.5,20,7,48.95982720749453,59,98,98,250,37.6578379184939,104,9.421835583634675,3493,0.09640300646424294,mrmp-base-iris-2d-m10-seed00024-20-robot-intersection,600.0,intersection,20-robot,20,10,32
Iris2D-m10-O0-S16,True,180.97649158304557,250.0,12.5,20,5,180.9474423751235,68,120,120,232,142.09494149778038,133,33.36264199903235,3592,0.12856400245800614,mrmp-base-iris-2d-m10-seed00016-20-robot-intersection,600.0,intersection,20-robot,20,8,34
Iris2D-m10-O0-S5,True,191.27136854222044,450.0,22.5,20,9,191.23220079159364,99,174,174,386,156.61506505822763,183,28.89549707667902,5688,0.17312738997861743,mrmp-base-iris-2d-m10-seed00005-20-robot-intersection,600.0,intersection,20-robot,20,9,34
Iris2D-m10-O0-S13,False,612.9546688343398,inf,inf,0,2,612.9490633751266,118,169,169,190,512.7085153013468,145,83.0698072114028,3258,0.22223369777202606,mrmp-base-iris-2d-m10-seed00013-20-robot-intersection,600.0,intersection,20-robot,20,9,34
Iris2D-m10-O0-S4,True,277.7098868340254,300.0,15.0,20,6,277.6699972078204,73,129,129,268,234.19396400358528,136,36.15530250268057,4010,0.152581793256104,mrmp-base-iris-2d-m10-seed00004-20-robot-intersection,600.0,intersection,20-robot,20,10,36
Iris2D-m10-O0-S19,True,202.0294535830617,550.0,27.5,20,11,201.98678899928927,114,196,196,450,170.00013624830171,200,26.735319327563047,6657,0.2087175538763404,mrmp-base-iris-2d-m10-seed00019-20-robot-intersection,600.0,intersection,20-robot,20,10,36
Iris2D-m10-O0-S0,True,373.23819762514904,300.0,15.0,20,6,373.1938386671245,523,718,718,490,289.466524053365,267,67.65946270199493,6332,0.2791453879326582,mrmp-base-iris-2d-m10-seed00000-20-robot-intersection,600.0,intersection,20-robot,20,9,38
