Iris2D-m10-O0-S8,False,180.0068207080476,inf,inf,0,1,180.0068207080476,0,0,0,3,180.0066852509044,0,0.0,0,0.0,mrmp-base-iris-2d-m10-seed00008-6-robot-intersection,180.0,intersection,6-robot,6,6,12
Iris2D-m10-O0-S21,True,8.049275625031441,41.5,8.0,6,1,8.049275625031441,2,2,2,8,7.416674623964354,0,0.0,2,0.0016574990004301071,mrmp-base-iris-2d-m10-seed00021-6-robot-intersection,180.0,intersection,6-robot,6,6,12
Iris2D-m10-O0-S14,False,181.32683195895515,inf,inf,0,1,181.32683195895515,0,0,0,3,181.32666995795444,0,0.0,0,0.0,mrmp-base-iris-2d-m10-seed00014-6-robot-intersection,180.0,intersection,6-robot,6,7,16
Iris2D-m10-O0-S20,False,180.00297924992628,inf,inf,0,1,180.00297924992628,0,0,0,5,180.00279604201205,0,0.0,0,0.0,mrmp-base-iris-2d-m10-seed00020-6-robot-intersection,180.0,intersection,6-robot,6,8,16
Iris2D-m10-O0-S2,False,180.00399466697127,inf,inf,0,1,180.00399466697127,2,3,4,10,179.15321766841225,0,0.0,2,0.0012788749299943447,mrmp-base-iris-2d-m10-seed00002-6-robot-intersection,180.0,intersection,6-robot,6,7,18
Iris2D-m10-O0-S12,False,180.00241004209965,inf,inf,0,1,180.00241004209965,0,0,0,6,180.00225149979815,0,0.0,0,0.0,mrmp-base-iris-2d-m10-seed00012-6-robot-intersection,180.0,intersection,6-robot,6,8,18
Iris2D-m10-O0-S22,True,180.00472750002518,41.0,10.0,6,1,180.00472750002518,4,4,6,12,178.96343687549233,0,0.0,4,0.0030107093043625355,mrmp-base-iris-2d-m10-seed00022-6-robot-intersection,180.0,intersection,6-robot,6,6,22
Iris2D-m10-O0-S9,False,180.0017042919062,inf,inf,0,1,180.0017042919062,0,0,0,4,180.00154520897195,0,0.0,0,0.0,mrmp-base-iris-2d-m10-seed00009-6-robot-intersection,180.0,intersection,6-robot,6,8,22
Iris2D-m10-O0-S1,False,180.00233433302492,inf,inf,0,1,180.00233433302492,0,0,0,3,180.00217645801604,0,0.0,0,0.0,mrmp-base-iris-2d-m10-seed00001-6-robot-intersection,180.0,intersection,6-robot,6,8,24
Iris2D-m10-O0-S15,False,180.01400766591541,inf,inf,0,1,180.01400766591541,1,0,1,7,179.8067220847588,0,0.0,1,0.0011195829138159752,mrmp-base-iris-2d-m10-seed00015-6-robot-intersection,180.0,intersection,6-robot,6,9,26
Iris2D-m10-O0-S11,False,180.00586279202253,inf,inf,0,1,180.00586279202253,1,1,2,8,179.59238683385774,0,0.0,1,4.2750034481287e-05,mrmp-base-iris-2d-m10-seed00011-6-robot-intersection,180.0,intersection,6-robot,6,8,30
Iris2D-m10-O0-S7,False,180.0140943750739,inf,inf,0,1,180.0140943750739,0,0,0,3,180.01392058329657,0,0.0,0,0.0,mrmp-base-iris-2d-m10-seed00007-6-robot-intersection,180.0,intersection,6-robot,6,9,30
Iris2D-m10-O0-S6,False,180.00366208399646,inf,inf,0,1,180.00366208399646,1,1,2,8,179.58202062454075,0,0.0,1,0.00036291684955358505,mrmp-base-iris-2d-m10-seed00006-6-robot-intersection,180.0,intersection,6-robot,6,9,32
Iris2D-m10-O0-S24,False,180.0045064999722,inf,inf,0,1,180.0045064999722,0,0,0,5,180.00432691792957,0,0.0,0,0.0,mrmp-base-iris-2d-m10-seed00024-6-robot-intersection,180.0,intersection,6-robot,6,10,32
Iris2D-m10-O0-S16,False,180.36609329190105,inf,inf,0,1,180.36609329190105,6,10,11,17,178.09683420858346,0,0.0,6,0.0010113341268151999,mrmp-base-iris-2d-m10-seed00016-6-robot-intersection,180.0,intersection,6-robot,6,8,34
Iris2D-m10-O0-S5,False,180.00138170807622,inf,inf,0,1,180.00138170807622,0,0,0,6,180.00118400063366,0,0.0,0,0.0,mrmp-base-iris-2d-m10-seed00005-6-robot-intersection,180.0,intersection,6-robot,6,9,34
Iris2D-m10-O0-S13,True,148.2220042499248,45.5,12.0,6,1,148.2220042499248,2,2,2,8,147.59400475188158,0,0.0,2,0.00130370887927711,mrmp-base-iris-2d-m10-seed00013-6-robot-intersection,180.0,intersection,6-robot,6,9,34
Iris2D-m10-O0-S4,False,180.16692170896567,inf,inf,0,1,180.16692170896567,8,14,15,21,177.00931099895388,0,0.0,8,0.0038689987268298864,mrmp-base-iris-2d-m10-seed00004-6-robot-intersection,180.0,intersection,6-robot,6,10,36
Iris2D-m10-O0-S19,False,180.00880520790815,inf,inf,0,1,180.00880520790815,0,0,0,1,180.00860545807518,0,0.0,0,0.0,mrmp-base-iris-2d-m10-seed00019-6-robot-intersection,180.0,intersection,6-robot,6,10,36
Iris2D-m10-O0-S0,False,180.0055645420216,inf,inf,0,1,180.0055645420216,0,0,0,6,180.00539020821452,0,0.0,0,0.0,mrmp-base-iris-2d-m10-seed00000-6-robot-intersection,180.0,intersection,6-robot,6,9,38
