Iris2D-m10-O0-S8,True,8.872030667029321,127.5,21.25,6,17,8.859796665143222,0,0,0,102,5.7808162067085505,85,2.451020165346563,255,0.006560706999152899,mrmp-base-iris-2d-m10-seed00008-6-robot-intersection,180.0,intersection,6-robot,6,6,12
Iris2D-m10-O0-S21,True,6.526021542027593,52.5,8.75,6,7,6.520432249642909,0,0,0,42,3.9690238372422755,35,2.1226615426130593,105,0.003143872134387493,mrmp-base-iris-2d-m10-seed00021-6-robot-intersection,180.0,intersection,6-robot,6,6,12
Iris2D-m10-O0-S14,True,14.467732000164688,135.0,22.5,6,18,14.451954333111644,0,0,0,108,9.951354200020432,90,3.8387459949590266,270,0.007368195336312056,mrmp-base-iris-2d-m10-seed00014-6-robot-intersection,180.0,intersection,6-robot,6,7,16
Iris2D-m10-O0-S20,True,6.952286874875426,105.0,17.5,6,14,6.941476084291935,0,0,0,84,4.3028988260775805,70,2.0853890012949705,210,0.005780084058642387,mrmp-base-iris-2d-m10-seed00020-6-robot-intersection,180.0,intersection,6-robot,6,8,16
Iris2D-m10-O0-S2,False,180.09120516711846,inf,inf,5,712,175.1028501051478,0,0,0,4268,107.93772608228028,3556,53.22102623432875,10665,0.2698935135267675,mrmp-base-iris-2d-m10-seed00002-6-robot-intersection,180.0,intersection,6-robot,6,7,18
Iris2D-m10-O0-S12,False,171.6976230419241,inf,inf,4,800,164.4149611503817,0,0,0,4800,107.81095477147028,4000,44.993147695902735,12000,0.2860451298765838,mrmp-base-iris-2d-m10-seed00012-6-robot-intersection,180.0,intersection,6-robot,6,8,18
Iris2D-m10-O0-S22,True,10.15538499969989,60.0,10.0,6,8,10.148085084743798,0,0,0,48,6.745631041936576,40,2.7461123722605407,120,0.0036331242881715298,mrmp-base-iris-2d-m10-seed00022-6-robot-intersection,180.0,intersection,6-robot,6,6,22
Iris2D-m10-O0-S9,True,13.060636584181339,90.0,15.0,6,12,13.048459582962096,0,0,0,72,8.969773914199322,60,3.3721562130376697,180,0.00592750683426857,mrmp-base-iris-2d-m10-seed00009-6-robot-intersection,180.0,intersection,6-robot,6,8,22
Iris2D-m10-O0-S1,True,7.192570792045444,90.0,15.0,6,12,7.182993542402983,0,0,0,72,4.995355710852891,60,1.7114755418151617,180,0.004821463953703642,mrmp-base-iris-2d-m10-seed00001-6-robot-intersection,180.0,intersection,6-robot,6,8,24
Iris2D-m10-O0-S15,True,12.921229457948357,67.5,11.25,6,9,12.91232779249549,0,0,0,54,8.44279519841075,45,3.6254809997044504,135,0.0041925013065338135,mrmp-base-iris-2d-m10-seed00015-6-robot-intersection,180.0,intersection,6-robot,6,9,26
Iris2D-m10-O0-S11,True,12.323275874834508,82.5,13.75,6,11,12.313067125622183,0,0,0,66,8.373607997782528,55,3.2131513371132314,165,0.004719163756817579,mrmp-base-iris-2d-m10-seed00011-6-robot-intersection,180.0,intersection,6-robot,6,8,30
Iris2D-m10-O0-S7,False,180.0413701669313,inf,inf,5,481,177.72541013546288,0,0,0,2886,126.78062875615433,2405,39.87625108240172,7215,0.1848323466256261,mrmp-base-iris-2d-m10-seed00007-6-robot-intersection,180.0,intersection,6-robot,6,9,30
Iris2D-m10-O0-S6,True,8.546624917071313,67.5,11.25,6,9,8.538890251889825,0,0,0,54,5.645557547453791,45,2.3198086665943265,135,0.00400117551907897,mrmp-base-iris-2d-m10-seed00006-6-robot-intersection,180.0,intersection,6-robot,6,9,32
Iris2D-m10-O0-S24,False,180.14036808302626,inf,inf,5,406,178.29853546014056,0,0,0,2435,111.2721655596979,2029,52.12984096771106,6075,0.16052844701334834,mrmp-base-iris-2d-m10-seed00024-6-robot-intersection,180.0,intersection,6-robot,6,10,32
Iris2D-m10-O0-S16,True,19.157047166954726,82.5,13.75,6,11,19.146575498394668,0,0,0,66,12.545826953370124,55,5.417586789932102,165,0.005106706637889147,mrmp-base-iris-2d-m10-seed00016-6-robot-intersection,180.0,intersection,6-robot,6,8,34
Iris2D-m10-O0-S5,True,13.648822833783925,67.5,11.25,6,9,13.640613542404026,0,0,0,54,10.580924079753458,45,2.350639995187521,135,0.003758748061954975,mrmp-base-iris-2d-m10-seed00005-6-robot-intersection,180.0,intersection,6-robot,6,9,34
Iris2D-m10-O0-S13,True,8.384521832689643,90.0,15.0,6,12,8.37569075031206,0,0,0,72,5.469380829483271,60,2.2730512507259846,180,0.0045835054479539394,mrmp-base-iris-2d-m10-seed00013-6-robot-intersection,180.0,intersection,6-robot,6,9,34
Iris2D-m10-O0-S4,True,11.871054125018418,52.5,8.75,6,7,11.86366720823571,0,0,0,42,7.327610583975911,35,3.6658263341523707,105,0.0034668343141674995,mrmp-base-iris-2d-m10-seed00004-6-robot-intersection,180.0,intersection,6-robot,6,10,36
Iris2D-m10-O0-S19,True,18.312153041828424,120.0,20.0,6,16,18.296462377067655,0,0,0,96,12.414919237606227,80,4.806391043588519,240,0.007403136231005192,mrmp-base-iris-2d-m10-seed00019-6-robot-intersection,180.0,intersection,6-robot,6,10,36
Iris2D-m10-O0-S0,True,15.684632957912982,90.0,15.0,6,12,15.673764794133604,0,0,0,72,10.821537542156875,60,3.942620965652168,180,0.004960963502526283,mrmp-base-iris-2d-m10-seed00000-6-robot-intersection,180.0,intersection,6-robot,6,9,38
