Iris2D-m10-O0-S8,True,180.01388020906597,34.71477818073244,7.669381448574315,6,1,180.01388020906597,0,0,0,5809,178.65886554820463,0,0.0,225,0.021886256523430347,mrmp-base-iris-2d-m10-seed00008-6-robot-intersection,180.0,intersection,6-robot,6,6,12
Iris2D-m10-O0-S21,False,0.08559312531724572,inf,inf,2,1,0.08559312531724572,0,0,0,3,0.08465279033407569,0,0.0,1,0.00032083410769701004,mrmp-base-iris-2d-m10-seed00021-6-robot-intersection,180.0,intersection,6-robot,6,6,12
Iris2D-m10-O0-S14,True,180.01013679197058,44.57874381054409,8.216822558997059,6,1,180.01013679197058,0,0,0,6103,178.44869889877737,0,0.0,200,0.019598765298724174,mrmp-base-iris-2d-m10-seed00014-6-robot-intersection,180.0,intersection,6-robot,6,7,16
Iris2D-m10-O0-S20,True,180.0257364171557,46.42355144060315,9.565929845519902,6,1,180.0257364171557,0,0,0,5560,178.54870018735528,0,0.0,230,0.02151759108528495,mrmp-base-iris-2d-m10-seed00020-6-robot-intersection,180.0,intersection,6-robot,6,8,16
Iris2D-m10-O0-S2,True,180.00625187484547,36.91361897269972,7.508915592598457,6,1,180.00625187484547,0,0,0,5123,178.5983154703863,0,0.0,260,0.02331905299797654,mrmp-base-iris-2d-m10-seed00002-6-robot-intersection,180.0,intersection,6-robot,6,7,18
Iris2D-m10-O0-S12,True,180.0359535831958,40.843737205252694,8.403493778432043,6,1,180.0359535831958,0,0,0,4604,178.75590355694294,0,0.0,270,0.02445226302370429,mrmp-base-iris-2d-m10-seed00012-6-robot-intersection,180.0,intersection,6-robot,6,8,18
Iris2D-m10-O0-S22,True,180.00685149990022,33.80111902184203,7.444471919753791,6,1,180.00685149990022,0,0,0,4968,178.6115144956857,0,0.0,275,0.0245543303899467,mrmp-base-iris-2d-m10-seed00022-6-robot-intersection,180.0,intersection,6-robot,6,6,22
Iris2D-m10-O0-S9,True,180.01671720901504,40.747205538042884,8.987578562258854,6,1,180.01671720901504,0,0,0,3650,179.01967358822003,0,0.0,205,0.020298206713050604,mrmp-base-iris-2d-m10-seed00009-6-robot-intersection,180.0,intersection,6-robot,6,8,22
Iris2D-m10-O0-S1,True,180.01426679175347,38.502769357302675,8.08864812602739,6,1,180.01426679175347,0,0,0,4888,178.6173088788055,0,0.0,230,0.020028545521199703,mrmp-base-iris-2d-m10-seed00001-6-robot-intersection,180.0,intersection,6-robot,6,8,24
Iris2D-m10-O0-S15,True,180.0051790829748,37.83596198968006,8.503245945684048,6,1,180.0051790829748,0,0,0,4502,178.75232694018632,0,0.0,275,0.025849629193544388,mrmp-base-iris-2d-m10-seed00015-6-robot-intersection,180.0,intersection,6-robot,6,9,26
Iris2D-m10-O0-S11,True,180.01446620794013,42.95019513555693,9.294242556795224,6,1,180.01446620794013,0,0,0,4114,178.77933238260448,0,0.0,190,0.017845789436250925,mrmp-base-iris-2d-m10-seed00011-6-robot-intersection,180.0,intersection,6-robot,6,8,30
Iris2D-m10-O0-S7,True,180.011064207647,36.18259159993042,9.334623582932034,6,1,180.011064207647,0,0,0,4229,178.88265922432765,0,0.0,200,0.016752251889556646,mrmp-base-iris-2d-m10-seed00007-6-robot-intersection,180.0,intersection,6-robot,6,9,30
Iris2D-m10-O0-S6,True,180.03284650016576,40.85283147186442,8.763614369463015,6,1,180.03284650016576,0,0,0,4113,178.83001880161464,0,0.0,215,0.021122336853295565,mrmp-base-iris-2d-m10-seed00006-6-robot-intersection,180.0,intersection,6-robot,6,9,32
Iris2D-m10-O0-S24,True,180.03473454201594,40.473954022317166,8.252435454472067,6,1,180.03473454201594,0,0,0,3735,179.01213950756937,0,0.0,250,0.025417540688067675,mrmp-base-iris-2d-m10-seed00024-6-robot-intersection,180.0,intersection,6-robot,6,10,32
Iris2D-m10-O0-S16,True,180.01856233272702,38.45770271570284,8.55634139326642,6,1,180.01856233272702,0,0,0,3300,178.85615456383675,0,0.0,260,0.025351502932608128,mrmp-base-iris-2d-m10-seed00016-6-robot-intersection,180.0,intersection,6-robot,6,8,34
Iris2D-m10-O0-S5,True,180.0378539999947,33.38835639414038,7.143385339967985,6,1,180.0378539999947,0,0,0,3386,179.03013733355328,0,0.0,240,0.022008712403476238,mrmp-base-iris-2d-m10-seed00005-6-robot-intersection,180.0,intersection,6-robot,6,9,34
Iris2D-m10-O0-S13,True,180.04130145907402,39.93101206689531,10.689355282280346,6,1,180.04130145907402,0,0,0,3104,179.17470443993807,0,0.0,240,0.023635622579604387,mrmp-base-iris-2d-m10-seed00013-6-robot-intersection,180.0,intersection,6-robot,6,9,34
Iris2D-m10-O0-S4,True,180.00309154205024,38.43222161928605,8.033789177222864,6,1,180.00309154205024,0,0,0,3122,178.98481619730592,0,0.0,205,0.019917417783290148,mrmp-base-iris-2d-m10-seed00004-6-robot-intersection,180.0,intersection,6-robot,6,10,36
Iris2D-m10-O0-S19,True,180.054151291959,41.154075861513945,9.172916706173194,6,1,180.054151291959,0,0,0,2719,179.10845514573157,0,0.0,205,0.022921964526176453,mrmp-base-iris-2d-m10-seed00019-6-robot-intersection,180.0,intersection,6-robot,6,10,36
Iris2D-m10-O0-S0,True,180.05073179211468,37.40856781243575,8.255997096954363,6,1,180.05073179211468,0,0,0,2867,179.17167606623843,0,0.0,225,0.02355783013626933,mrmp-base-iris-2d-m10-seed00000-6-robot-intersection,180.0,intersection,6-robot,6,9,38
