Maze-10x10-O0-S0,False,180.0143755839672,inf,inf,0,1,180.0143755839672,0,0,0,2,180.01412704214454,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00000-14-robot-intersection,180.0,intersection,14-robot,14,13,28
Maze-10x10-O0-S1,False,180.00735300011002,inf,inf,0,1,180.00735300011002,0,0,0,6,180.0070581252221,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00001-14-robot-intersection,180.0,intersection,14-robot,14,17,44
Maze-10x10-O0-S2,False,180.00698433304206,inf,inf,0,1,180.00698433304206,0,0,0,9,180.00672112521715,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00002-14-robot-intersection,180.0,intersection,14-robot,14,15,40
Maze-10x10-O0-S3,False,180.00691591692157,inf,inf,0,1,180.00691591692157,0,0,0,2,180.00670479191467,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00003-14-robot-intersection,180.0,intersection,14-robot,14,13,26
Maze-10x10-O0-S4,False,180.00444229110144,inf,inf,0,1,180.00444229110144,0,0,0,6,180.00423637451604,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00004-14-robot-intersection,180.0,intersection,14-robot,14,12,24
Maze-10x10-O0-S5,False,180.19969045789912,inf,inf,0,1,180.19969045789912,0,0,0,8,180.19949370785616,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00005-14-robot-intersection,180.0,intersection,14-robot,14,11,22
Maze-10x10-O0-S6,False,180.00791645795107,inf,inf,0,1,180.00791645795107,0,0,0,6,180.00765662500635,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00006-14-robot-intersection,180.0,intersection,14-robot,14,16,34
Maze-10x10-O0-S7,False,180.01021679188125,inf,inf,0,1,180.01021679188125,0,0,0,8,180.00999908405356,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00007-14-robot-intersection,180.0,intersection,14-robot,14,12,26
Maze-10x10-O0-S8,False,180.01544483285397,inf,inf,0,1,180.01544483285397,0,0,0,4,180.01516833296046,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00008-14-robot-intersection,180.0,intersection,14-robot,14,19,40
Maze-10x10-O0-S9,False,180.00382779189385,inf,inf,0,1,180.00382779189385,0,0,0,10,180.0035688749049,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00009-14-robot-intersection,180.0,intersection,14-robot,14,16,38
Maze-10x10-O0-S10,False,180.02277545817196,inf,inf,0,1,180.02277545817196,0,0,0,9,180.02254850161262,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00010-14-robot-intersection,180.0,intersection,14-robot,14,14,30
Maze-10x10-O0-S11,False,180.00457387487404,inf,inf,0,1,180.00457387487404,0,0,0,5,180.00434766663238,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00011-14-robot-intersection,180.0,intersection,14-robot,14,13,30
Maze-10x10-O0-S12,False,180.0047976670321,inf,inf,0,1,180.0047976670321,0,0,0,4,180.00453020795248,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00012-14-robot-intersection,180.0,intersection,14-robot,14,18,36
Maze-10x10-O0-S13,False,180.00467954203486,inf,inf,0,1,180.00467954203486,0,0,0,4,180.00444291625172,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00013-14-robot-intersection,180.0,intersection,14-robot,14,14,26
Maze-10x10-O0-S14,False,180.01601708400995,inf,inf,0,1,180.01601708400995,0,0,0,2,180.01577704190277,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00014-14-robot-intersection,180.0,intersection,14-robot,14,15,34
Maze-10x10-O0-S15,False,180.01568962517194,inf,inf,0,1,180.01568962517194,0,0,0,3,180.01546129211783,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00015-14-robot-intersection,180.0,intersection,14-robot,14,14,28
Maze-10x10-O0-S16,False,180.00563270808198,inf,inf,0,1,180.00563270808198,0,0,0,7,180.00540370726958,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00016-14-robot-intersection,180.0,intersection,14-robot,14,14,30
Maze-10x10-O0-S17,False,180.031124250032,inf,inf,0,1,180.031124250032,0,0,0,7,180.03090591705404,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00017-14-robot-intersection,180.0,intersection,14-robot,14,13,30
Maze-10x10-O0-S18,False,180.00870608305559,inf,inf,0,1,180.00870608305559,0,0,0,8,180.00845750095323,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00018-14-robot-intersection,180.0,intersection,14-robot,14,15,36
Maze-10x10-O0-S19,False,180.0069372500293,inf,inf,0,1,180.0069372500293,0,0,0,6,180.0067227522377,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00019-14-robot-intersection,180.0,intersection,14-robot,14,13,26
