Maze-10x10-O0-S0,False,187.6983362501487,inf,inf,14,1,187.6983362501487,36,62,62,103,167.26960371201858,81,16.474612918216735,1193,0.12221766635775566,mrmp-base-maze-10x10-seed00000-14-robot-intersection,180.0,intersection,14-robot,14,13,28
Maze-10x10-O0-S1,True,33.47382716694847,123.33791528116974,16.36313659050524,14,1,33.47382716694847,21,38,38,60,25.88194283656776,44,6.128313413821161,687,0.052717259619385004,mrmp-base-maze-10x10-seed00001-14-robot-intersection,180.0,intersection,14-robot,14,17,44
Maze-10x10-O0-S2,False,191.67281012469903,inf,inf,14,1,191.67281012469903,27,45,45,84,166.77688371157274,80,20.62648262269795,982,0.09869942720979452,mrmp-base-maze-10x10-seed00002-14-robot-intersection,180.0,intersection,14-robot,14,15,40
Maze-10x10-O0-S3,False,204.10717679187655,inf,inf,14,1,204.10717679187655,36,61,61,123,156.44470158452168,120,39.25650254730135,1459,0.18687462341040373,mrmp-base-maze-10x10-seed00003-14-robot-intersection,180.0,intersection,14-robot,14,13,26
Maze-10x10-O0-S4,False,186.6160126249306,inf,inf,14,1,186.6160126249306,17,32,32,55,168.0833086213097,45,15.509337333962321,622,0.059736164286732674,mrmp-base-maze-10x10-seed00004-14-robot-intersection,180.0,intersection,14-robot,14,12,24
Maze-10x10-O0-S5,True,74.3444542917423,169.69796831647275,20.65418864631513,14,1,74.3444542917423,30,52,52,93,61.046227750368416,84,10.888855803292245,1090,0.09052716800943017,mrmp-base-maze-10x10-seed00005-14-robot-intersection,180.0,intersection,14-robot,14,11,22
Maze-10x10-O0-S6,False,198.58892254065722,inf,inf,14,1,198.58892254065722,35,64,64,119,151.07293383963406,164,40.28287063166499,1415,0.1507353177294135,mrmp-base-maze-10x10-seed00006-14-robot-intersection,180.0,intersection,14-robot,14,16,34
Maze-10x10-O0-S7,True,67.99779862491414,178.83398968184684,29.529391501790307,14,1,67.99779862491414,27,44,44,79,54.27478692214936,69,11.453267331700772,918,0.07218843046575785,mrmp-base-maze-10x10-seed00007-14-robot-intersection,180.0,intersection,14-robot,14,12,26
Maze-10x10-O0-S8,True,174.50658470811322,170.21413776802396,17.01623851633421,14,1,174.50658470811322,44,76,76,136,138.01944870036095,117,29.901171293575317,1628,0.17688857670873404,mrmp-base-maze-10x10-seed00008-14-robot-intersection,180.0,intersection,14-robot,14,19,40
Maze-10x10-O0-S9,True,158.28003487503156,131.8655520132938,14.515710308752562,14,1,158.28003487503156,32,57,57,85,134.40315167466179,80,20.027077002450824,1000,0.09616970596835017,mrmp-base-maze-10x10-seed00009-14-robot-intersection,180.0,intersection,14-robot,14,16,38
Maze-10x10-O0-S10,True,63.29127799998969,150.2097282253839,16.640645069724144,14,1,63.29127799998969,28,47,47,97,50.654096581973135,79,10.354007626883686,1111,0.08720855787396431,mrmp-base-maze-10x10-seed00010-14-robot-intersection,180.0,intersection,14-robot,14,14,30
Maze-10x10-O0-S11,True,46.02947633340955,154.8540597013394,20.228375702420212,14,1,46.02947633340955,23,39,39,59,36.711986371316016,47,7.698479710612446,675,0.06359887355938554,mrmp-base-maze-10x10-seed00011-14-robot-intersection,180.0,intersection,14-robot,14,13,30
Maze-10x10-O0-S12,True,61.00888004060835,177.57540412995075,19.65679019956906,14,1,61.00888004060835,28,52,52,94,46.23367324844003,71,11.947006043978035,1111,0.10408274969086051,mrmp-base-maze-10x10-seed00012-14-robot-intersection,180.0,intersection,14-robot,14,18,36
Maze-10x10-O0-S13,True,121.01164891617373,168.19467986179887,17.055113343739894,14,1,121.01164891617373,46,73,73,129,98.89501682808623,91,17.39824600191787,1526,0.1480675325728953,mrmp-base-maze-10x10-seed00013-14-robot-intersection,180.0,intersection,14-robot,14,14,26
Maze-10x10-O0-S14,True,94.75234358338639,170.10176091118652,25.20490326719343,14,1,94.75234358338639,38,62,62,95,77.34704649681225,68,13.559830374550074,1129,0.11305322218686342,mrmp-base-maze-10x10-seed00014-14-robot-intersection,180.0,intersection,14-robot,14,15,34
Maze-10x10-O0-S15,False,193.8196708341129,inf,inf,14,1,193.8196708341129,33,58,58,105,171.36630978714675,73,17.688712624832988,1240,0.12189509440213442,mrmp-base-maze-10x10-seed00015-14-robot-intersection,180.0,intersection,14-robot,14,14,28
Maze-10x10-O0-S16,True,54.62661758298054,138.72318172418332,16.277925880892,14,1,54.62661758298054,31,53,53,83,41.15035437839106,67,11.002320872154087,976,0.09011630527675152,mrmp-base-maze-10x10-seed00016-14-robot-intersection,180.0,intersection,14-robot,14,14,30
Maze-10x10-O0-S17,True,144.28699483303353,200.15279760201324,25.317097724417682,14,1,144.28699483303353,32,52,52,93,122.94012444932014,87,17.18887524679303,1096,0.12180191744118929,mrmp-base-maze-10x10-seed00017-14-robot-intersection,180.0,intersection,14-robot,14,13,30
Maze-10x10-O0-S18,False,202.66381258424371,inf,inf,14,1,202.66381258424371,35,60,60,122,153.9308780748397,184,42.63486858597025,1433,0.1577275414019823,mrmp-base-maze-10x10-seed00018-14-robot-intersection,180.0,intersection,14-robot,14,15,36
Maze-10x10-O0-S19,False,199.12149737542495,inf,inf,14,1,199.12149737542495,25,41,41,69,165.66213883366436,70,28.504406542517245,802,0.0964288697578013,mrmp-base-maze-10x10-seed00019-14-robot-intersection,180.0,intersection,14-robot,14,13,26
