Maze-10x10-O0-S0,False,180.08302045799792,inf,inf,12,417,171.98035344900563,0,0,0,5835,103.66796477837488,5418,38.11050583329052,37674,0.725066504906863,mrmp-base-maze-10x10-seed00000-14-robot-intersection,180.0,intersection,14-robot,14,13,28
Maze-10x10-O0-S1,True,65.32833095779642,227.5,16.25,14,13,65.2974325385876,0,0,0,179,50.51011819252744,166,9.624544037505984,1001,0.028049462474882603,mrmp-base-maze-10x10-seed00001-14-robot-intersection,180.0,intersection,14-robot,14,17,44
Maze-10x10-O0-S2,False,180.04143104190007,inf,inf,12,192,178.1116050798446,0,0,0,2680,136.8535159053281,2488,22.983635816257447,17290,0.34009583853185177,mrmp-base-maze-10x10-seed00002-14-robot-intersection,180.0,intersection,14-robot,14,15,40
Maze-10x10-O0-S3,False,180.11710179084912,inf,inf,13,441,175.29224778804928,0,0,0,6141,96.25855121109635,5700,43.532736187800765,39585,0.7722495603375137,mrmp-base-maze-10x10-seed00003-14-robot-intersection,180.0,intersection,14-robot,14,13,26
Maze-10x10-O0-S4,True,57.74162670830265,455.0,32.5,14,26,57.67846800060943,0,0,0,361,42.366209995001554,335,10.482977129984647,2275,0.04957932513207197,mrmp-base-maze-10x10-seed00004-14-robot-intersection,180.0,intersection,14-robot,14,12,24
Maze-10x10-O0-S5,False,180.03616129187867,inf,inf,13,551,172.98911791434512,0,0,0,7714,97.39770897431299,7163,43.71051341108978,50141,0.9439380522817373,mrmp-base-maze-10x10-seed00005-14-robot-intersection,180.0,intersection,14-robot,14,11,22
Maze-10x10-O0-S6,False,180.05186104169115,inf,inf,12,405,175.4042743248865,0,0,0,5652,106.71357510937378,5247,39.106033879797906,35854,0.6680834698490798,mrmp-base-maze-10x10-seed00006-14-robot-intersection,180.0,intersection,14-robot,14,16,34
Maze-10x10-O0-S7,False,180.1061734580435,inf,inf,13,379,176.62471270980313,0,0,0,5290,106.33796602254733,4911,41.934518767055124,34034,0.6542093446478248,mrmp-base-maze-10x10-seed00007-14-robot-intersection,180.0,intersection,14-robot,14,12,26
Maze-10x10-O0-S8,False,180.09980850014836,inf,inf,13,328,177.4356372114271,0,0,0,4585,110.98198004392907,4257,39.504965174011886,29393,0.5811155876144767,mrmp-base-maze-10x10-seed00008-14-robot-intersection,180.0,intersection,14-robot,14,19,40
Maze-10x10-O0-S9,False,180.09916941681877,inf,inf,12,285,177.8829859243706,0,0,0,3977,116.07791523402557,3692,37.95316318329424,25662,0.48131889244541526,mrmp-base-maze-10x10-seed00009-14-robot-intersection,180.0,intersection,14-robot,14,16,38
Maze-10x10-O0-S10,False,180.17660133400932,inf,inf,13,529,173.6374914571643,0,0,0,7394,102.66740011516958,6865,39.87132246885449,47957,0.9096800768747926,mrmp-base-maze-10x10-seed00010-14-robot-intersection,180.0,intersection,14-robot,14,14,30
Maze-10x10-O0-S11,False,180.06841958407313,inf,inf,13,265,178.2440811302513,0,0,0,3699,115.84150086482987,3434,35.66814147308469,24024,0.4630216923542321,mrmp-base-maze-10x10-seed00011-14-robot-intersection,180.0,intersection,14-robot,14,13,30
Maze-10x10-O0-S12,False,180.1281835003756,inf,inf,13,459,175.03959149727598,0,0,0,6407,98.31923908414319,5948,41.1300832638517,41405,0.7911762553267181,mrmp-base-maze-10x10-seed00012-14-robot-intersection,180.0,intersection,14-robot,14,18,36
Maze-10x10-O0-S13,True,42.13652462512255,262.5,18.75,14,15,42.1005710400641,0,0,0,190,31.367626982275397,175,7.5410527642816305,1001,0.03365163831040263,mrmp-base-maze-10x10-seed00013-14-robot-intersection,180.0,intersection,14-robot,14,14,26
Maze-10x10-O0-S14,False,180.16832545772195,inf,inf,13,574,172.3181419703178,0,0,0,8035,90.28151086717844,7461,45.97508613066748,52143,0.9912185599096119,mrmp-base-maze-10x10-seed00014-14-robot-intersection,180.0,intersection,14-robot,14,15,34
Maze-10x10-O0-S15,False,180.10236733406782,inf,inf,13,324,177.39243607828394,0,0,0,4525,107.31172678805888,4201,39.52224776474759,29393,0.5639485055580735,mrmp-base-maze-10x10-seed00015-14-robot-intersection,180.0,intersection,14-robot,14,14,28
Maze-10x10-O0-S16,False,180.13890124997124,inf,inf,13,517,173.7980732866563,0,0,0,7217,95.99255040893331,6700,42.437744543887675,46774,0.8975197714753449,mrmp-base-maze-10x10-seed00016-14-robot-intersection,180.0,intersection,14-robot,14,14,30
Maze-10x10-O0-S17,False,180.0228754170239,inf,inf,13,471,174.8512127948925,0,0,0,6582,105.89890373311937,6111,40.72354910289869,42588,0.8112450959160924,mrmp-base-maze-10x10-seed00017-14-robot-intersection,180.0,intersection,14-robot,14,13,30
Maze-10x10-O0-S18,True,33.42692279070616,262.5,18.75,14,15,33.392607123591006,0,0,0,201,23.133153247646987,186,7.174182914663106,1183,0.036615978460758924,mrmp-base-maze-10x10-seed00018-14-robot-intersection,180.0,intersection,14-robot,14,15,36
Maze-10x10-O0-S19,False,180.03461133409292,inf,inf,8,313,177.56803686916828,0,0,0,4360,117.91981853218749,4047,37.14730876637623,28119,0.4682769803330302,mrmp-base-maze-10x10-seed00019-14-robot-intersection,180.0,intersection,14-robot,14,13,26
