Maze-10x10-O0-S0,True,217.62965816725045,183.27191296126358,19.260599320213668,14,1,217.62965816725045,0,0,0,14,210.18788875173777,13,4.8411395833827555,91,0.013936242088675499,mrmp-base-maze-10x10-seed00000-14-robot-intersection,180.0,intersection,14-robot,14,13,28
Maze-10x10-O0-S1,True,91.39180908398703,128.20913218876515,16.05076665660044,14,1,91.39180908398703,0,0,0,14,83.70113949431106,13,4.901379667688161,91,0.01074628485366702,mrmp-base-maze-10x10-seed00001-14-robot-intersection,180.0,intersection,14-robot,14,17,44
Maze-10x10-O0-S2,True,168.29193466715515,149.02281116532706,19.038385039691292,14,1,168.29193466715515,0,0,0,14,160.7900698739104,13,4.66489358432591,91,0.013297331985086203,mrmp-base-maze-10x10-seed00002-14-robot-intersection,180.0,intersection,14-robot,14,15,40
Maze-10x10-O0-S3,True,233.56588958296925,280.1061515977993,30.173076952352073,14,1,233.56588958296925,0,0,0,14,221.49698620848358,13,7.8342758771032095,91,0.021521875634789467,mrmp-base-maze-10x10-seed00003-14-robot-intersection,180.0,intersection,14-robot,14,13,26
Maze-10x10-O0-S4,False,332.4522482496686,inf,inf,13,1,332.4522482496686,0,0,0,13,324.4929122487083,12,5.126150416210294,0,0.0,mrmp-base-maze-10x10-seed00004-14-robot-intersection,180.0,intersection,14-robot,14,12,24
Maze-10x10-O0-S5,True,56.847011959180236,160.6567866474804,18.32806554527371,14,1,56.847011959180236,0,0,0,14,51.13626487413421,13,3.821225626859814,91,0.012602250091731548,mrmp-base-maze-10x10-seed00005-14-robot-intersection,180.0,intersection,14-robot,14,11,22
Maze-10x10-O0-S6,True,60.977796957828104,193.2088054672259,25.19934765810119,14,1,60.977796957828104,0,0,0,14,54.52261874638498,13,4.338998500723392,91,0.015980669297277927,mrmp-base-maze-10x10-seed00006-14-robot-intersection,180.0,intersection,14-robot,14,16,34
Maze-10x10-O0-S7,True,117.66290337499231,193.35525697458553,24.847670680013042,14,1,117.66290337499231,0,0,0,14,109.40526962745935,13,5.409790332894772,91,0.01167299598455429,mrmp-base-maze-10x10-seed00007-14-robot-intersection,180.0,intersection,14-robot,14,12,26
Maze-10x10-O0-S8,True,80.15541599970311,169.29547994831597,16.22884417649274,14,1,80.15541599970311,0,0,0,14,72.61429033288732,13,5.14007078949362,91,0.01718950131908059,mrmp-base-maze-10x10-seed00008-14-robot-intersection,180.0,intersection,14-robot,14,19,40
Maze-10x10-O0-S9,False,16.399776624981314,inf,inf,7,1,16.399776624981314,0,0,0,8,13.550884663593024,7,2.2447877526283264,0,0.0,mrmp-base-maze-10x10-seed00009-14-robot-intersection,180.0,intersection,14-robot,14,16,38
Maze-10x10-O0-S10,True,56.466550333891064,148.914513123544,17.749977642548576,14,1,56.466550333891064,0,0,0,14,51.57972891861573,13,3.3021715856157243,91,0.01093033142387867,mrmp-base-maze-10x10-seed00010-14-robot-intersection,180.0,intersection,14-robot,14,14,30
Maze-10x10-O0-S11,True,47.2144935419783,153.903488839168,21.41242121276137,14,1,47.2144935419783,0,0,0,14,40.75663550384343,13,4.1778339156880975,91,0.010858836583793163,mrmp-base-maze-10x10-seed00011-14-robot-intersection,180.0,intersection,14-robot,14,13,30
Maze-10x10-O0-S12,True,55.037529583089054,199.69971942391945,26.588291277853312,14,1,55.037529583089054,0,0,0,14,48.92425083369017,13,4.091196248307824,91,0.016018289607018232,mrmp-base-maze-10x10-seed00012-14-robot-intersection,180.0,intersection,14-robot,14,18,36
Maze-10x10-O0-S13,True,55.539431458804756,169.89392404025241,15.466056408101245,14,1,55.539431458804756,0,0,0,14,49.031728834379464,13,4.397179874591529,91,0.015736917033791542,mrmp-base-maze-10x10-seed00013-14-robot-intersection,180.0,intersection,14-robot,14,14,26
Maze-10x10-O0-S14,True,67.35904241725802,180.65218074597215,21.406225654069246,14,1,67.35904241725802,0,0,0,14,60.85156158590689,13,4.331933834590018,91,0.014162248000502586,mrmp-base-maze-10x10-seed00014-14-robot-intersection,180.0,intersection,14-robot,14,15,34
Maze-10x10-O0-S15,True,186.5532132089138,180.4674163133052,18.302364632344393,14,1,186.5532132089138,0,0,0,14,176.74067974975333,13,5.757099209353328,91,0.015458500012755394,mrmp-base-maze-10x10-seed00015-14-robot-intersection,180.0,intersection,14-robot,14,14,28
Maze-10x10-O0-S16,True,33.12285745795816,150.54064029902912,18.583247029486664,14,1,33.12285745795816,0,0,0,14,27.16296558594331,13,3.864372498821467,91,0.012536258436739445,mrmp-base-maze-10x10-seed00016-14-robot-intersection,180.0,intersection,14-robot,14,14,30
Maze-10x10-O0-S17,True,74.19918937515467,221.69969830946832,32.380208379011655,14,1,74.19918937515467,0,0,0,14,67.46597266476601,13,4.679951623547822,91,0.017793001607060432,mrmp-base-maze-10x10-seed00017-14-robot-intersection,180.0,intersection,14-robot,14,13,30
Maze-10x10-O0-S18,True,95.30042633414268,161.07438530221745,19.499636721436644,14,1,95.30042633414268,0,0,0,14,87.62929095840082,13,5.162924540694803,91,0.0171464616432786,mrmp-base-maze-10x10-seed00018-14-robot-intersection,180.0,intersection,14-robot,14,15,36
Maze-10x10-O0-S19,False,199.97561912471429,inf,inf,13,1,199.97561912471429,0,0,0,13,190.38629870815203,12,6.482003001961857,0,0.0,mrmp-base-maze-10x10-seed00019-14-robot-intersection,180.0,intersection,14-robot,14,13,26
