Maze-10x10-O0-S0,True,25.822267832932994,450.0,22.5,20,18,25.77442992082797,143,235,235,615,17.025031078141183,256,6.400782199576497,8380,0.19525581505149603,mrmp-base-maze-10x10-seed00000-20-robot-intersection,180.0,intersection,20-robot,20,13,28
Maze-10x10-O0-S2,True,13.011804083129391,275.0,13.75,20,11,12.988124081166461,73,124,124,354,9.606416415655985,123,2.180323076201603,4623,0.10743959993124008,mrmp-base-maze-10x10-seed00002-20-robot-intersection,180.0,intersection,20-robot,20,15,40
Maze-10x10-O0-S4,True,20.03380375006236,475.0,23.75,20,19,19.988640122814104,121,201,201,599,14.291560696903616,198,3.894832500256598,7805,0.17989602498710155,mrmp-base-maze-10x10-seed00004-20-robot-intersection,180.0,intersection,20-robot,20,12,24
Maze-10x10-O0-S7,True,25.341142375022173,725.0,36.25,20,29,25.274881162447855,133,203,203,794,19.463054897962138,204,3.779620496556163,9643,0.20048743207007647,mrmp-base-maze-10x10-seed00007-20-robot-intersection,180.0,intersection,20-robot,20,12,26
Maze-10x10-O0-S9,False,181.1485589579679,inf,inf,0,4,181.13648420828395,313,478,478,525,128.31045804871246,428,42.13577079377137,7587,0.2754223048686981,mrmp-base-maze-10x10-seed00009-20-robot-intersection,180.0,intersection,20-robot,20,16,38
Maze-10x10-O0-S10,False,180.03849854203872,inf,inf,0,3,180.03312408411875,6969,9744,9744,3184,133.6159375195857,511,17.92156444210559,18988,0.5601179590448737,mrmp-base-maze-10x10-seed00010-20-robot-intersection,180.0,intersection,20-robot,20,14,30
Maze-10x10-O0-S11,True,21.340464083012193,500.0,25.0,20,20,21.29806562163867,97,152,152,558,16.55285001010634,148,3.0308479042723775,6818,0.14300498133525252,mrmp-base-maze-10x10-seed00011-20-robot-intersection,180.0,intersection,20-robot,20,13,30
Maze-10x10-O0-S14,False,181.07917833304964,inf,inf,3,8,181.0582904156763,212,338,338,504,125.31376224057749,400,45.524527659406886,7880,0.41966270469129086,mrmp-base-maze-10x10-seed00014-20-robot-intersection,180.0,intersection,20-robot,20,15,34
Maze-10x10-O0-S15,True,20.80302745802328,700.0,35.0,20,28,20.742699830792844,111,165,165,732,15.74895044323057,164,3.284627116518095,8714,0.17589330044575036,mrmp-base-maze-10x10-seed00015-20-robot-intersection,180.0,intersection,20-robot,20,14,28
Maze-10x10-O0-S17,True,14.835365124978125,525.0,26.25,20,21,14.788037333637476,122,195,195,618,10.839065747568384,180,2.4760828691069037,7667,0.15927875274792314,mrmp-base-maze-10x10-seed00017-20-robot-intersection,180.0,intersection,20-robot,20,13,30
Maze-10x10-O0-S22,True,29.71118291700259,325.0,16.25,20,13,29.676115873502567,113,192,192,472,20.99475116445683,205,6.405390542931855,6571,0.16260269796475768,mrmp-base-maze-10x10-seed00022-20-robot-intersection,180.0,intersection,20-robot,20,18,42
Maze-10x10-O0-S30,True,27.740567083004862,450.0,22.5,20,18,27.69477745820768,151,252,252,604,20.13594596250914,222,5.065488448599353,8132,0.1944617577828467,mrmp-base-maze-10x10-seed00030-20-robot-intersection,180.0,intersection,20-robot,20,21,56
Maze-10x10-O0-S67,True,79.60831512510777,575.0,28.75,20,23,79.52301849820651,436,714,714,1048,50.03948508063331,561,22.387607421493158,13784,0.4011310557834804,mrmp-base-maze-10x10-seed00067-20-robot-intersection,180.0,intersection,20-robot,20,21,48
Maze-10x10-O0-S148,True,32.16162204206921,550.0,27.5,20,22,32.10397024732083,156,260,260,722,23.509153921855614,265,5.798038547625765,9605,0.22644926980137825,mrmp-base-maze-10x10-seed00148-20-robot-intersection,180.0,intersection,20-robot,20,20,46
Maze-10x10-O0-S168,True,17.597953375196084,450.0,22.5,20,18,17.554254207760096,95,151,151,520,12.659059583442286,150,3.2342286261264235,6543,0.14780171099118888,mrmp-base-maze-10x10-seed00168-20-robot-intersection,180.0,intersection,20-robot,20,18,48
Maze-10x10-O0-S209,True,32.235934084048495,500.0,25.0,20,20,32.176824372727424,143,240,240,657,22.091213445411995,250,7.329413836123422,8564,0.21032154513522983,mrmp-base-maze-10x10-seed00209-20-robot-intersection,180.0,intersection,20-robot,20,17,40
Maze-10x10-O0-S245,False,180.8470424581319,inf,inf,0,4,180.83722608326934,614,840,840,822,93.67035894212313,1170,72.14308152906597,14243,0.5509195949416608,mrmp-base-maze-10x10-seed00245-20-robot-intersection,180.0,intersection,20-robot,20,20,52
Maze-10x10-O0-S263,True,84.69901900016703,875.0,43.75,20,35,84.57612746069208,1044,1625,1625,1764,57.52714344067499,809,17.806675408501178,21781,0.547337444499135,mrmp-base-maze-10x10-seed00263-20-robot-intersection,180.0,intersection,20-robot,20,18,46
Maze-10x10-O0-S438,True,27.804764792090282,400.0,20.0,20,16,27.757647125516087,111,185,185,513,20.69782520341687,177,4.765364499529824,6803,0.1614262186922133,mrmp-base-maze-10x10-seed00438-20-robot-intersection,180.0,intersection,20-robot,20,21,58
Maze-10x10-O0-S456,True,28.76753200008534,400.0,20.0,20,16,28.723877751035616,140,232,232,561,19.61584087787196,238,6.404377251630649,7609,0.18529947800561786,mrmp-base-maze-10x10-seed00456-20-robot-intersection,180.0,intersection,20-robot,20,22,52
