Maze-10x10-O0-S0,False,180.00743954093195,inf,inf,0,1,180.00743954093195,0,0,0,2,180.0071921669878,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00000-18-robot-intersection,180.0,intersection,18-robot,18,13,28
Maze-10x10-O0-S1,False,180.00792579189874,inf,inf,0,1,180.00792579189874,0,0,0,8,180.0076377906371,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00001-18-robot-intersection,180.0,intersection,18-robot,18,17,44
Maze-10x10-O0-S2,False,180.46756670787,inf,inf,0,1,180.46756670787,0,0,0,9,180.46730766491964,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00002-18-robot-intersection,180.0,intersection,18-robot,18,15,40
Maze-10x10-O0-S3,False,180.0420616248157,inf,inf,0,1,180.0420616248157,0,0,0,3,180.04181483318098,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00003-18-robot-intersection,180.0,intersection,18-robot,18,13,26
Maze-10x10-O0-S4,False,180.0043338749092,inf,inf,0,1,180.0043338749092,0,0,0,5,180.00410191598348,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00004-18-robot-intersection,180.0,intersection,18-robot,18,12,24
Maze-10x10-O0-S5,False,180.00660229101777,inf,inf,0,1,180.00660229101777,0,0,0,9,180.00638933409937,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00005-18-robot-intersection,180.0,intersection,18-robot,18,11,22
Maze-10x10-O0-S6,False,180.00574341602623,inf,inf,0,1,180.00574341602623,0,0,0,8,180.00545766716823,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00006-18-robot-intersection,180.0,intersection,18-robot,18,16,34
Maze-10x10-O0-S7,False,180.00491087511182,inf,inf,0,1,180.00491087511182,0,0,0,4,180.0046872079838,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00007-18-robot-intersection,180.0,intersection,18-robot,18,12,26
Maze-10x10-O0-S8,False,180.00872362498194,inf,inf,0,1,180.00872362498194,0,0,0,4,180.00842445809394,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00008-18-robot-intersection,180.0,intersection,18-robot,18,19,40
Maze-10x10-O0-S9,False,180.00214654183947,inf,inf,0,1,180.00214654183947,0,0,0,15,180.00185970892198,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00009-18-robot-intersection,180.0,intersection,18-robot,18,16,38
Maze-10x10-O0-S10,False,180.0064874999225,inf,inf,0,1,180.0064874999225,0,0,0,10,180.0062393748667,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00010-18-robot-intersection,180.0,intersection,18-robot,18,14,30
Maze-10x10-O0-S11,False,180.00605054106563,inf,inf,0,1,180.00605054106563,0,0,0,2,180.0058161248453,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00011-18-robot-intersection,180.0,intersection,18-robot,18,13,30
Maze-10x10-O0-S12,False,181.43684729095548,inf,inf,0,1,181.43684729095548,0,0,0,3,181.43655020860024,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00012-18-robot-intersection,180.0,intersection,18-robot,18,18,36
Maze-10x10-O0-S13,False,180.0114945000969,inf,inf,0,1,180.0114945000969,0,0,0,6,180.01124154450372,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00013-18-robot-intersection,180.0,intersection,18-robot,18,14,26
Maze-10x10-O0-S14,False,180.00654695788398,inf,inf,0,1,180.00654695788398,0,0,0,3,180.00629170821048,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00014-18-robot-intersection,180.0,intersection,18-robot,18,15,34
Maze-10x10-O0-S15,False,180.0062170419842,inf,inf,0,1,180.0062170419842,0,0,0,5,180.00596212479286,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00015-18-robot-intersection,180.0,intersection,18-robot,18,14,28
Maze-10x10-O0-S16,False,180.9581115001347,inf,inf,0,1,180.9581115001347,0,0,0,8,180.95785850053653,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00016-18-robot-intersection,180.0,intersection,18-robot,18,14,30
Maze-10x10-O0-S17,False,180.00424116686918,inf,inf,0,1,180.00424116686918,0,0,0,8,180.00400124955922,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00017-18-robot-intersection,180.0,intersection,18-robot,18,13,30
Maze-10x10-O0-S18,False,180.00572524988092,inf,inf,0,1,180.00572524988092,0,0,0,4,180.00549174891785,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00018-18-robot-intersection,180.0,intersection,18-robot,18,15,36
Maze-10x10-O0-S19,False,180.00240575009957,inf,inf,0,1,180.00240575009957,0,0,0,4,180.00216766702943,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00019-18-robot-intersection,180.0,intersection,18-robot,18,13,26
