Maze-10x10-O0-S0,False,180.04280245816335,inf,inf,7,1,180.04280245816335,0,0,0,8,180.03766337642446,0,0.0,21,0.00354883074760437,mrmp-base-maze-10x10-seed00000-18-robot-intersection,180.0,intersection,18-robot,18,13,28
Maze-10x10-O0-S1,False,130.25086233392358,inf,inf,9,1,130.25086233392358,0,0,0,10,130.24447517003864,0,0.0,36,0.004529207479208708,mrmp-base-maze-10x10-seed00001-18-robot-intersection,180.0,intersection,18-robot,18,17,44
Maze-10x10-O0-S2,False,180.0428625419736,inf,inf,11,1,180.0428625419736,0,0,0,12,180.02682321006432,0,0.0,55,0.013269417453557253,mrmp-base-maze-10x10-seed00002-18-robot-intersection,180.0,intersection,18-robot,18,15,40
Maze-10x10-O0-S3,False,180.03352991584688,inf,inf,6,1,180.03352991584688,0,0,0,7,180.02884787507355,0,0.0,15,0.003127126023173332,mrmp-base-maze-10x10-seed00003-18-robot-intersection,180.0,intersection,18-robot,18,13,26
Maze-10x10-O0-S4,False,180.03038095822558,inf,inf,9,1,180.03038095822558,0,0,0,10,180.02273837383837,0,0.0,36,0.00577966496348381,mrmp-base-maze-10x10-seed00004-18-robot-intersection,180.0,intersection,18-robot,18,12,24
Maze-10x10-O0-S5,False,180.0333320419304,inf,inf,10,1,180.0333320419304,0,0,0,11,180.02177178952843,0,0.0,45,0.009290792047977448,mrmp-base-maze-10x10-seed00005-18-robot-intersection,180.0,intersection,18-robot,18,11,22
Maze-10x10-O0-S6,False,180.0351868327707,inf,inf,0,1,180.0351868327707,0,0,0,1,180.03504050010815,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00006-18-robot-intersection,180.0,intersection,18-robot,18,16,34
Maze-10x10-O0-S7,False,180.04545750003308,inf,inf,7,1,180.04545750003308,0,0,0,8,180.02813524845988,0,0.0,21,0.01454766420647502,mrmp-base-maze-10x10-seed00007-18-robot-intersection,180.0,intersection,18-robot,18,12,26
Maze-10x10-O0-S8,False,180.03345749992877,inf,inf,8,1,180.03345749992877,0,0,0,9,180.01540500158444,0,0.0,28,0.015319877304136753,mrmp-base-maze-10x10-seed00008-18-robot-intersection,180.0,intersection,18-robot,18,19,40
Maze-10x10-O0-S9,False,180.0394859588705,inf,inf,13,1,180.0394859588705,0,0,0,14,179.99010812630877,0,0.0,78,0.04203666653484106,mrmp-base-maze-10x10-seed00009-18-robot-intersection,180.0,intersection,18-robot,18,16,38
Maze-10x10-O0-S10,False,180.0449682082981,inf,inf,13,1,180.0449682082981,0,0,0,14,180.0306242085062,0,0.0,78,0.011784335598349571,mrmp-base-maze-10x10-seed00010-18-robot-intersection,180.0,intersection,18-robot,18,14,30
Maze-10x10-O0-S11,False,180.0428321249783,inf,inf,9,1,180.0428321249783,0,0,0,10,180.03573708469048,0,0.0,36,0.005252209026366472,mrmp-base-maze-10x10-seed00011-18-robot-intersection,180.0,intersection,18-robot,18,13,30
Maze-10x10-O0-S12,False,180.0371734588407,inf,inf,4,1,180.0371734588407,0,0,0,5,180.0342717077583,0,0.0,6,0.0018613743595778942,mrmp-base-maze-10x10-seed00012-18-robot-intersection,180.0,intersection,18-robot,18,18,36
Maze-10x10-O0-S13,False,180.047832749784,inf,inf,8,1,180.047832749784,0,0,0,9,180.04107766691595,0,0.0,28,0.004964041523635387,mrmp-base-maze-10x10-seed00013-18-robot-intersection,180.0,intersection,18-robot,18,14,26
Maze-10x10-O0-S14,False,180.03561758296564,inf,inf,6,1,180.03561758296564,0,0,0,7,180.03158466517925,0,0.0,15,0.0027335388585925102,mrmp-base-maze-10x10-seed00014-18-robot-intersection,180.0,intersection,18-robot,18,15,34
Maze-10x10-O0-S15,False,180.0341213750653,inf,inf,6,1,180.0341213750653,0,0,0,7,180.01196449948475,0,0.0,15,0.01784587511792779,mrmp-base-maze-10x10-seed00015-18-robot-intersection,180.0,intersection,18-robot,18,14,28
Maze-10x10-O0-S16,False,180.0258450000547,inf,inf,16,1,180.0258450000547,0,0,0,17,179.98707633139566,0,0.0,120,0.034180290531367064,mrmp-base-maze-10x10-seed00016-18-robot-intersection,180.0,intersection,18-robot,18,14,30
Maze-10x10-O0-S17,False,180.0340044167824,inf,inf,0,1,180.0340044167824,0,0,0,1,180.0338479578495,0,0.0,0,0.0,mrmp-base-maze-10x10-seed00017-18-robot-intersection,180.0,intersection,18-robot,18,13,30
Maze-10x10-O0-S18,False,180.0343027911149,inf,inf,5,1,180.0343027911149,0,0,0,6,180.03105870867148,0,0.0,10,0.0021237125620245934,mrmp-base-maze-10x10-seed00018-18-robot-intersection,180.0,intersection,18-robot,18,15,36
Maze-10x10-O0-S19,False,180.03293545776978,inf,inf,6,1,180.03293545776978,0,0,0,7,180.02852208400145,0,0.0,15,0.003008125349879265,mrmp-base-maze-10x10-seed00019-18-robot-intersection,180.0,intersection,18-robot,18,13,26
