Maze-10x10-O0-S0,False,180.07916066702455,inf,inf,16,298,176.51366828009486,0,0,0,5348,109.41609651269391,5050,37.325421458575875,45135,0.8047385266982019,mrmp-base-maze-10x10-seed00000-18-robot-intersection,180.0,intersection,18-robot,18,13,28
Maze-10x10-O0-S1,True,156.58404633309692,292.5,16.25,18,13,156.54588450025767,0,0,0,220,129.11219386430457,207,18.155962199904025,1530,0.050144467037171125,mrmp-base-maze-10x10-seed00001-18-robot-intersection,180.0,intersection,18-robot,18,17,44
Maze-10x10-O0-S2,False,180.1410407088697,inf,inf,17,389,175.40562134003267,0,0,0,6984,96.28687529964373,6595,43.96136913308874,59058,1.0789683619514108,mrmp-base-maze-10x10-seed00002-18-robot-intersection,180.0,intersection,18-robot,18,15,40
Maze-10x10-O0-S3,True,62.09451862471178,765.0,42.5,18,34,61.992912334389985,0,0,0,594,40.994460959453136,560,13.7121637086384,4590,0.10384059092029929,mrmp-base-maze-10x10-seed00003-18-robot-intersection,180.0,intersection,18-robot,18,13,26
Maze-10x10-O0-S4,False,180.0290362080559,inf,inf,15,81,179.60991028603166,0,0,0,1437,131.72260356275365,1356,29.748872044030577,11475,0.24048236617818475,mrmp-base-maze-10x10-seed00004-18-robot-intersection,180.0,intersection,18-robot,18,12,24
Maze-10x10-O0-S5,False,180.04519004188478,inf,inf,14,46,179.84045883407816,0,0,0,776,149.2115182657726,730,20.4013799210079,5967,0.1267292983829975,mrmp-base-maze-10x10-seed00005-18-robot-intersection,180.0,intersection,18-robot,18,11,22
Maze-10x10-O0-S6,False,180.08500937465578,inf,inf,17,212,178.51002694433555,0,0,0,3785,120.48674183525145,3573,33.5389677900821,31518,0.5941524240188301,mrmp-base-maze-10x10-seed00006-18-robot-intersection,180.0,intersection,18-robot,18,16,34
Maze-10x10-O0-S7,True,110.36179816676304,720.0,40.0,18,32,110.25536867044866,0,0,0,537,84.29882081458345,505,17.112900590524077,4131,0.10203647799789906,mrmp-base-maze-10x10-seed00007-18-robot-intersection,180.0,intersection,18-robot,18,12,26
Maze-10x10-O0-S8,False,180.09251333307475,inf,inf,17,242,178.06517241708934,0,0,0,4329,104.32311558816582,4087,40.47722139488906,36108,0.6794166560284793,mrmp-base-maze-10x10-seed00008-18-robot-intersection,180.0,intersection,18-robot,18,19,40
Maze-10x10-O0-S9,False,180.0805754158646,inf,inf,17,163,179.0605808836408,0,0,0,2919,118.65488855913281,2756,33.847619018983096,24480,0.46418645046651363,mrmp-base-maze-10x10-seed00009-18-robot-intersection,180.0,intersection,18-robot,18,16,38
Maze-10x10-O0-S10,False,180.14815366687253,inf,inf,17,386,175.43533386476338,0,0,0,6931,97.98862208565697,6545,39.65743786795065,58599,1.076513056177646,mrmp-base-maze-10x10-seed00010-18-robot-intersection,180.0,intersection,18-robot,18,14,30
Maze-10x10-O0-S11,True,93.83192787505686,652.5,36.25,18,29,93.74634299706668,0,0,0,493,67.5593600156717,464,16.29906245926395,3825,0.08939868118613958,mrmp-base-maze-10x10-seed00011-18-robot-intersection,180.0,intersection,18-robot,18,13,30
Maze-10x10-O0-S12,True,45.94595375005156,405.0,22.5,18,18,45.88558421097696,0,0,0,319,28.07366535672918,301,11.358544065617025,2295,0.06126688700169325,mrmp-base-maze-10x10-seed00012-18-robot-intersection,180.0,intersection,18-robot,18,18,36
Maze-10x10-O0-S13,False,180.08845499996096,inf,inf,16,373,174.56500094057992,0,0,0,6701,97.82209885492921,6328,42.74625957943499,56457,1.0278834365308285,mrmp-base-maze-10x10-seed00013-18-robot-intersection,180.0,intersection,18-robot,18,14,26
Maze-10x10-O0-S14,False,180.0672369999811,inf,inf,14,309,176.25174579164013,0,0,0,5550,102.89997817063704,5241,39.85034464672208,46818,0.8087549721822143,mrmp-base-maze-10x10-seed00014-18-robot-intersection,180.0,intersection,18-robot,18,15,34
Maze-10x10-O0-S15,False,180.07224150002003,inf,inf,17,174,179.00474942009896,0,0,0,3100,113.88310698699206,2926,39.136731368955225,25857,0.4908941932953894,mrmp-base-maze-10x10-seed00015-18-robot-intersection,180.0,intersection,18-robot,18,14,28
Maze-10x10-O0-S16,True,67.16387262474746,382.5,21.25,18,17,67.12290912587196,0,0,0,288,49.52575353812426,271,11.765914466697723,2142,0.05556560028344393,mrmp-base-maze-10x10-seed00016-18-robot-intersection,180.0,intersection,18-robot,18,14,30
Maze-10x10-O0-S17,False,180.0693932082504,inf,inf,13,297,176.53453416237608,0,0,0,5319,112.53941033780575,5022,37.18146784650162,44829,0.7536545894108713,mrmp-base-maze-10x10-seed00017-18-robot-intersection,180.0,intersection,18-robot,18,13,30
Maze-10x10-O0-S18,False,180.0583445406519,inf,inf,16,46,179.83859846228734,0,0,0,808,147.3931824429892,762,22.020438035018742,6120,0.14540545316413045,mrmp-base-maze-10x10-seed00018-18-robot-intersection,180.0,intersection,18-robot,18,15,36
Maze-10x10-O0-S19,True,109.8901824997738,540.0,30.0,18,24,109.82470687571913,0,0,0,424,87.51848869211972,400,14.926103500183672,3060,0.07571371179074049,mrmp-base-maze-10x10-seed00019-18-robot-intersection,180.0,intersection,18-robot,18,13,26
