Iris2D-m10-O0-S8,False,180.12600887473673,inf,inf,10,76,179.93491229228675,0,0,0,908,147.5991620752029,832,24.213226991239935,4884,0.09870042931288481,mrmp-base-iris-2d-m10-seed00008-12-robot-intersection,180.0,intersection,12-robot,12,6,12
Iris2D-m10-O0-S21,True,51.186308207921684,120.0,10.0,12,8,51.172124749049544,0,0,0,95,34.27273103734478,87,13.024992543272674,462,0.01602699514478445,mrmp-base-iris-2d-m10-seed00021-12-robot-intersection,180.0,intersection,12-robot,12,6,12
Iris2D-m10-O0-S14,False,180.09181345859542,inf,inf,11,219,179.00042436877266,0,0,0,2621,119.63905229838565,2402,43.11620227666572,14322,0.2885034237988293,mrmp-base-iris-2d-m10-seed00014-12-robot-intersection,180.0,intersection,12-robot,12,7,16
Iris2D-m10-O0-S20,True,66.12467045895755,255.0,21.25,12,17,66.09620387572795,0,0,0,198,49.94235056871548,181,12.338532709516585,990,0.027867190074175596,mrmp-base-iris-2d-m10-seed00020-12-robot-intersection,180.0,intersection,12-robot,12,8,16
Iris2D-m10-O0-S2,False,180.13984875008464,inf,inf,10,172,179.2704623020254,0,0,0,2058,124.6581711419858,1886,39.47367702238262,11220,0.2196045215241611,mrmp-base-iris-2d-m10-seed00002-12-robot-intersection,180.0,intersection,12-robot,12,7,18
Iris2D-m10-O0-S12,True,143.5746914157644,210.0,17.5,12,14,143.54533320805058,0,0,0,164,118.86960695963353,150,18.94160145521164,792,0.026349528692662716,mrmp-base-iris-2d-m10-seed00012-12-robot-intersection,180.0,intersection,12-robot,12,8,18
Iris2D-m10-O0-S22,True,54.78337716590613,135.0,11.25,12,9,54.76588383503258,0,0,0,108,37.282754284795374,99,12.819941332098097,594,0.0162400440312922,mrmp-base-iris-2d-m10-seed00022-12-robot-intersection,180.0,intersection,12-robot,12,6,22
Iris2D-m10-O0-S9,False,220.38377287518233,inf,inf,8,12,220.3538808329031,0,0,0,140,197.22918792068958,128,17.205518712755293,594,0.021418055053800344,mrmp-base-iris-2d-m10-seed00009-12-robot-intersection,180.0,intersection,12-robot,12,8,22
Iris2D-m10-O0-S1,False,180.02223254088312,inf,inf,11,89,179.7792835785076,0,0,0,1048,135.2300945376046,959,31.584339458029717,5610,0.1185702527873218,mrmp-base-iris-2d-m10-seed00001-12-robot-intersection,180.0,intersection,12-robot,12,8,24
Iris2D-m10-O0-S15,True,32.64430808322504,180.0,15.0,12,12,32.6249204990454,0,0,0,144,20.299103954806924,132,8.872404960449785,792,0.018151510506868362,mrmp-base-iris-2d-m10-seed00015-12-robot-intersection,180.0,intersection,12-robot,12,9,26
Iris2D-m10-O0-S11,True,52.86391554167494,120.0,10.0,12,8,52.84566166764125,0,0,0,96,33.52694817399606,88,14.871181540191174,528,0.01689634472131729,mrmp-base-iris-2d-m10-seed00011-12-robot-intersection,180.0,intersection,12-robot,12,8,30
Iris2D-m10-O0-S7,True,91.89073012489825,195.0,16.25,12,13,91.86234462400898,0,0,0,155,68.94830958545208,142,17.14923612680286,792,0.02432074910029769,mrmp-base-iris-2d-m10-seed00007-12-robot-intersection,180.0,intersection,12-robot,12,9,30
Iris2D-m10-O0-S6,True,47.01158445933834,210.0,17.5,12,14,46.983221703674644,0,0,0,168,31.064260963816196,154,11.483128035441041,924,0.022793506737798452,mrmp-base-iris-2d-m10-seed00006-12-robot-intersection,180.0,intersection,12-robot,12,9,32
Iris2D-m10-O0-S24,True,103.00882087508217,285.0,23.75,12,19,102.97444129316136,0,0,0,210,83.39469615230337,191,14.070279081352055,1122,0.03023400902748108,mrmp-base-iris-2d-m10-seed00024-12-robot-intersection,180.0,intersection,12-robot,12,10,32
Iris2D-m10-O0-S16,True,67.74406987475231,150.0,12.5,12,10,67.72254858445376,0,0,0,120,44.29419208271429,110,16.12763357628137,660,0.018818259239196777,mrmp-base-iris-2d-m10-seed00016-12-robot-intersection,180.0,intersection,12-robot,12,8,34
Iris2D-m10-O0-S5,False,180.120195500087,inf,inf,10,37,180.02901299856603,0,0,0,434,145.19019243400544,397,24.011873715091497,2310,0.05358017422258854,mrmp-base-iris-2d-m10-seed00005-12-robot-intersection,180.0,intersection,12-robot,12,9,34
Iris2D-m10-O0-S13,False,180.1811409587972,inf,inf,11,97,179.88808303093538,0,0,0,1161,128.3719633356668,1064,35.81807400472462,6336,0.12996688298881054,mrmp-base-iris-2d-m10-seed00013-12-robot-intersection,180.0,intersection,12-robot,12,9,34
Iris2D-m10-O0-S4,True,106.94639904098585,180.0,15.0,12,12,106.91888770833611,0,0,0,140,80.98572120442986,128,18.907827373128384,726,0.02228251611813903,mrmp-base-iris-2d-m10-seed00004-12-robot-intersection,180.0,intersection,12-robot,12,10,36
Iris2D-m10-O0-S19,False,180.0428761667572,inf,inf,11,59,179.8889549630694,0,0,0,704,133.1326419697143,645,33.07882162509486,3696,0.07926154462620616,mrmp-base-iris-2d-m10-seed00019-12-robot-intersection,180.0,intersection,12-robot,12,10,36
Iris2D-m10-O0-S0,True,63.51090266695246,150.0,12.5,12,10,63.4913103338331,0,0,0,120,43.751358547247946,110,14.405927747488022,594,0.015553155448287725,mrmp-base-iris-2d-m10-seed00000-12-robot-intersection,180.0,intersection,12-robot,12,9,38
