Iris2D-m10-O0-S8,True,26.513098666910082,345.0,28.75,12,23,26.48105837474577,105,154,154,449,19.163644751301035,158,6.011929168365896,3339,0.0964459115639329,mrmp-base-iris-2d-m10-seed00008-12-robot-intersection,180.0,intersection,12-robot,12,6,12
Iris2D-m10-O0-S21,True,12.738862291211262,105.0,8.75,12,7,12.72935179201886,33,51,51,138,9.198896997142583,52,2.995523621328175,1100,0.0327679542824626,mrmp-base-iris-2d-m10-seed00021-12-robot-intersection,180.0,intersection,12-robot,12,6,12
Iris2D-m10-O0-S14,True,10.209986041067168,180.0,15.0,12,12,10.195693166693673,37,50,50,196,8.278827343601733,50,1.5217428342439234,1395,0.03482663258910179,mrmp-base-iris-2d-m10-seed00014-12-robot-intersection,180.0,intersection,12-robot,12,7,16
Iris2D-m10-O0-S20,True,27.97709866706282,225.0,18.75,12,15,27.954648541286588,73,111,111,296,19.451992044225335,117,7.167233214015141,2262,0.07329424400813878,mrmp-base-iris-2d-m10-seed00020-12-robot-intersection,180.0,intersection,12-robot,12,8,16
Iris2D-m10-O0-S2,True,6.747950959019363,120.0,10.0,12,8,6.738556917058304,27,38,38,136,5.069415503414348,38,1.3420761665329337,1000,0.030540185049176216,mrmp-base-iris-2d-m10-seed00002-12-robot-intersection,180.0,intersection,12-robot,12,7,18
Iris2D-m10-O0-S12,True,11.584155041957274,195.0,16.25,12,13,11.568878086749464,39,51,51,209,9.30675109080039,48,1.8268172931857407,1458,0.03625236148945987,mrmp-base-iris-2d-m10-seed00012-12-robot-intersection,180.0,intersection,12-robot,12,8,18
Iris2D-m10-O0-S22,True,11.504274332895875,120.0,10.0,12,8,11.491681455867365,27,38,38,134,9.836159550352022,36,1.306162460707128,970,0.023917899234220386,mrmp-base-iris-2d-m10-seed00022-12-robot-intersection,180.0,intersection,12-robot,12,6,22
Iris2D-m10-O0-S9,True,25.325090250000358,240.0,20.0,12,16,25.299726163502783,62,90,90,285,20.941578023135662,81,3.420314089395106,2145,0.06601056875661016,mrmp-base-iris-2d-m10-seed00009-12-robot-intersection,180.0,intersection,12-robot,12,8,22
Iris2D-m10-O0-S1,True,35.30900599993765,285.0,23.75,12,19,35.28317608614452,80,114,114,335,27.79718574252911,113,6.145475800149143,2501,0.07992006395943463,mrmp-base-iris-2d-m10-seed00001-12-robot-intersection,180.0,intersection,12-robot,12,8,24
Iris2D-m10-O0-S15,True,17.50983591703698,150.0,12.5,12,10,17.495882499497384,41,59,59,184,13.87969345250167,58,2.920631336979568,1407,0.04136543348431587,mrmp-base-iris-2d-m10-seed00015-12-robot-intersection,180.0,intersection,12-robot,12,9,26
Iris2D-m10-O0-S11,True,13.632847665809095,120.0,10.0,12,8,13.622300456976518,34,52,52,150,10.78616520948708,50,2.3114890861324966,1125,0.03252611914649606,mrmp-base-iris-2d-m10-seed00011-12-robot-intersection,180.0,intersection,12-robot,12,8,30
Iris2D-m10-O0-S7,True,29.032924957806244,210.0,17.5,12,14,29.011253542732447,65,98,98,274,21.347561471164227,98,6.375543417176232,2104,0.06445016479119658,mrmp-base-iris-2d-m10-seed00007-12-robot-intersection,180.0,intersection,12-robot,12,9,30
Iris2D-m10-O0-S6,True,11.532805666094646,150.0,12.5,12,10,11.520022293319926,32,44,44,164,9.120652925688773,43,1.9389453737530857,1132,0.029014925006777048,mrmp-base-iris-2d-m10-seed00006-12-robot-intersection,180.0,intersection,12-robot,12,9,32
Iris2D-m10-O0-S24,True,15.672751291887835,210.0,17.5,12,14,15.653959919000044,44,59,59,229,13.073893992695957,57,1.9658494591712952,1606,0.0411518863402307,mrmp-base-iris-2d-m10-seed00024-12-robot-intersection,180.0,intersection,12-robot,12,10,32
Iris2D-m10-O0-S16,True,25.116315374849364,120.0,10.0,12,8,25.104611166752875,32,48,48,147,19.41081941104494,45,4.789797658799216,1120,0.0338526563718915,mrmp-base-iris-2d-m10-seed00016-12-robot-intersection,180.0,intersection,12-robot,12,8,34
Iris2D-m10-O0-S5,True,27.40863866591826,180.0,15.0,12,12,27.392302708234638,46,68,68,216,23.339265962596983,69,3.179869786137715,1608,0.04318495420739055,mrmp-base-iris-2d-m10-seed00005-12-robot-intersection,180.0,intersection,12-robot,12,9,34
Iris2D-m10-O0-S13,True,12.950151290977374,135.0,11.25,12,9,12.939196208724752,24,30,30,139,10.849215405760333,31,1.6884828344918787,954,0.023797560250386596,mrmp-base-iris-2d-m10-seed00013-12-robot-intersection,180.0,intersection,12-robot,12,9,34
Iris2D-m10-O0-S4,True,21.883194166934118,180.0,15.0,12,12,21.867041080724448,37,50,50,193,17.601174171082675,45,3.5371679596137255,1356,0.036326239351183176,mrmp-base-iris-2d-m10-seed00004-12-robot-intersection,180.0,intersection,12-robot,12,10,36
Iris2D-m10-O0-S19,True,38.448203874984756,195.0,16.25,12,13,38.42712016729638,73,110,110,264,29.86885712458752,102,7.107472583884373,2064,0.06418927572667599,mrmp-base-iris-2d-m10-seed00019-12-robot-intersection,180.0,intersection,12-robot,12,10,36
Iris2D-m10-O0-S0,True,15.51067370804958,135.0,11.25,12,9,15.49905995815061,30,41,41,150,12.62057649786584,38,2.347635251702741,1064,0.02811523829586804,mrmp-base-iris-2d-m10-seed00000-12-robot-intersection,180.0,intersection,12-robot,12,9,38
