Iris2D-m10-O0-S8,True,315.929087750148,137.87822328229265,26.483385378452077,12,1,315.929087750148,0,0,0,12,306.25412408215925,11,6.509531293530017,66,0.008380956947803497,mrmp-base-iris-2d-m10-seed00008-12-robot-intersection,180.0,intersection,12-robot,12,6,12
Iris2D-m10-O0-S21,True,65.92049974994734,76.27988796477133,8.537571251399303,12,1,65.92049974994734,0,0,0,12,53.77115233428776,11,8.71293650008738,66,0.008823126088827848,mrmp-base-iris-2d-m10-seed00021-12-robot-intersection,180.0,intersection,12-robot,12,6,12
Iris2D-m10-O0-S14,True,106.6273169578053,111.40920308642121,16.285705801238038,12,1,106.6273169578053,0,0,0,12,96.76993091776967,11,7.0746567053720355,66,0.009486787021160126,mrmp-base-iris-2d-m10-seed00014-12-robot-intersection,180.0,intersection,12-robot,12,7,16
Iris2D-m10-O0-S20,True,147.7811887920834,116.24852183004195,19.749748186046514,12,1,147.7811887920834,0,0,0,12,137.84971625218168,11,7.124604414682835,66,0.009753830265253782,mrmp-base-iris-2d-m10-seed00020-12-robot-intersection,180.0,intersection,12-robot,12,8,16
Iris2D-m10-O0-S2,True,103.63391379127279,84.90345108307326,10.53377108178509,12,1,103.63391379127279,0,0,0,12,93.86311766272411,11,6.789207915309817,66,0.009241171181201935,mrmp-base-iris-2d-m10-seed00002-12-robot-intersection,180.0,intersection,12-robot,12,7,18
Iris2D-m10-O0-S12,False,324.16466720821336,inf,inf,11,1,324.16466720821336,0,0,0,11,310.5272065391764,10,9.832803875673562,0,0.0,mrmp-base-iris-2d-m10-seed00012-12-robot-intersection,180.0,intersection,12-robot,12,8,18
Iris2D-m10-O0-S22,False,197.34448433294892,inf,inf,11,1,197.34448433294892,0,0,0,11,179.6321154590696,10,11.953768710140139,0,0.0,mrmp-base-iris-2d-m10-seed00022-12-robot-intersection,180.0,intersection,12-robot,12,6,22
Iris2D-m10-O0-S9,False,8.057247958146036,inf,inf,4,1,8.057247958146036,0,0,0,5,5.710250123869628,4,1.9620987484231591,0,0.0,mrmp-base-iris-2d-m10-seed00009-12-robot-intersection,180.0,intersection,12-robot,12,8,22
Iris2D-m10-O0-S1,False,336.0398377091624,inf,inf,7,1,336.0398377091624,0,0,0,8,328.4167550825514,7,5.935998125467449,0,0.0,mrmp-base-iris-2d-m10-seed00001-12-robot-intersection,180.0,intersection,12-robot,12,8,24
Iris2D-m10-O0-S15,True,110.32589962519705,81.69870914139194,11.602573813822262,12,1,110.32589962519705,0,0,0,12,99.78238012548536,11,7.359549833461642,66,0.007062578573822975,mrmp-base-iris-2d-m10-seed00015-12-robot-intersection,180.0,intersection,12-robot,12,9,26
Iris2D-m10-O0-S11,False,197.41713187471032,inf,inf,10,1,197.41713187471032,0,0,0,10,184.98155191494152,9,9.048054082784802,0,0.0,mrmp-base-iris-2d-m10-seed00011-12-robot-intersection,180.0,intersection,12-robot,12,8,30
Iris2D-m10-O0-S7,False,306.2258973340504,inf,inf,11,1,306.2258973340504,0,0,0,11,292.72431270731613,10,9.076058874372393,0,0.0,mrmp-base-iris-2d-m10-seed00007-12-robot-intersection,180.0,intersection,12-robot,12,9,30
Iris2D-m10-O0-S6,True,170.91540900012478,106.6049380631737,16.023966430015896,12,1,170.91540900012478,0,0,0,12,157.96765970811248,11,8.768009373918176,66,0.009719871450215578,mrmp-base-iris-2d-m10-seed00006-12-robot-intersection,180.0,intersection,12-robot,12,9,32
Iris2D-m10-O0-S24,False,236.81553925015032,inf,inf,11,1,236.81553925015032,0,0,0,11,224.60858145914972,10,8.409575372934341,0,0.0,mrmp-base-iris-2d-m10-seed00024-12-robot-intersection,180.0,intersection,12-robot,12,10,32
Iris2D-m10-O0-S16,True,317.77213216573,79.70969049692063,8.433540536151336,12,1,317.77213216573,0,0,0,12,294.8190834163688,11,13.467007415369153,66,0.00924841407686472,mrmp-base-iris-2d-m10-seed00016-12-robot-intersection,180.0,intersection,12-robot,12,8,34
Iris2D-m10-O0-S5,False,230.9243852919899,inf,inf,10,1,230.9243852919899,0,0,0,10,216.9484642087482,9,9.02717408305034,0,0.0,mrmp-base-iris-2d-m10-seed00005-12-robot-intersection,180.0,intersection,12-robot,12,9,34
Iris2D-m10-O0-S13,False,225.28717300016433,inf,inf,11,1,225.28717300016433,0,0,0,11,207.46805066382512,10,11.689650375861675,0,0.0,mrmp-base-iris-2d-m10-seed00013-12-robot-intersection,180.0,intersection,12-robot,12,9,34
Iris2D-m10-O0-S4,False,244.4677522503771,inf,inf,8,1,244.4677522503771,0,0,0,8,237.39620253862813,7,5.329872040543705,0,0.0,mrmp-base-iris-2d-m10-seed00004-12-robot-intersection,180.0,intersection,12-robot,12,10,36
Iris2D-m10-O0-S19,False,184.93256537476555,inf,inf,9,1,184.93256537476555,0,0,0,9,174.0101774535142,8,8.137974041514099,0,0.0,mrmp-base-iris-2d-m10-seed00019-12-robot-intersection,180.0,intersection,12-robot,12,10,36
Iris2D-m10-O0-S0,True,197.25273870816454,93.50067916779207,10.45495473325347,12,1,197.25273870816454,0,0,0,12,180.7443903745152,11,10.673306499607861,66,0.0074347080662846565,mrmp-base-iris-2d-m10-seed00000-12-robot-intersection,180.0,intersection,12-robot,12,9,38
