Iris2D-m10-O0-S8,True,5.6961647076532245,45.219715618950914,18.105779701400174,4,1,5.6961647076532245,3,4,4,8,5.315036081708968,3,0.33470883313566446,18,0.0020582922734320164,mrmp-base-iris-2d-m10-seed00008-4-robot-intersection,180.0,intersection,4-robot,4,6,12
Iris2D-m10-O0-S21,True,0.5626922501251101,26.206725755958487,7.922521395056414,4,1,0.5626922501251101,2,2,2,6,0.424064249265939,2,0.12119862483814359,12,0.0008656238205730915,mrmp-base-iris-2d-m10-seed00021-4-robot-intersection,180.0,intersection,4-robot,4,6,12
Iris2D-m10-O0-S14,True,2.001063124742359,29.55871873562566,9.978755571835386,4,1,2.001063124742359,3,4,4,8,1.6115150433033705,4,0.3437662092037499,18,0.0015059593133628368,mrmp-base-iris-2d-m10-seed00014-4-robot-intersection,180.0,intersection,4-robot,4,7,16
Iris2D-m10-O0-S20,True,6.867230666801333,38.75974850243445,10.075929969549078,4,1,6.867230666801333,4,6,6,10,5.892337954137474,6,0.8632985013537109,24,0.0026261680759489536,mrmp-base-iris-2d-m10-seed00020-4-robot-intersection,180.0,intersection,4-robot,4,8,16
Iris2D-m10-O0-S2,True,2.5675646658055484,27.856532439138487,8.980180379543453,4,1,2.5675646658055484,4,6,6,10,1.7918162113055587,5,0.6920165424235165,24,0.0020664185285568237,mrmp-base-iris-2d-m10-seed00002-4-robot-intersection,180.0,intersection,4-robot,4,7,18
Iris2D-m10-O0-S12,True,0.5785079998895526,29.062716451897,8.92663435490675,4,1,0.5785079998895526,2,2,2,6,0.40573074808344245,2,0.15186249883845448,12,0.0009849602356553078,mrmp-base-iris-2d-m10-seed00012-4-robot-intersection,180.0,intersection,4-robot,4,8,18
Iris2D-m10-O0-S22,True,0.12400879198685288,28.802503294724325,9.390350823743331,4,1,0.12400879198685288,1,0,0,4,0.12073212396353483,0,0.0,6,0.00044383294880390167,mrmp-base-iris-2d-m10-seed00022-4-robot-intersection,180.0,intersection,4-robot,4,6,22
Iris2D-m10-O0-S9,True,0.09604945778846741,32.28017030064642,13.792581429308312,4,1,0.09604945778846741,1,0,0,4,0.0923874145373702,0,0.0,6,0.00043378956615924835,mrmp-base-iris-2d-m10-seed00009-4-robot-intersection,180.0,intersection,4-robot,4,8,22
Iris2D-m10-O0-S1,True,2.669867833144963,38.07634368954648,16.473441322176072,4,1,2.669867833144963,3,4,4,8,2.3270291658118367,3,0.2925053760409355,18,0.0016096672043204308,mrmp-base-iris-2d-m10-seed00001-4-robot-intersection,180.0,intersection,4-robot,4,8,24
Iris2D-m10-O0-S15,True,0.1502772499807179,25.438191851166525,7.349623776245499,4,1,0.1502772499807179,1,0,0,4,0.14623325085267425,0,0.0,6,0.0004828767850995064,mrmp-base-iris-2d-m10-seed00015-4-robot-intersection,180.0,intersection,4-robot,4,9,26
Iris2D-m10-O0-S11,True,3.031233916990459,24.77361599463609,8.758583094954243,4,1,3.031233916990459,3,4,4,8,2.299971126485616,4,0.6518745836801827,18,0.0014781272038817406,mrmp-base-iris-2d-m10-seed00011-4-robot-intersection,180.0,intersection,4-robot,4,8,30
Iris2D-m10-O0-S7,True,1.5947356661781669,31.569040472738187,9.431385792240873,4,1,1.5947356661781669,2,2,2,6,1.0833807094022632,2,0.45548450015485287,12,0.001046708319336176,mrmp-base-iris-2d-m10-seed00007-4-robot-intersection,180.0,intersection,4-robot,4,9,30
Iris2D-m10-O0-S6,True,0.19602316711097956,31.039306870845724,12.398676272814138,4,1,0.19602316711097956,1,0,0,4,0.19154733326286077,0,0.0,6,0.00048674969002604485,mrmp-base-iris-2d-m10-seed00006-4-robot-intersection,180.0,intersection,4-robot,4,9,32
Iris2D-m10-O0-S24,True,1.8065717909485102,28.5873555463749,9.066589831961888,4,1,1.8065717909485102,2,2,2,6,1.3667755858041346,2,0.3606925839558244,12,0.0010171686299145222,mrmp-base-iris-2d-m10-seed00024-4-robot-intersection,180.0,intersection,4-robot,4,10,32
Iris2D-m10-O0-S16,True,1.9380435412749648,25.00551464286835,7.118695405682631,4,1,1.9380435412749648,2,2,2,6,1.569851666688919,2,0.3245105417445302,12,0.0010212911292910576,mrmp-base-iris-2d-m10-seed00016-4-robot-intersection,180.0,intersection,4-robot,4,8,34
Iris2D-m10-O0-S5,True,1.6201835828833282,26.703557015379094,8.99517162708371,4,1,1.6201835828833282,2,2,2,6,1.312295210082084,2,0.265624790918082,12,0.0010673785582184792,mrmp-base-iris-2d-m10-seed00005-4-robot-intersection,180.0,intersection,4-robot,4,9,34
Iris2D-m10-O0-S13,True,1.2144817081280053,26.889069222818417,8.87503359347298,4,1,1.2144817081280053,2,2,2,6,0.9005007077939808,2,0.27707920875400305,12,0.0008963770233094692,mrmp-base-iris-2d-m10-seed00013-4-robot-intersection,180.0,intersection,4-robot,4,9,34
Iris2D-m10-O0-S4,True,1.6119847078807652,26.1184888530889,7.764630113576973,4,1,1.6119847078807652,2,2,2,6,1.1597724142484367,2,0.4015818750485778,12,0.0012371665798127651,mrmp-base-iris-2d-m10-seed00004-4-robot-intersection,180.0,intersection,4-robot,4,10,36
Iris2D-m10-O0-S19,True,7.119962249882519,37.599344182062225,10.838918189658362,4,1,7.119962249882519,4,6,6,10,5.444106163922697,6,1.4847478340379894,24,0.002497292123734951,mrmp-base-iris-2d-m10-seed00019-4-robot-intersection,180.0,intersection,4-robot,4,10,36
Iris2D-m10-O0-S0,True,5.188408458139747,29.705092898455213,9.38772747581578,4,1,5.188408458139747,3,4,4,8,4.019763999152929,4,1.0459145409986377,18,0.0017628343775868416,mrmp-base-iris-2d-m10-seed00000-4-robot-intersection,180.0,intersection,4-robot,4,9,38
