Iris2D-m10-O0-S8,False,207.41002733400092,inf,inf,4,1,207.41002733400092,1,2,2,6,207.40532987727784,0,0.0,7,0.0005917069502174854,mrmp-base-iris-2d-m10-seed00008-4-robot-intersection,180.0,intersection,4-robot,4,6,12
Iris2D-m10-O0-S21,True,56.93952912511304,26.29357078719099,7.92252139415736,4,1,56.93952912511304,1,0,0,4,56.93648154195398,0,0.0,6,0.00036654225550591946,mrmp-base-iris-2d-m10-seed00021-4-robot-intersection,180.0,intersection,4-robot,4,6,12
Iris2D-m10-O0-S14,True,109.71063670795411,26.732716525281333,9.457843708648259,4,1,109.71063670795411,3,4,4,8,109.70378083386458,0,0.0,18,0.0011705029755830765,mrmp-base-iris-2d-m10-seed00014-4-robot-intersection,180.0,intersection,4-robot,4,7,16
Iris2D-m10-O0-S20,True,61.806170291034505,29.704303632039736,8.19192115179144,4,1,61.806170291034505,2,2,2,6,61.801666375016794,0,0.0,12,0.0006832496728748083,mrmp-base-iris-2d-m10-seed00020-4-robot-intersection,180.0,intersection,4-robot,4,8,16
Iris2D-m10-O0-S2,True,53.60559341683984,25.255381726001616,8.749944975819108,4,1,53.60559341683984,2,2,2,6,53.60101516894065,0,0.0,12,0.000712457811459899,mrmp-base-iris-2d-m10-seed00002-4-robot-intersection,180.0,intersection,4-robot,4,7,18
Iris2D-m10-O0-S12,True,12.336077624931931,24.295884521165256,7.2070647431136425,4,1,12.336077624931931,1,0,0,4,12.333517126040533,0,0.0,6,0.0005002503748983145,mrmp-base-iris-2d-m10-seed00012-4-robot-intersection,180.0,intersection,4-robot,4,8,18
Iris2D-m10-O0-S22,True,45.88648987491615,28.802503293773718,9.390350823720755,4,1,45.88648987491615,1,0,0,4,45.88406820897944,0,0.0,6,0.00032004318200051785,mrmp-base-iris-2d-m10-seed00022-4-robot-intersection,180.0,intersection,4-robot,4,6,22
Iris2D-m10-O0-S9,True,27.746752792038023,23.872076546727293,7.691064247104681,4,1,27.746752792038023,1,0,0,4,27.74416033178568,0,0.0,6,0.00035604205913841724,mrmp-base-iris-2d-m10-seed00009-4-robot-intersection,180.0,intersection,4-robot,4,8,22
Iris2D-m10-O0-S1,True,61.460028416942805,26.52796774434406,9.831210995659095,4,1,61.460028416942805,3,4,4,8,61.45325183332898,0,0.0,18,0.0013618739321827888,mrmp-base-iris-2d-m10-seed00001-4-robot-intersection,180.0,intersection,4-robot,4,8,24
Iris2D-m10-O0-S15,True,67.64624041691422,24.931959992770267,7.349623290936765,4,1,67.64624041691422,2,2,2,6,67.64104945864528,0,0.0,12,0.0007985823322087526,mrmp-base-iris-2d-m10-seed00015-4-robot-intersection,180.0,intersection,4-robot,4,9,26
Iris2D-m10-O0-S11,True,20.08183883293532,21.408098544792022,5.798995665136296,4,1,20.08183883293532,1,0,0,4,20.078253250103444,0,0.0,6,0.00034670974127948284,mrmp-base-iris-2d-m10-seed00011-4-robot-intersection,180.0,intersection,4-robot,4,8,30
Iris2D-m10-O0-S7,True,48.65340433316305,25.750846471729957,7.022938342088435,4,1,48.65340433316305,2,2,2,6,48.64809833467007,0,0.0,12,0.0007505826652050018,mrmp-base-iris-2d-m10-seed00007-4-robot-intersection,180.0,intersection,4-robot,4,9,30
Iris2D-m10-O0-S6,True,44.11277570808306,26.54770804044775,8.475900428117304,4,1,44.11277570808306,1,0,0,4,44.10980712505989,0,0.0,6,0.00035083084367215633,mrmp-base-iris-2d-m10-seed00006-4-robot-intersection,180.0,intersection,4-robot,4,9,32
Iris2D-m10-O0-S24,True,37.154128457885236,22.222867781116676,6.028876459382381,4,1,37.154128457885236,1,0,0,4,37.15109925088473,0,0.0,6,0.0003414163365960121,mrmp-base-iris-2d-m10-seed00024-4-robot-intersection,180.0,intersection,4-robot,4,10,32
Iris2D-m10-O0-S16,True,70.40300604118966,24.079027161860765,7.118695405682631,4,1,70.40300604118966,2,2,2,6,70.3980569569394,0,0.0,12,0.0008635418489575386,mrmp-base-iris-2d-m10-seed00016-4-robot-intersection,180.0,intersection,4-robot,4,8,34
Iris2D-m10-O0-S5,True,76.14304362493567,26.70355684832262,8.995171443992248,4,1,76.14304362493567,2,2,2,6,76.1381496260874,0,0.0,12,0.0007174178026616573,mrmp-base-iris-2d-m10-seed00005-4-robot-intersection,180.0,intersection,4-robot,4,9,34
Iris2D-m10-O0-S13,True,88.78363091708161,27.35775978772984,8.8750335936307,4,1,88.78363091708161,2,2,2,6,88.77871554112062,0,0.0,12,0.0007797072175890207,mrmp-base-iris-2d-m10-seed00013-4-robot-intersection,180.0,intersection,4-robot,4,9,34
Iris2D-m10-O0-S4,True,43.097278458066285,23.008360272243458,7.764629956960935,4,1,43.097278458066285,1,0,0,4,43.09432829194702,0,0.0,6,0.00034412508830428123,mrmp-base-iris-2d-m10-seed00004-4-robot-intersection,180.0,intersection,4-robot,4,10,36
Iris2D-m10-O0-S19,True,110.4336052921135,28.312133669323632,8.488373246842707,4,1,110.4336052921135,4,6,6,10,110.42463229317218,0,0.0,24,0.0015927485655993223,mrmp-base-iris-2d-m10-seed00019-4-robot-intersection,180.0,intersection,4-robot,4,10,36
Iris2D-m10-O0-S0,True,41.330887083895504,22.95733535108699,7.2505677731493465,4,1,41.330887083895504,3,4,4,8,41.32410245900974,0,0.0,18,0.0013910417910665274,mrmp-base-iris-2d-m10-seed00000-4-robot-intersection,180.0,intersection,4-robot,4,9,38
